Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,SpellEditor.Sources.DBC,CreatureDisplayInfo,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CreatureDisplayInfo (C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs' [25' 53])' CreatureModelData (C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureModelData.cs' [25' 53])
Duplicate Abstraction,SpellEditor.Sources.DBC,CreatureDisplayInfo,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CreatureDisplayInfo (C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs' [59' 81])' CreatureModelData (C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureModelData.cs' [103' 125])
Unnecessary Abstraction,SpellEditor.Sources.DBC,DBC_Map,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' records' StringBlock' records' pathStrings' StringBlock
Imperative Abstraction,SpellEditor.Sources.DBC,CreatureModelData,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureModelData.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SaveDBCFile
Unnecessary Abstraction,SpellVisualMapBuilder,DBC_Header,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\Program.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Magic' RecordCount' FieldCount' RecordSize' StringBlockSize
Imperative Abstraction,SpellVisualMapBuilder,Program,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\Program.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Print
Deficient Encapsulation,SpellEditor.Sources.DBC,CreatureDisplayInfo,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: header' body
Deficient Encapsulation,SpellEditor.Sources.DBC,DBC_Map,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: records' StringBlock' records' pathStrings' StringBlock
Deficient Encapsulation,SpellEditor.Sources.DBC,DBC_Record,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID' Model' Sound' ExtraDisplayInfo' Scale' Opacity' Skin1' Skin2' Skin3' portraitTextureName' bloodLevel' blood' NPCSounds' Particles' creatureGeosetData' objectEffectPackageID' ID' Flags' ModelPath' AlternateModel' sizeClass' modelScale' BloodLevel' Footprint' footprintTextureLength' footprintTextureWidth' footprintParticleScale' foleyMaterialId' footstepShakeSize' deathThudShakeSize' SoundData' CollisionWidth' CollisionHeight' mountHeight' geoBoxMinF1' geoBoxMinF2' geoBoxMinF3' geoBoxMaxF1' geoBoxMaxF2' geoBoxMaxF3' worldEffectScale' attachedEffectScale' Unknown5' Unknown6
Deficient Encapsulation,SpellEditor.Sources.DBC,CreatureModelData,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureModelData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: header' body
Deficient Encapsulation,SpellVisualMapBuilder,DBC_Header,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\Program.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Magic' RecordCount' FieldCount' RecordSize' StringBlockSize
Broken Modularization,SpellEditor.Sources.DBC,DBC_Map,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' records' StringBlock' records' pathStrings' StringBlock
Broken Modularization,SpellEditor.Sources.DBC,DBC_Record,C:\repos\stoneharry_Spell-Editor-GUI-V2\SpellVisualMapBuilder\CreatureDisplayInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ID' Model' Sound' ExtraDisplayInfo' Scale' Opacity' Skin1' Skin2' Skin3' portraitTextureName' bloodLevel' blood' NPCSounds' Particles' creatureGeosetData' objectEffectPackageID' ID' Flags' ModelPath' AlternateModel' sizeClass' modelScale' BloodLevel' Footprint' footprintTextureLength' footprintTextureWidth' footprintParticleScale' foleyMaterialId' footstepShakeSize' deathThudShakeSize' SoundData' CollisionWidth' CollisionHeight' mountHeight' geoBoxMinF1' geoBoxMinF2' geoBoxMinF3' geoBoxMaxF1' geoBoxMaxF2' geoBoxMaxF3' worldEffectScale' attachedEffectScale' Unknown5' Unknown6
