Namespace,Type,Method,LOC,CC,PC
Distribox.FileSystem,FileWatcher,FileWatcher,15,1,0
Distribox.FileSystem,FileWatcher,OnTimerEvent,39,7,2
Distribox.FileSystem,FileWatcher,OnWatcherEvent,16,3,2
Distribox.FileSystem,FileWatcher,OnDeletedEvent,8,2,2
Distribox.FileSystem,FileWatcher,OnRenamedEvent,19,4,2
Distribox.FileSystem,FileWatcher,OnCreatedEvent,7,2,2
Distribox.FileSystem,FileWatcher,OnChangedEvent,17,4,2
Distribox.FileSystem,FileWatcher,TranslateEvent,26,4,1
Distribox.FileSystem,VersionList,VersionList,9,2,0
Distribox.FileSystem,VersionList,Create,11,2,3
Distribox.FileSystem,VersionList,Change,12,3,4
Distribox.FileSystem,VersionList,Rename,6,1,4
Distribox.FileSystem,VersionList,Delete,5,1,2
Distribox.FileSystem,VersionList,GetLessThan,24,6,1
Distribox.FileSystem,VersionList,Flush,3,1,0
Distribox.FileSystem,VersionList,GetFileByName,3,1,1
Distribox.FileSystem,VersionList,GetFileById,10,3,1
Distribox.FileSystem,VersionList,SetFileByName,3,1,2
Distribox.FileSystem,VersionList,RemoveFileByName,7,2,1
Distribox.FileSystem,VersionControl,VersionControl,3,1,0
Distribox.FileSystem,VersionControl,CreateFileBundle,21,2,1
Distribox.FileSystem,VersionControl,Created,5,1,1
Distribox.FileSystem,VersionControl,Changed,4,1,1
Distribox.FileSystem,VersionControl,Renamed,4,1,1
Distribox.FileSystem,VersionControl,Deleted,4,1,1
Distribox.FileSystem,VersionControl,Flush,4,1,0
Distribox.FileSystem,VersionControl,CheckOut,5,1,2
Distribox.FileSystem,VersionControl,AcceptFileBundle,41,7,1
Distribox.FileSystem,FileEvent,CreateEvent,5,1,0
Distribox.FileSystem,FileEvent,Equals,3,1,1
Distribox.FileSystem,FileEvent,GetHashCode,3,1,0
Distribox.FileSystem,FileItem,FileItem,3,1,0
Distribox.FileSystem,FileItem,FileItem,4,1,1
Distribox.FileSystem,FileItem,FileItem,5,1,2
Distribox.FileSystem,FileItem,Create,13,1,2
Distribox.FileSystem,FileItem,Rename,13,1,2
Distribox.FileSystem,FileItem,Delete,13,1,1
Distribox.FileSystem,FileItem,Change,17,2,3
Distribox.FileSystem,FileItem,CheckOut,21,4,1
Distribox.FileSystem,FileItem,Merge,119,16,1
Distribox.FileSystem,FileItem,PushHistory,5,1,1
