Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Distribox.Network,AntiEntropyProtocol,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\AntiEntropyProtocol.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InvitePeer
Unnecessary Abstraction,Distribox.Network,DoingQueueFileItem,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\Schedule\DoingQueueFileItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' file' whoHaveMe
Unnecessary Abstraction,Distribox.Network,DoingQueueItem,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\Schedule\DoingQueueItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' files' filesHash' expireDate' bandWidth
Unnecessary Abstraction,Distribox.Network,TransferItem,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\Schedule\TransferItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' beginTime' endTime' bytesPerSecond' ID' peer
Deficient Encapsulation,Distribox.Network,DoingQueueFileItem,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\Schedule\DoingQueueFileItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: file' whoHaveMe
Deficient Encapsulation,Distribox.Network,DoingQueueItem,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\Schedule\DoingQueueItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: files' filesHash' expireDate' bandWidth
Deficient Encapsulation,Distribox.Network,TransferItem,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\Schedule\TransferItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: beginTime' endTime' bytesPerSecond' ID' peer
Cyclically-dependent Modularization,Distribox.Network,AntiEntropyProtocol,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\AntiEntropyProtocol.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AntiEntropyProtocol' InvitationRequest
Cyclically-dependent Modularization,Distribox.Network,AntiEntropyProtocol,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\AntiEntropyProtocol.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AntiEntropyProtocol' ProtocolMessage' ProtocolMessageFactory
Cyclically-dependent Modularization,Distribox.Network,AntiEntropyProtocol,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\AntiEntropyProtocol.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AntiEntropyProtocol' ProtocolMessage' ProtocolMessageContainer' ProtocolMessageFactory
Cyclically-dependent Modularization,Distribox.Network,FileDataResponse,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\Message\FileDataResponse.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FileDataResponse' AntiEntropyProtocol
Cyclically-dependent Modularization,Distribox.Network,FileDataResponse,F:\newReposMay17\BYVoid_distribox\src\Distribox.Network\Message\FileDataResponse.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FileDataResponse' ProtocolMessageFactory' AntiEntropyProtocol
