Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Octopus.Client.AutomationEnvironments,AutomationEnvironmentProvider,3,3,0,0,2,57,4,0,1,0,6,1,Octopus.Client.AutomationEnvironments.IAutomationEnvironmentProvider' Octopus.Client.AutomationEnvironments.EnvironmentVariableReader' Octopus.Client.AutomationEnvironments.IEnvironmentVariableReader' Octopus.Client.Model.AutomationEnvironment' Octopus.Client.Logging.ILog' Octopus.Client.Logging.LogProvider,Octopus.Client.Model.OctopusCustomHeaders
Octopus.Client.AutomationEnvironments,IAutomationEnvironmentProvider,0,2,0,0,0,5,2,1,0,-1,1,2,Octopus.Client.Model.AutomationEnvironment,Octopus.Client.AutomationEnvironments.AutomationEnvironmentProvider' Octopus.Client.Model.OctopusCustomHeaders
Octopus.Client.AutomationEnvironments,EnvironmentVariableReader,0,1,0,0,1,7,1,0,1,-1,1,1,Octopus.Client.AutomationEnvironments.IEnvironmentVariableReader,Octopus.Client.AutomationEnvironments.AutomationEnvironmentProvider
Octopus.Client.AutomationEnvironments,IEnvironmentVariableReader,0,1,0,0,0,4,1,3,0,-1,0,2,,Octopus.Client.AutomationEnvironments.AutomationEnvironmentProvider' Octopus.Client.AutomationEnvironments.EnvironmentVariableReader
Octopus.Client,DefaultLinkResolver,2,3,1,0,3,57,6,0,1,0,1,1,Octopus.Client.ILinkResolver,Octopus.Client.OctopusServerEndpoint
Octopus.Client,IHttpOctopusClient,0,0,0,0,0,11,0,1,1,-1,1,1,Octopus.Client.IOctopusClient,Octopus.Client.OctopusClient
Octopus.Client,ILinkResolver,0,1,1,0,0,15,1,1,0,-1,0,2,,Octopus.Client.DefaultLinkResolver' Octopus.Client.OctopusServerEndpoint
Octopus.Client,IOctopusAsyncClient,0,21,3,0,0,343,21,1,0,-1,14,9,Octopus.Client.IOctopusAsyncRepository' Octopus.Client.IOctopusSpaceAsyncRepository' Octopus.Client.IOctopusSystemAsyncRepository' Octopus.Client.OctopusRequest' Octopus.Client.OctopusResponse' Octopus.Client.Exceptions.OctopusResourceNotFoundException' Octopus.Client.Exceptions.OctopusSecurityException' Octopus.Client.Exceptions.OctopusServerException' Octopus.Client.Exceptions.OctopusValidationException' Octopus.Client.Model.LoginCommand' Octopus.Client.Model.Resource' Octopus.Client.Model.ResourceCollection<TResource>' Octopus.Client.Model.RootResource' Octopus.Client.Model.SpaceResource,Octopus.Client.Repositories.Async.IResourceRepository' Octopus.Client.Repositories.Async.BackupRepository' Octopus.Client.Repositories.Async.BasicRepository<TResource>' Octopus.Client.OctopusRepositoryExtensions' Octopus.Client.OctopusAsyncRepository' Octopus.Client.OctopusClientFactory' Octopus.Client.IOctopusClientFactory' Octopus.Client.OctopusAsyncClient' Octopus.Client.IOctopusCommonAsyncRepository
Octopus.Client,IOctopusAsyncRepository,0,0,0,0,0,3,0,1,1,-1,2,67,Octopus.Client.IOctopusSpaceAsyncRepository' Octopus.Client.IOctopusSystemAsyncRepository,Octopus.Client.Repositories.Async.ActionTemplateRepository' Octopus.Client.Repositories.Async.AccountRepository' Octopus.Client.Repositories.Async.ArtifactRepository' Octopus.Client.Repositories.Async.BackupRepository' Octopus.Client.IOctopusAsyncClient' Octopus.Client.Repositories.Async.WorkerRepository' Octopus.Client.OctopusAsyncClient' Octopus.Client.Repositories.Async.WorkerPoolRepository' Octopus.Client.Repositories.Async.ChannelRepository' Octopus.Client.Repositories.Async.CommunityActionTemplateRepository' Octopus.Client.Repositories.Async.DashboardConfigurationRepository' Octopus.Client.Repositories.Async.DefectsRepository' Octopus.Client.Repositories.Async.DeploymentProcessRepository' Octopus.Client.Repositories.Async.VariableSetRepository' Octopus.Client.Repositories.Async.DeploymentRepository' Octopus.Client.Repositories.Async.EnvironmentRepository' Octopus.Client.Repositories.Async.EventRepository' Octopus.Client.Repositories.Async.FeedRepository' Octopus.Client.OctopusRepositoryExtensions' Octopus.Client.OctopusAsyncRepository' Octopus.Client.Repositories.Async.LegacyInvitationRepository' Octopus.Client.Repositories.Async.LicensesRepository' Octopus.Client.Repositories.Async.LifecyclesRepository' Octopus.Client.Repositories.Async.UserTeamsRepository' Octopus.Client.Repositories.Async.BasicRepository<TResource>' Octopus.Client.Repositories.Async.MachinePolicyRepository' Octopus.Client.Repositories.Async.MachineRepository' Octopus.Client.Repositories.Async.DashboardRepository' Octopus.Client.Repositories.Async.MigrationRepository' Octopus.Client.Repositories.Async.MachineRoleRepository' Octopus.Client.Repositories.Async.UserRolesRepository' Octopus.Client.Repositories.Async.ProjectGroupRepository' Octopus.Client.Repositories.Async.CertificateConfigurationRepository' Octopus.Client.Repositories.Async.FeaturesConfigurationRepository' Octopus.Client.Repositories.Async.InterruptionRepository' Octopus.Client.Repositories.Async.ProxyRepository' Octopus.Client.Repositories.Async.ProjectRepository' Octopus.Client.Repositories.Async.RetentionPolicyRepository' Octopus.Client.Repositories.Async.ReleaseRepository' Octopus.Client.Repositories.Async.PerformanceConfigurationRepository' Octopus.Client.Repositories.Async.MixedScopeBaseRepository<TMixedScopeResource>' Octopus.Client.Repositories.Async.RunbookRepository' Octopus.Client.Repositories.Async.LibraryVariableSetRepository' Octopus.Client.Repositories.Async.RunbookSnapshotRepository' Octopus.Client.Repositories.Async.RunbookRunRepository' Octopus.Client.Repositories.Async.ServerStatusRepository' Octopus.Client.Repositories.Async.SpaceRepository' Octopus.Client.Repositories.Async.SchedulerRepository' Octopus.Client.Repositories.Async.ScopedUserRoleRepository' Octopus.Client.Repositories.Async.TagSetRepository' Octopus.Client.Repositories.Async.ProjectTriggerRepository' Octopus.Client.Repositories.Async.PackageMetadataRepository' Octopus.Client.Repositories.Async.UpgradeConfigurationRepository' Octopus.Client.Repositories.Async.RunbookProcessRepository' Octopus.Client.Repositories.Async.TeamsRepository' Octopus.Client.Repositories.Async.TenantRepository' Octopus.Client.Repositories.Async.UserInvitesRepository' Octopus.Client.Repositories.Async.SubscriptionRepository' Octopus.Client.Repositories.Async.BuildInformationRepository' Octopus.Client.Repositories.Async.TenantVariablesRepository' Octopus.Client.Repositories.Async.CertificateRepository' Octopus.Client.Repositories.Async.UserPermissionsRepository' Octopus.Client.Repositories.Async.UserRepository' Octopus.Client.Repositories.Async.ConfigurationRepository' Octopus.Client.Repositories.Async.BuiltInPackageRepositoryRepository' Octopus.Client.Repositories.Async.OctopusServerNodeRepository' Octopus.Client.Repositories.Async.TaskRepository
Octopus.Client,IOctopusClient,0,21,3,0,0,320,21,1,0,-1,14,7,Octopus.Client.IOctopusRepository' Octopus.Client.IOctopusSpaceRepository' Octopus.Client.IOctopusSystemRepository' Octopus.Client.OctopusRequest' Octopus.Client.OctopusResponse' Octopus.Client.Exceptions.OctopusResourceNotFoundException' Octopus.Client.Exceptions.OctopusSecurityException' Octopus.Client.Exceptions.OctopusServerException' Octopus.Client.Exceptions.OctopusValidationException' Octopus.Client.Model.LoginCommand' Octopus.Client.Model.Resource' Octopus.Client.Model.ResourceCollection<TResource>' Octopus.Client.Model.RootResource' Octopus.Client.Model.SpaceResource,Octopus.Client.Repositories.IResourceRepository' Octopus.Client.IOctopusCommonRepository' Octopus.Client.IHttpOctopusClient' Octopus.Client.OctopusClientFactory' Octopus.Client.IOctopusClientFactory' Octopus.Client.Repositories.BasicRepository<TResource>' Octopus.Client.OctopusRepository
Octopus.Client,IOctopusClientFactory,0,2,0,0,0,16,2,1,0,-1,4,4,Octopus.Client.IOctopusAsyncClient' Octopus.Client.IOctopusClient' Octopus.Client.OctopusClientOptions' Octopus.Client.OctopusServerEndpoint,Octopus.Client.OctopusClientFactory' Octopus.Client.Operations.RegisterWorkerOperation' Octopus.Client.Operations.RegisterMachineOperation' Octopus.Client.Operations.RegisterMachineOperationBase
Octopus.Client,IOctopusCommonAsyncRepository,0,3,10,0,0,39,3,2,0,-1,10,2,Octopus.Client.IOctopusAsyncClient' Octopus.Client.RepositoryScope' Octopus.Client.Repositories.Async.ICommunityActionTemplateRepository' Octopus.Client.Repositories.Async.IEventRepository' Octopus.Client.Repositories.Async.IScopedUserRoleRepository' Octopus.Client.Repositories.Async.ITaskRepository' Octopus.Client.Repositories.Async.ITeamsRepository' Octopus.Client.Repositories.Async.IUserInvitesRepository' Octopus.Client.Repositories.Async.IUserPermissionsRepository' Octopus.Client.Repositories.Async.IUserTeamsRepository,Octopus.Client.IOctopusSystemAsyncRepository' Octopus.Client.IOctopusSpaceAsyncRepository
Octopus.Client,IOctopusCommonRepository,0,3,9,0,0,39,3,2,0,-1,9,2,Octopus.Client.IOctopusClient' Octopus.Client.RepositoryScope' Octopus.Client.Repositories.IEventRepository' Octopus.Client.Repositories.IScopedUserRoleRepository' Octopus.Client.Repositories.ITaskRepository' Octopus.Client.Repositories.ITeamsRepository' Octopus.Client.Repositories.IUserInvitesRepository' Octopus.Client.Repositories.IUserPermissionsRepository' Octopus.Client.Repositories.IUserTeamsRepository,Octopus.Client.IOctopusSystemRepository' Octopus.Client.IOctopusSpaceRepository
