Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,GitScc.Diff,BackgroundParser,C:\repos\yysun_Git-Source-Control-Provider\Diff\BackgroundParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundParser (C:\repos\yysun_Git-Source-Control-Provider\Diff\BackgroundParser.cs' [1' 27])' ParseResultEventArgs (C:\repos\yysun_Git-Source-Control-Provider\Diff\ParseResultEventArgs.cs' [1' 27])' ExceptionExtensions (C:\repos\yysun_Git-Source-Control-Provider\ExceptionExtensions.cs' [1' 27])' TaskExtensions (C:\repos\yysun_Git-Source-Control-Provider\TaskExtensions.cs' [1' 27])
Duplicate Abstraction,GitScc.Diff,BackgroundParser,C:\repos\yysun_Git-Source-Control-Provider\Diff\BackgroundParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundParser (C:\repos\yysun_Git-Source-Control-Provider\Diff\BackgroundParser.cs' [1' 26])' WeakReference<T> (C:\repos\yysun_Git-Source-Control-Provider\Diff\WeakReference.cs' [1' 26])' ParseResultEventArgs (C:\repos\yysun_Git-Source-Control-Provider\Diff\ParseResultEventArgs.cs' [1' 26])
Duplicate Abstraction,GitScc.Diff,BackgroundParser,C:\repos\yysun_Git-Source-Control-Provider\Diff\BackgroundParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundParser (C:\repos\yysun_Git-Source-Control-Provider\Diff\BackgroundParser.cs' [1' 24])' ExceptionExtensions (C:\repos\yysun_Git-Source-Control-Provider\ExceptionExtensions.cs' [1' 24])' TaskExtensions (C:\repos\yysun_Git-Source-Control-Provider\TaskExtensions.cs' [1' 24])' ParseResultEventArgs (C:\repos\yysun_Git-Source-Control-Provider\Diff\ParseResultEventArgs.cs' [1' 24])' WeakReference<T> (C:\repos\yysun_Git-Source-Control-Provider\Diff\WeakReference.cs' [1' 24])
Unnecessary Abstraction,GitScc.Diff,DiffFormatNames,C:\repos\yysun_Git-Source-Control-Provider\Diff\DiffFormatNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Addition' Modification' Removed
Unnecessary Abstraction,GitScc.Diff,DiffMarginEnabled,C:\repos\yysun_Git-Source-Control-Provider\Diff\DiffMarginEnabled.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' Key
Unutilized Abstraction,GitScc.Diff,DiffMarginEnabled,C:\repos\yysun_Git-Source-Control-Provider\Diff\DiffMarginEnabled.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitScc.Diff,TextViewListener,C:\repos\yysun_Git-Source-Control-Provider\Diff\DiffMarginEnabled.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitScc.Diff,DiffRemovedEditorFormatDefinition,C:\repos\yysun_Git-Source-Control-Provider\Diff\DiffRemovedEditorFormatDefinition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitScc.Diff,DiffModificationEditorFormatDefinition,C:\repos\yysun_Git-Source-Control-Provider\Diff\DiffModificationEditorFormatDefinition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GitScc.Diff,DiffAdditionEditorFormatDefinition,C:\repos\yysun_Git-Source-Control-Provider\Diff\DiffAdditionEditorFormatDefinition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GitScc.Diff,GitTextViewOptions,C:\repos\yysun_Git-Source-Control-Provider\Diff\GitTextViewOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DiffMarginName' DiffMarginId
Imperative Abstraction,GitScc.Diff,HunkRangeInfo,C:\repos\yysun_Git-Source-Control-Provider\Diff\HunkRangeInfo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TranslateTo
Unutilized Abstraction,GitScc.Diff,WeakReference<T>,C:\repos\yysun_Git-Source-Control-Provider\Diff\WeakReference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
