Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GitScc.DataServices,Change,0,0,2,0,0,5,0,0,0,-1,0,2,,GitScc.UI.CommitDetails' BasicSccProvider.Tests.RepositoryGraphTest
GitScc.DataServices,ChangeType,0,0,0,0,0,11,0,0,0,-1,0,1,,GitScc.DataServices.RepositoryGraph
GitScc.DataServices,Commit,0,1,12,0,1,18,1,1,0,-1,0,5,,GitScc.UI.GitIntellisenseHelper' GitScc.DataServices.RepositoryGraph' GitUI.GitIntellisenseHelper' GitUI.UI.MainToolBar' GitScc.UI.CommitDetails
GitScc.DataServices,GitTreeObject,3,2,12,0,0,105,4,0,0,1,0,2,,GitScc.DataServices.RepositoryGraph' GitScc.UI.CommitDetails
GitScc.DataServices,GraphLink,0,0,5,0,0,8,0,0,0,-1,0,1,,GitScc.UI.HistoryGraph
GitScc.DataServices,GraphNode,0,0,3,0,0,7,0,0,1,-1,0,2,,GitScc.DataServices.RepositoryGraph' GitScc.UI.HistoryGraph
GitScc.DataServices,Ref,0,1,4,0,1,28,1,0,0,-1,0,9,,GitScc.UI.BranchPicker' GitScc.UI.GitIntellisenseHelper' GitScc.DataServices.RepositoryGraph' GitUI.GitIntellisenseHelper' GitUI.UI.MainToolBar' GitScc.UI.BranchPicker' GitScc.UI.CommitBox' GitScc.UI.CommitDetails' GitScc.UI.HistoryGraph
GitScc.DataServices,RefTypes,0,0,0,0,0,8,0,0,0,-1,0,7,,GitScc.UI.BranchPicker' GitScc.UI.GitIntellisenseHelper' GitUI.GitIntellisenseHelper' GitUI.UI.MainToolBar' GitScc.UI.BranchPicker' GitScc.UI.CommitBox' GitScc.UI.HistoryGraph
GitScc.DataServices,RepositoryGraph,8,13,5,0,7,345,34,0,0,0.15,8,9,GitScc.DataServices.Commit' GitScc.DataServices.GraphNode' GitScc.DataServices.Ref' GitScc.GitBashResult' GitScc.GitBash' GitScc.Log' GitScc.DataServices.GitTreeObject' GitScc.DataServices.ChangeType,GitScc.BasicSccProvider' GitScc.UI.GitIntellisenseHelper' GitScc.GitFileStatusTracker' GitUI.GitIntellisenseHelper' GitUI.GitViewModel' GitUI.UI.MainToolBar' GitScc.UI.CommitDetails' GitScc.UI.HistoryGraph' BasicSccProvider.Tests.RepositoryGraphTest
GitScc,GitBash,1,4,3,0,3,99,9,0,0,0,1,14,GitScc.GitBashResult,GitScc.PendingChangesView' GitScc.BasicSccProvider' GitScc.SccProviderOptionsControl' GitScc.UI.GitConsole' GitScc.UI.Settings' GitScc.DataServices.RepositoryGraph' GitScc.GitFileStatusTracker' GitUI.GitViewModel' GitUI.MainWindow' BasicSccProvider.Tests.GitFileStatusTrackerTest_NonAsciiFile' BasicSccProvider.Tests.GitFileStatusTrackerTest_NonAsciiFile_GitBash' BasicSccProvider.Tests.GitFileStatusTrackerTest_WithSubFolder' BasicSccProvider.Tests.GitFileStatusTrackerTest_WithSubFolder_NonAsciiFile' BasicSccProvider.Tests.GitFileStatusTrackerTest_WithSubFolder_UsingGitBash
GitScc,GitBashResult,0,0,3,0,0,6,0,0,0,-1,0,9,,GitScc.PendingChangesView' GitScc.UI.Settings' GitScc.DataServices.RepositoryGraph' GitScc.GitBash' GitScc.GitFileStatusTracker' GitUI.GitViewModel' GitUI.MainWindow' GitScc.UI.CommitBox' GitScc.UI.CommitHead
GitScc,GitCommitResult,0,0,2,0,0,5,0,0,0,-1,0,3,,GitScc.PendingChangesView' GitScc.GitFileStatusTracker' GitUI.UI.PendingChanges
GitScc,GitFileStatus,0,0,0,0,0,16,0,0,0,-1,0,8,,GitScc.Diff.GitCommands' GitScc.PendingChangesView' GitScc.SccProviderService' GitScc.UI.GitIntellisenseHelper' GitScc.GitFileStatusTracker' GitUI.GitIntellisenseHelper' GitUI.UI.PendingChanges' BasicSccProvider.Tests.GitFileStatusTrackerTest
GitScc,GitFile,1,1,4,1,0,29,2,0,0,0,0,6,,GitScc.PendingChangesView' GitScc.UI.GitIntellisenseHelper' GitScc.GitFileStatusTracker' GitUI.GitIntellisenseHelper' GitUI.UI.PendingChanges' BasicSccProvider.Tests.GitFileStatusTrackerTest
GitScc,GitFileStatusTracker,11,34,14,0,24,1005,129,0,0,0.12,7,16,GitScc.DataServices.RepositoryGraph' GitScc.Log' GitScc.GitFileStatus' GitScc.GitBashResult' GitScc.GitBash' GitScc.GitCommitResult' GitScc.GitFile,GitScc.Diff.DiffUpdateBackgroundParser' GitScc.Diff.GitCommands' GitScc.PendingChangesView' GitScc.BasicSccProvider' GitScc.SccProviderService' GitScc.PendingChangesToolWindow' GitScc.UI.GitConsole' GitScc.UI.GitIntellisenseHelper' GitUI.GitIntellisenseHelper' GitUI.GitViewModel' GitUI.MainWindow' GitUI.UI.MainToolBar' GitUI.UI.PendingChanges' GitScc.UI.CommitDetails' GitScc.UI.HistoryGraph' BasicSccProvider.Tests.GitFileStatusTrackerTest
GitScc,Log,1,1,0,0,1,14,1,0,0,0,0,6,,GitScc.PendingChangesView' GitScc.PendingChangesToolWindow' GitScc.DataServices.RepositoryGraph' GitScc.GitFileStatusTracker' GitUI.MainWindow' GitScc.UI.HistoryGraph
