Namespace,Type,Method,LOC,CC,PC
Cassette.Scripts,CoffeeScriptCommentParser,Parse,97,15,1
Cassette.Scripts,CoffeeScriptCompileException,CoffeeScriptCompileException,3,1,3
Cassette.Scripts,CoffeeScriptCompileException,CoffeeScriptCompileException,2,1,2
Cassette.Scripts,CoffeeScriptFileSearchModifier,Modify,3,1,1
Cassette.Scripts,CoffeeScriptBundlePipelineModifier,Modify,6,1,1
Cassette.Scripts,CoffeeScriptServices,Configure,6,1,1
Cassette.Scripts,CoffeeScriptServices,GetCompiler,14,1,1
Cassette.Scripts,CompileCoffeeScript,CompileCoffeeScript,4,1,2
Cassette.Scripts,CompileCoffeeScript,Process,9,3,1
Cassette.Scripts,IECoffeeScriptCompilationQueue,Start,3,1,0
Cassette.Scripts,IECoffeeScriptCompilationQueue,EnqueueCompilation,5,1,1
Cassette.Scripts,IECoffeeScriptCompilationQueue,Loop,9,2,0
Cassette.Scripts,IECoffeeScriptCompilationQueue,CreateEngine,14,1,0
Cassette.Scripts,IECoffeeScriptCompilationQueue,Dispose,3,1,0
Cassette.Scripts,CompileTask,CompileTask,3,1,1
Cassette.Scripts,CompileTask,AwaitResult,5,2,0
Cassette.Scripts,CompileTask,WaitToBeExecuted,3,1,0
Cassette.Scripts,CompileTask,Execute,4,1,1
Cassette.Scripts,CompileTask,CompileSource,18,2,1
Cassette.Scripts,CompileTask,FinishedExecuting,3,1,0
Cassette.Scripts,IECoffeeScriptCompilationQueueStarter,IECoffeeScriptCompilationQueueStarter,3,1,1
Cassette.Scripts,IECoffeeScriptCompilationQueueStarter,Start,3,1,0
Cassette.Scripts,IECoffeeScriptCompiler,IECoffeeScriptCompiler,3,1,1
Cassette.Scripts,IECoffeeScriptCompiler,Compile,15,1,2
Cassette.Scripts,JurassicCoffeeScriptCompiler,JurassicCoffeeScriptCompiler,3,1,0
Cassette.Scripts,JurassicCoffeeScriptCompiler,Compile,18,1,2
Cassette.Scripts,JurassicCoffeeScriptCompiler,CreateScriptEngineWithCoffeeScriptLoaded,6,1,0
Cassette.Scripts,ParseCoffeeScriptReferences,ShouldParseAsset,3,1,1
Cassette.Scripts,ParseCoffeeScriptReferences,CreateCommentParser,3,1,0
Cassette.Scripts.Properties,Resources,Resources,2,1,0
