Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cassette,AssetPathComparer,C:\repos\andrewdavey_cassette\src\Cassette\AssetPathComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cassette,BundleEnumerableExtensions,C:\repos\andrewdavey_cassette\src\Cassette\BundleEnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cassette,ConfigurationEnumerableExtensions,C:\repos\andrewdavey_cassette\src\Cassette\ConfigurationEnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cassette,CollectedReference,C:\repos\andrewdavey_cassette\src\Cassette\BundleReferenceCollector.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SourceBundle' AssetReference
Unnecessary Abstraction,Cassette,CompileContext,C:\repos\andrewdavey_cassette\src\Cassette\CompileContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SourceFilePath' RootDirectory
Unutilized Abstraction,Cassette,FilePathComparer,C:\repos\andrewdavey_cassette\src\Cassette\FilePathComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cassette,IExternalBundle,C:\repos\andrewdavey_cassette\src\Cassette\IExternalBundle.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExternalUrl
Unutilized Abstraction,Cassette,CassetteDeserializationException,C:\repos\andrewdavey_cassette\src\Cassette\CassetteDeserializationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cassette,BundleFactoryExtensions,C:\repos\andrewdavey_cassette\src\Cassette\BundleFactoryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Cassette,BundleDeserializer<T>,C:\repos\andrewdavey_cassette\src\Cassette\BundleDeserializer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Deserialize
Unutilized Abstraction,Cassette,BundleSerializer<T>,C:\repos\andrewdavey_cassette\src\Cassette\BundleSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cassette,CassetteConfigurationSection,C:\repos\andrewdavey_cassette\src\Cassette\CassetteConfigurationSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Debug' RewriteHtml' AllowRemoteDiagnostics' CacheDirectory' IsolatedStoragePerDomain
Imperative Abstraction,Cassette,ConventionalMinifiedFileFilter,C:\repos\andrewdavey_cassette\src\Cassette\ConventionalMinifiedFileFilter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Apply
Imperative Abstraction,Cassette,BundleFactoryBase<T>,C:\repos\andrewdavey_cassette\src\Cassette\BundleFactoryBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateBundle
Imperative Abstraction,Cassette,CacheAwareBundleCollectionInitializer,C:\repos\andrewdavey_cassette\src\Cassette\CacheAwareBundleCollectionInitializer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Duplicate Abstraction,Cassette,JsonArray,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cassette.JsonArray' Reflection.JsonArray
Unutilized Abstraction,Cassette,JsonObject,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Cassette,JsonObject,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cassette.JsonObject' Reflection.JsonObject
Duplicate Abstraction,Cassette,SimpleJson,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cassette.SimpleJson' Reflection.SimpleJson
Duplicate Abstraction,Cassette,IJsonSerializerStrategy,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cassette.IJsonSerializerStrategy' Reflection.IJsonSerializerStrategy
Duplicate Abstraction,Cassette,PocoJsonSerializerStrategy,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cassette.PocoJsonSerializerStrategy' Reflection.PocoJsonSerializerStrategy
Unutilized Abstraction,Cassette,ReflectionUtils,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Cassette,ReflectionUtils,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cassette.ReflectionUtils' Reflection.ReflectionUtils
Unutilized Abstraction,Cassette,CacheResolver,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Cassette,CacheResolver,C:\repos\andrewdavey_cassette\src\Cassette\SimpleJson\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cassette.CacheResolver' Reflection.CacheResolver
