Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic.Generator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.Spriting.Spritastic.Generator' Cassette.Spriting.Spritastic,Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator,Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator
Cyclic Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic.Generator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.Spriting.Spritastic.Generator' Cassette.Spriting.Spritastic' Cassette.Spriting.Spritastic.Utilities,Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper,Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper
Cyclic Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic.Generator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.Spriting.Spritastic.Generator' Cassette.Spriting.Spritastic' Cassette.Spriting.Spritastic.Utilities' Cassette.Spriting.Spritastic.Parser,Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper' Cassette.Spriting.Spritastic.Parser.BackgroundImageClass,Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper' Cassette.Spriting.Spritastic.Parser.BackgroundImageClass
Cyclic Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic.Generator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.Spriting.Spritastic.Generator' Cassette.Spriting.Spritastic' Cassette.Spriting.Spritastic.Utilities' Cassette.Spriting.Spritastic.Parser' Cassette.Spriting.Spritastic.Selector,Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper' Cassette.Spriting.Spritastic.Parser.BackgroundImageClass' Cassette.Spriting.Spritastic.Selector.CssSelectorAnalyzer' Cassette.Spriting.Spritastic.Selector.SelectorComparer,Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper' Cassette.Spriting.Spritastic.Parser.BackgroundImageClass' Cassette.Spriting.Spritastic.Selector.CssSelectorAnalyzer' Cassette.Spriting.Spritastic.Selector.SelectorComparer
Cyclic Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic.ImageLoad,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.Spriting.Spritastic.ImageLoad' Cassette.Spriting.Spritastic.Generator' Cassette.Spriting.Spritastic' Cassette.Spriting.Spritastic.Utilities,Cassette.Spriting.Spritastic.ImageLoad.HttpImageLoader' Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper,Cassette.Spriting.Spritastic.ImageLoad.HttpImageLoader' Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper
Cyclic Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic.Selector,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.Spriting.Spritastic.Selector' Cassette.Spriting.Spritastic.Generator' Cassette.Spriting.Spritastic' Cassette.Spriting.Spritastic.Utilities,Cassette.Spriting.Spritastic.Selector.CssSelectorAnalyzer' Cassette.Spriting.Spritastic.Selector.SelectorComparer' Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper,Cassette.Spriting.Spritastic.Selector.CssSelectorAnalyzer' Cassette.Spriting.Spritastic.Selector.SelectorComparer' Cassette.Spriting.Spritastic.Generator.CssImageExtractor' Cassette.Spriting.Spritastic.Generator.ISpriteContainer' Cassette.Spriting.Spritastic.Generator.ISpriteManager' Cassette.Spriting.Spritastic.Generator.SpriteManager' Cassette.Spriting.Spritastic.SpriteGenerator' Cassette.Spriting.Spritastic.Utilities.WebClientWrapper
Cyclic Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.Spriting.Spritastic.Utilities' Cassette.Spriting.Spritastic,Cassette.Spriting.Spritastic.Utilities.WebClientWrapper' Cassette.Spriting.Spritastic.SpriteGenerator,Cassette.Spriting.Spritastic.Utilities.WebClientWrapper' Cassette.Spriting.Spritastic.SpriteGenerator
Unstable Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Cassette.Spriting.Spritastic.Generator,Cassette.Spriting.Spritastic.ICssImageExtractor' Cassette.Spriting.Spritastic.ISpriteManager,Cassette.Spriting.Spritastic.ICssImageExtractor' Cassette.Spriting.Spritastic.ISpriteManager
Unstable Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic.Parser,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Cassette.Spriting.Spritastic.Utilities,Cassette.Spriting.Spritastic.Parser.RegexCache,Cassette.Spriting.Spritastic.Parser.RegexCache
Unstable Dependency,Cassette.Spriting,Cassette.Spriting.Spritastic.Utilities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Cassette.Spriting.Spritastic,Cassette.Spriting.Spritastic.Utilities.SpriteException,Cassette.Spriting.Spritastic.Utilities.SpriteException
