Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Cassette,Cassette,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette' Cassette.Caching,Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.Caching.BundleCollectionCache,Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.Caching.BundleCollectionCache
Cyclic Dependency,Cassette,Cassette,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette' Cassette.BundleProcessing' Cassette.HtmlTemplates,Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline,Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline
Cyclic Dependency,Cassette,Cassette,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette' Cassette.BundleProcessing' Cassette.Scripts' Cassette.HtmlTemplates,Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.Scripts.AssignScriptRenderer' Cassette.Scripts.ExternalScriptBundleDeserializer' Cassette.Scripts.InlineScriptBundle' Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline,Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.Scripts.AssignScriptRenderer' Cassette.Scripts.ExternalScriptBundleDeserializer' Cassette.Scripts.InlineScriptBundle' Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline
Cyclic Dependency,Cassette,Cassette.BundleProcessing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.BundleProcessing' Cassette,Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy,Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy
Cyclic Dependency,Cassette,Cassette.BundleProcessing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.BundleProcessing' Cassette' Cassette.Caching' Cassette,Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.Caching.BundleCollectionCache,Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.Caching.BundleCollectionCache
Cyclic Dependency,Cassette,Cassette.BundleProcessing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.BundleProcessing' Cassette.HtmlTemplates' Cassette' Cassette.Caching' Cassette,Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.Caching.BundleCollectionCache,Cassette.BundleProcessing.ExternalBundleGenerator' Cassette.BundleProcessing.BundlePipeline<T>' Cassette.BundleProcessing.CompileAsset' Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.Caching.BundleCollectionCache
Cyclic Dependency,Cassette,Cassette.HtmlTemplates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.HtmlTemplates' Cassette,Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy,Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy
Cyclic Dependency,Cassette,Cassette.HtmlTemplates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.HtmlTemplates' Cassette' Cassette.Caching' Cassette,Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.Caching.BundleCollectionCache,Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy' Cassette.Caching.BundleCollectionCache
Cyclic Dependency,Cassette,Cassette.Scripts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.Scripts' Cassette,Cassette.Scripts.AssignScriptRenderer' Cassette.Scripts.ExternalScriptBundleDeserializer' Cassette.Scripts.InlineScriptBundle' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy,Cassette.Scripts.AssignScriptRenderer' Cassette.Scripts.ExternalScriptBundleDeserializer' Cassette.Scripts.InlineScriptBundle' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy
Cyclic Dependency,Cassette,Cassette.Scripts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cassette.Scripts' Cassette.HtmlTemplates' Cassette,Cassette.Scripts.AssignScriptRenderer' Cassette.Scripts.ExternalScriptBundleDeserializer' Cassette.Scripts.InlineScriptBundle' Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy,Cassette.Scripts.AssignScriptRenderer' Cassette.Scripts.ExternalScriptBundleDeserializer' Cassette.Scripts.InlineScriptBundle' Cassette.HtmlTemplates.AddHtmlTemplateToJavaScriptTransformers' Cassette.HtmlTemplates.IHtmlTemplateIdStrategy' Cassette.HtmlTemplates.JavaScriptHtmlTemplatePipeline' Cassette.BundleCacheRebuilder' Cassette.ContainerConfiguration<T>' Cassette.FileAccessAuthorization' Cassette.HostBase' Cassette.BundleCollection' Cassette.PocoJsonSerializerStrategy
