Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Cassette.Aspnet,DiagnosticRequestHandler,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\DiagnosticRequestHandler.cs,DiagnosticRequestHandler,The method has 5 parameters. Parameters: requestContext' bundles' settings' urlGenerator' bundleCacheRebuilder
Long Statement,Cassette.Aspnet,WebHost,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\WebHost.cs,ConfigureContainer,The length of the statement  "            // These are before base.ConfigureContainer() so the application is able to override them - for example providing a different IUrlModifier. " is 139.
Long Statement,Cassette.Aspnet,WebHost,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\WebHost.cs,ConfigureContainer,The length of the statement  "            Container.Register<ICassetteRequestHandler' AssetRequestHandler>("AssetRequestHandler").AsPerRequestSingleton(CreateRequestLifetimeProvider()); " is 143.
Long Statement,Cassette.Aspnet,WebHost,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\WebHost.cs,ConfigureContainer,The length of the statement  "                new CachedFileRequestHandler(c.Resolve<HttpRequestBase>()' c.Resolve<HttpResponseBase>()' c.Resolve<CassetteSettings>().CacheDirectory)' " is 136.
Long Statement,Cassette.Aspnet,WebHost,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\WebHost.cs,ConfigureContainer,The length of the statement  "            Container.Register<ICassetteRequestHandler' BundleRequestHandler<Scripts.ScriptBundle>>("ScriptBundleRequestHandler").AsPerRequestSingleton(CreateRequestLifetimeProvider()); " is 173.
Long Statement,Cassette.Aspnet,WebHost,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\WebHost.cs,ConfigureContainer,The length of the statement  "            Container.Register<ICassetteRequestHandler' BundleRequestHandler<Stylesheets.StylesheetBundle>>("StylesheetBundleRequestHandler").AsPerRequestSingleton(CreateRequestLifetimeProvider()); " is 185.
Long Statement,Cassette.Aspnet,WebHost,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\WebHost.cs,ConfigureContainer,The length of the statement  "            Container.Register<ICassetteRequestHandler' BundleRequestHandler<HtmlTemplates.HtmlTemplateBundle>>("HtmlTemplateBundleRequestHandler").AsPerRequestSingleton(CreateRequestLifetimeProvider()); " is 191.
Long Statement,Cassette.Aspnet,WebHost,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\WebHost.cs,ConfigureContainer,The length of the statement  "            Container.Register<IDiagnosticRequestHandler' DiagnosticRequestHandler>().AsPerRequestSingleton(CreateRequestLifetimeProvider()); " is 129.
Long Statement,Cassette.Aspnet,HttpContextExtensions,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\HttpContextExtensions.cs,IsHtmlRewritingEnabled,The length of the statement  "                // The AssemblyResourceLoader handler (for WebResource.axd requests) prevents further writes via some internal puke code. " is 121.
Long Statement,Cassette.Aspnet,PlaceholderRewriter,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\PlaceholderRewriter.cs,InstallPlaceholderReplacingResponseFilter,The length of the statement  "            var filter = new PlaceholderReplacingResponseFilter(response.Filter' response.Output.Encoding' response.Headers' tracker); " is 122.
Long Statement,Cassette.Aspnet,WebHostSettingsConfiguration,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\WebHostSettingsConfiguration.cs,Configure,The length of the statement  "            settings.IsDebuggingEnabled = configurationSection.Debug.HasValue ? configurationSection.Debug.Value : IsAspNetDebuggingEnabled; " is 128.
Long Statement,Cassette.Aspnet,CassetteHttpModule,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\CassetteHttpModule.cs,RewriteRequestsForCassini,The length of the statement  "            // http://connect.microsoft.com/VisualStudio/feedback/details/221796/built-in-web-server-does-not-handle-an-ashx-handler-with-virtual-file-path " is 143.
Long Statement,Cassette.Aspnet,CassetteHttpModule,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\CassetteHttpModule.cs,RewriteRequestsForCassini,The length of the statement  "            if (path.StartsWith("~/cassette.axd/"' StringComparison.OrdinalIgnoreCase) && HttpContext.Current.Request.PathInfo == "") " is 121.
Long Statement,Cassette.Aspnet,CassetteHttpModule,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\CassetteHttpModule.cs,RewriteRequestsForCassini,The length of the statement  "                var match = Regex.Match(path' @"^  ~/cassette\.axd  (?<pathInfo> [^?]* )  ( \? (?<queryString> .* ) )?  $"' RegexOptions.IgnoreCase | RegexOptions.IgnorePatternWhitespace); " is 172.
Magic Number,Cassette.Aspnet,CachedFileRequestHandler,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\CachedFileRequestHandler.cs,SendFile,The following statement contains a magic number: response.Cache.SetMaxAge(new TimeSpan(365' 0' 0' 0));
Magic Number,Cassette.Aspnet,CassetteHttpHandler,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\CassetteHttpHandler.cs,CreateRequestHandler,The following statement contains a magic number: switch (type.ToLowerInvariant())              {                  // Note that "cassette.axd/file/{hash}/path" paths are also valid' but are rewritten to let IIS handle them.                  // So they never get processed by this handler.                    case "script":                      return requestContainer.Resolve<ICassetteRequestHandler>("ScriptBundleRequestHandler");                    case "stylesheet":                      return requestContainer.Resolve<ICassetteRequestHandler>("StylesheetBundleRequestHandler");                    case "htmltemplate":                      return requestContainer.Resolve<ICassetteRequestHandler>("HtmlTemplateBundleRequestHandler");                    default:                      throw new HttpException(404' "Resource not found.");              }
Magic Number,Cassette.Aspnet,HttpResponseUtil,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\HttpResponseUtil.cs,CacheLongTime,The following statement contains a magic number: response.Cache.SetMaxAge(new TimeSpan(365' 0' 0' 0));
Magic Number,Cassette.Aspnet,HttpResponseUtil,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\HttpResponseUtil.cs,SendNotModified,The following statement contains a magic number: response.StatusCode = 304;
Magic Number,Cassette.Aspnet,HttpResponseUtil,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\HttpResponseUtil.cs,ParseQValueFromSecondArrayElement,The following statement contains a magic number: parts.Length < 2
Magic Number,Cassette.Aspnet,RawFileRequestRewriter,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\RawFileRequestRewriter.cs,EnsureFileCanBeAccessed,The following statement contains a magic number: throw new HttpException(404' "File not found");
Magic Number,Cassette.Aspnet,RawFileRequestRewriter,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\RawFileRequestRewriter.cs,SetFarFutureExpiresHeader,The following statement contains a magic number: response.Cache.SetMaxAge(new TimeSpan(365' 0' 0' 0));
Magic Number,Cassette.Aspnet,RawFileRequestRewriter,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\RawFileRequestRewriter.cs,SendNotModified,The following statement contains a magic number: response.StatusCode = 304;
Magic Number,Cassette.Aspnet,PlaceholderRewriter,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\PlaceholderRewriter.cs,CanRewriteOutput,The following statement contains a magic number: 300 <= statusCode && statusCode < 400
Magic Number,Cassette.Aspnet,PlaceholderRewriter,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\PlaceholderRewriter.cs,CanRewriteOutput,The following statement contains a magic number: 300 <= statusCode && statusCode < 400
Magic Number,Cassette.Aspnet,PlaceholderRewriter,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\PlaceholderRewriter.cs,CanRewriteOutput,The following statement contains a magic number: statusCode == 401
Magic Number,Cassette.Aspnet,BundleRequestHandler<T>,D:\research\architectureSmells\repos\andrewdavey_cassette\src\Cassette.Aspnet\BundleRequestHandler.cs,SendNotModified,The following statement contains a magic number: response.StatusCode = 304;
