Namespace,Type,Method,LOC,CC,PC
Cassette.Spriting,DefaultSpritingSettingsConfiguration,Configure,7,1,1
Cassette.Spriting,DefaultSpritingSettingsConfiguration,IsLocalPngUrl,4,1,1
Cassette.Spriting,ImageFileLoader,ImageFileLoader,3,1,1
Cassette.Spriting,ImageFileLoader,GetImageBytes,8,1,1
Cassette.Spriting,ImageFileLoader,OpenFile,4,1,1
Cassette.Spriting,ImageFileLoader,GetFilePathFromCassetteFileUrl,11,2,1
Cassette.Spriting,ImageFileLoader,UrlRegex,7,1,0
Cassette.Spriting,SpritedCss,SpritedCss,8,1,2
Cassette.Spriting,SpritedCss,Accept,3,1,1
Cassette.Spriting,SpritedCss,AddAssetTransformer,3,1,1
Cassette.Spriting,SpritedCss,AddReference,3,1,2
Cassette.Spriting,SpritedCss,AddRawFileReference,3,1,1
Cassette.Spriting,SpritedCss,OpenStream,3,1,0
Cassette.Spriting,SpriteImages,SpriteImages,4,1,2
Cassette.Spriting,SpriteImages,Process,8,3,1
Cassette.Spriting,SpriteImages,SaveSpritesToCache,7,2,1
Cassette.Spriting,SpriteImages,GetOrCreateSpritesDirectory,5,1,0
Cassette.Spriting,SpriteImages,SaveSpriteToCache,9,1,2
Cassette.Spriting,SpriteImages,ReadCssFromBundle,6,1,1
Cassette.Spriting,SpriteImages,GenerateSprites,4,1,2
Cassette.Spriting,SpriteImages,ReplaceBundleCss,6,1,2
Cassette.Spriting,SpriteUrlGenerator,SpriteUrlGenerator,3,1,1
Cassette.Spriting,SpriteUrlGenerator,CreateSpriteUrl,9,1,1
Cassette.Spriting,SpritingContainerConfiguration,Configure,6,1,1
Cassette.Spriting,SpritingContainerConfiguration,RegisterSpritingSettings,10,1,1
Cassette.Spriting,SpritingContainerConfiguration,RegisterSpritasticServices,12,1,1
Cassette.Spriting,SpritingContainerConfiguration,RegisterSpriteGenerator,3,1,1
Cassette.Spriting,SpritingContainerConfiguration,RegisterSpriteImagesBundleProcessor,11,1,1
Cassette.Spriting,SpritingContainerConfiguration,CreateAndConfigureSpritingSettings,8,1,1
Cassette.Spriting,SpritingContainerConfiguration,CreateSpriteGenerator,5,1,1
Cassette.Spriting,SpritingContainerConfiguration,CreateSpriteManagerFactory,13,1,1
Cassette.Spriting,StylesheetBundleExtensions,SpriteImages,3,1,1
Cassette.Spriting.Spritastic.Generator,CssImageExtractor,CssImageExtractor,3,1,1
Cassette.Spriting.Spritastic.Generator,CssImageExtractor,ExtractImageUrls,32,9,1
Cassette.Spriting.Spritastic.Generator,CssImageExtractor,DerivableHasMissingProperty,8,2,3
Cassette.Spriting.Spritastic.Generator,CssImageExtractor,InheritMissingProperties,22,11,2
Cassette.Spriting.Spritastic.Generator,CssImageExtractor,CanSprite,11,3,1
Cassette.Spriting.Spritastic.Generator,CssImageExtractor,IsComplete,11,1,1
Cassette.Spriting.Spritastic.Generator,CssImageExtractor,ShouldFlatten,9,4,1
Cassette.Spriting.Spritastic.Generator,ICssImageExtractor,ExtractImageUrls,0,1,1
Cassette.Spriting.Spritastic.Generator,ISpriteContainer,AddImage,0,1,1
Cassette.Spriting.Spritastic.Generator,ISpriteContainer,AddImage,0,1,1
Cassette.Spriting.Spritastic.Generator,ISpriteManager,Add,0,1,1
Cassette.Spriting.Spritastic.Generator,ISpriteManager,Flush,0,1,0
Cassette.Spriting.Spritastic.Generator,SpriteContainer,SpriteContainer,4,1,2
Cassette.Spriting.Spritastic.Generator,SpriteContainer,AddImage,3,1,1
Cassette.Spriting.Spritastic.Generator,SpriteContainer,AddImage,100,19,1
Cassette.Spriting.Spritastic.Generator,SpriteContainer,GetColors,29,3,1
Cassette.Spriting.Spritastic.Generator,SpriteContainer,GetEnumerator,3,1,0
Cassette.Spriting.Spritastic.Generator,SpriteContainer,GetEnumerator,3,1,0
Cassette.Spriting.Spritastic.Generator,SpritedImage,SpritedImage,6,1,3
Cassette.Spriting.Spritastic.Generator,SpritedImage,Render,14,2,0
Cassette.Spriting.Spritastic.Generator,SpritedImage,InjectIntoCss,3,1,1
Cassette.Spriting.Spritastic.Generator,SpriteManager,SpriteManager,7,1,4
Cassette.Spriting.Spritastic.Generator,SpriteManager,Add,36,5,1
Cassette.Spriting.Spritastic.Generator,SpriteManager,Flush,46,6,0
Cassette.Spriting.Spritastic.Generator,SpriteManager,GetEnumerator,3,1,0
Cassette.Spriting.Spritastic.Generator,SpriteManager,GetEnumerator,3,1,0
Cassette.Spriting.Spritastic.Generator,SpriteManager,Dispose,3,1,0
Cassette.Spriting.Spritastic.Generator,ImageMetadata,ImageMetadata,7,1,1
Cassette.Spriting.Spritastic.Generator,SpriteWriter,SpriteWriter,12,1,2
Cassette.Spriting.Spritastic.Generator,SpriteWriter,WriteImage,3,1,1
Cassette.Spriting.Spritastic.Generator,SpriteWriter,WriteImage,12,1,3
Cassette.Spriting.Spritastic.Generator,SpriteWriter,GetBytes,11,1,1
Cassette.Spriting.Spritastic.Generator,SpriteWriter,Dispose,4,2,0
Cassette.Spriting.Spritastic.ImageLoad,HttpImageLoader,HttpImageLoader,3,1,1
Cassette.Spriting.Spritastic.ImageLoad,HttpImageLoader,GetImageBytes,3,1,1
Cassette.Spriting.Spritastic.ImageLoad,IImageLoader,GetImageBytes,0,1,1
Cassette.Spriting.Spritastic,ISpriteGenerator,GenerateFromCss,0,1,2
Cassette.Spriting.Spritastic,Sprite,Sprite,4,1,2
Cassette.Spriting.Spritastic,SpriteException,SpriteException,2,1,2
Cassette.Spriting.Spritastic,SpriteException,SpriteException,3,1,3
