Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,PanoptoScheduleUploader.Services,SessionFilter,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\SessionFilter.cs,SessionFilter,The method has 5 parameters.
Long Parameter List,PanoptoScheduleUploader.Services,RemoteRecorderManagementWrapper,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\RemoteRecorderManagementWrapper.cs,ScheduleRecording,The method has 7 parameters.
Long Parameter List,PanoptoScheduleUploader.Services.UsageManagement,IUsageReporting,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\Service References\UsageManagement\Reference.cs,GetFolderSummaryUsage,The method has 5 parameters.
Long Parameter List,PanoptoScheduleUploader.Services.UsageManagement,IUsageReporting,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\Service References\UsageManagement\Reference.cs,GetSessionSummaryUsage,The method has 5 parameters.
Long Parameter List,PanoptoScheduleUploader.Services.UsageManagement,IUsageReporting,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\Service References\UsageManagement\Reference.cs,GetSessionDetailedUsage,The method has 5 parameters.
Long Parameter List,PanoptoScheduleUploader.Services.UsageManagement,UsageReportingClient,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\Service References\UsageManagement\Reference.cs,GetFolderSummaryUsage,The method has 5 parameters.
Long Parameter List,PanoptoScheduleUploader.Services.UsageManagement,UsageReportingClient,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\Service References\UsageManagement\Reference.cs,GetSessionSummaryUsage,The method has 5 parameters.
Long Parameter List,PanoptoScheduleUploader.Services.UsageManagement,UsageReportingClient,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\Service References\UsageManagement\Reference.cs,GetSessionDetailedUsage,The method has 5 parameters.
Long Parameter List,PanoptoScheduleUploader.Services.UserManagement,IUserManagement,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\Service References\UserManagement\Reference.cs,UpdateContactInfo,The method has 6 parameters.
Long Parameter List,PanoptoScheduleUploader.Services.UserManagement,IUserManagement,C:\repos\Panopto_SchedulingTool\PanoptoScheduleUploader.Services\Service References\UserManagement\Reference.cs,CreateExternalGroup,The method has 5 parameters.
