Method,LOC,CC,PC
SessionManagementClient:UpdateFolderParent,3,1,3
SessionManagementClient:UpdateFolderExternalId,3,1,3
SessionManagementClient:DeleteSessions,3,1,2
SessionManagementClient:DeleteFolders,3,1,2
SessionManagementClient:ProvisionExternalCourse,3,1,3
SessionManagementClient:SetExternalCourseAccess,3,1,4
SessionManagementClient:GetRecorderDownloadUrls,3,1,0
SessionManagementClient:CreateNoteByRelativeTime,3,1,5
SessionManagementClient:CreateNoteByAbsoluteTime,3,1,5
SessionManagementClient:EditNote,3,1,4
