Namespace,Type,Method,LOC,CC,PC
Remotion.Linq.LinqToSqlAdapter.UnitTests,MetaDataMemberComparerTest,Equals,9,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MetaDataMemberComparerTest,Equals_ShouldReturnFalse,10,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,SetUp,13,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,ExecuteScalar,9,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,ExecuteSingle,8,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,ExecuteSingle_Empty_ShouldGetDefault,8,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,ExecuteSingle_Empty_ShouldThrowException,6,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,ExecuteSingle_Many_ShouldThrowException,6,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,ExecuteCollection,8,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,CreateQueryExecutor,3,1,1
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,GetRetrieverMockStrict,11,1,1
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryExecutorTest,GetRetrieverMockStrictScalar,10,1,1
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryResultRetrieverTest,SetUp,14,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryResultRetrieverTest,GetResults_CreatesCommandAndReadsData,10,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryResultRetrieverTest,GetResults_DisposesAllObjects,9,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryResultRetrieverTest,GetResults_SetsCommandData,16,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryResultRetrieverTest,GetResults_UsesProjection,11,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryResultRetrieverTest,GetScalar,8,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryResultRetrieverTest,GetScalar_DisposesAllObjects,7,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,QueryResultRetrieverTest,GetScalar_SetsCommandData,19,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,RowWrapperTest,SetUp,5,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,RowWrapperTest,SimpleGetValue_ShouldReturnValue,10,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,RowWrapperTest,GetEntity_TypeWithoutDiscriminator,21,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,RowWrapperTest,GetEntity_CreatesInstanceAccordingToDiscriminatorColumn,22,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,RowWrapperTest,GetEntity_CreateDefaultInstanceIfDiscriminatorIsNull,21,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,RowWrapperTest,GetEntity_AdditionalMappedMembersInSubTypesDontCauseException,31,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,RowWrapperTest,GetEntity_ByteArraysCanBeUsed,39,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,ScalarRowWrapperTest,SetUp,3,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,ScalarRowWrapperTest,GetValue_ShouldReturnValue,10,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,ScalarRowWrapperTest,GetValue_ShouldThrowException,4,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,ScalarRowWrapperTest,GetEntity_ShouldThrowException,4,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,ScalarRowWrapperTest,GetEntity_WithSingleColumn,9,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,ScalarRowWrapperTest,GetEntity_WithMultipleColumns,9,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,SetUp,6,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveTableInfo,7,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveTableInfo_ShouldThrowUnmappedException,3,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveJoinInfo_ForeignKeyOnTheRight,14,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveJoinInfo_ForeignKeyOnTheLeft,15,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveJoinInfo_OneNullableColumn_TheOtherNot_LeadsToConversion,14,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveJoinInfo_ShouldThrowUnmappedExceptionForType,7,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveJoinInfo_ShouldThrowUnmappedExceptionForMember,6,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveSimpleTableInfo,14,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveSimpleTableInfo_MultiplePrimaryKeyProperties,15,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveSimpleTableInfo_WithInheritanceHierarchy,7,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveSimpleTableInfo_ShouldThrowUnmappedException,4,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveMemberExpression,7,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveMemberExpression_PrimaryKey,7,1,0
Remotion.Linq.LinqToSqlAdapter.UnitTests,MappingResolverTest,ResolveMemberExpression_NonPrimaryKey,7,1,0
