Project,Namespace,Ca types,Ce types
UnitTests,Remotion.Linq.SqlBackend.Utilities,Remotion.Linq.SqlBackend.UnitTests.MappingResolverStub' Remotion.Linq.SqlBackend.UnitTests.Utilities.ReflectionUtilityTest' Remotion.Linq.SqlBackend.MappingResolution.MemberAccessResolver' Remotion.Linq.SqlBackend.SqlStatementModel.Unresolved.SqlEntityRefMemberExpression' Remotion.Linq.SqlBackend.SqlStatementModel.Unresolved.UnresolvedGroupReferenceTableInfo' Remotion.Linq.SqlBackend.SqlPreparation.SqlPreparationFromExpressionVisitor' Remotion.Linq.SqlBackend.SqlStatementModel.Unresolved.UnresolvedJoinInfo' Remotion.Linq.SqlBackend.SqlStatementModel.Unresolved.UnresolvedCollectionJoinInfo,
UnitTests,Remotion.Development.UnitTesting.ObjectMothers,Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlStatementBuilderTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlStatementTest,
UnitTests,Remotion.Development.UnitTesting,Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.DefaultSqlGenerationStageTest' Remotion.Linq.SqlBackend.UnitTests.ExtensionExpressionTestHelper' Remotion.Linq.SqlBackend.UnitTests.UnmappedItemExceptionTest,Remotion.Utilities.ArgumentUtility
UnitTests,JetBrains.Annotations,Remotion.Utilities.ArgumentUtility' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.EntityIdentityResolverTest' Remotion.Linq.SqlBackend.UnitTests.SqlPreparation.SqlPreparationExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.SqlContextExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.SelectProjectionSqlBackendIntegrationTest,
UnitTests,Remotion.Utilities,Remotion.Linq.SqlBackend.UnitTests.CustomCompositeExpression' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.TestExtensionExpressionWithoutChildren' Remotion.Linq.SqlBackend.UnitTests.CustomExpression' Remotion.Linq.SqlBackend.Utilities.ReflectionUtility' Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.DefaultSqlGenerationStageTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.EntityIdentityResolverTest' Remotion.Linq.SqlBackend.UnitTests.SqlPreparation.MethodInfoBasedMethodCallTransformerRegistryTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.SqlGeneratingOuterSelectExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.NamedExpressionCombinerTest' Remotion.Linq.SqlBackend.UnitTests.SqlPreparation.SqlPreparationExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.SqlContextExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.SqlPreparation.MethodCallTransformers.DateTimeAddMethodCallTransformerTest,JetBrains.Annotations.AssertionConditionAttribute' JetBrains.Annotations.AssertionConditionType' JetBrains.Annotations.AssertionMethodAttribute' JetBrains.Annotations.InvokerParameterNameAttribute' JetBrains.Annotations.NoEnumerationAttribute
UnitTests,Remotion.Linq.SqlBackend.UnitTests,Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.SqlCustomTextExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.SqlCustomTextGeneratorExpressionBaseTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.Unresolved.SqlTableReferenceExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.SqlCompositeCustomTextGeneratorExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.Resolved.SqlColumnReferenceExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.NamedExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.Resolved.SqlConvertedBooleanExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.AggregationExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.Unresolved.SqlEntityRefMemberExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlCollectionExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlConvertExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlExistsExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlGroupingSelectExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlIsNotNullExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlFunctionExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlIsNullExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.Resolved.SqlColumnDefinitionExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlLengthExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlInExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.Unresolved.JoinConditionExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlRowNumberExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.Resolved.SqlEntityConstantExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlLikeExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.Resolved.SqlEntityDefinitionExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlLiteralExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSubStatementExpressionTest' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlSpecificExpressions.SqlCaseExpressionTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.NamedExpressionCombinerTest' Remotion.Linq.SqlBackend.UnitTests.Utilities.RegistryBaseTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.SubStatementReferenceResolverTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.SqlGeneratingExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.SqlContextExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.MemberAccessResolverTest' Remotion.Linq.SqlBackend.UnitTests.SqlPreparation.SqlPreparationExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.SelectProjectionSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.CompoundExpressionComparisonSplitterTest' Remotion.Linq.SqlBackend.UnitTests.SqlPreparation.SqlPreparationFromExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.SqlPreparation.MethodCallTransformers.ConcatMethodCallTransformerTest' Remotion.Linq.SqlBackend.UnitTests.MappingResolution.ResolvingExpressionVisitorTest' Remotion.Linq.SqlBackend.UnitTests.SqlPreparation.MethodCallTransformers.DateTimeAddMethodCallTransformerTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.SqlBackendIntegrationTestBase,Remotion.Utilities.ArgumentUtility' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Cook' Remotion.Development.UnitTesting.PrivateInvoke' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Chef' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Company' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Kitchen' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Knife' Remotion.Linq.SqlBackend.UnitTests.TestDomain.MetaID' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Restaurant' Remotion.Development.UnitTesting.Serializer' Remotion.Linq.SqlBackend.Utilities.ReflectionUtility' Remotion.Linq.SqlBackend.UnitTests.TestDomain.CookRating' Remotion.Linq.SqlBackend.UnitTests.TestDomain.ISpecificCook
UnitTests,Remotion.Linq.SqlBackend.UnitTests.MappingResolution,,Remotion.Linq.SqlBackend.UnitTests.TypeForNewExpression' Remotion.Linq.SqlBackend.UnitTests.CustomExpression' JetBrains.Annotations.UsedImplicitlyAttribute' Remotion.Utilities.MemberInfoFromExpressionUtility' Remotion.Linq.SqlBackend.UnitTests.SqlStatementModel.SqlStatementModelObjectMother' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Cook' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Kitchen' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Chef' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Restaurant' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.TestExtensionExpressionWithoutChildren' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.TestableSqlContextExpressionVisitor
UnitTests,Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests,Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.SetResultOperatorsSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.MethodCalls.ConversionMethodCallExpressionSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.MethodCalls.DateTimeMethodCallExpressionSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.MethodCalls.EqualsMethodCallExpressionSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.MethodCalls.TransformedMethodCallExpressionSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.AverageResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.ContainsResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.CastResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.AnyResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.SkipResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.MinResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.AllResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.MaxResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.OfTypeResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.TakeResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.DistinctResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.SingleResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.SumResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.CountResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.FirstResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.GroupBySqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.DefaultIfEmptyResultOperatorSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators.ResultOperatorCombinationsSqlBackendIntegrationTest' Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.MethodCalls.StringMethodCallExpressionSqlBackendIntegrationTest,Remotion.Linq.SqlBackend.UnitTests.TestDomain.Knife' Remotion.Linq.SqlBackend.UnitTests.TestDomain.MetaID' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Kitchen' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Cook' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Chef' Remotion.Linq.SqlBackend.UnitTests.TestDomain.ISpecificCook' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Company' JetBrains.Annotations.UsedImplicitlyAttribute' Remotion.Linq.SqlBackend.UnitTests.TypeForNewExpression' Remotion.Linq.SqlBackend.UnitTests.MappingResolverStub' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Restaurant
UnitTests,Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.MethodCalls,,Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.SqlBackendIntegrationTestBase
UnitTests,Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.ResultOperators,,Remotion.Linq.SqlBackend.UnitTests.SqlGeneration.IntegrationTests.SqlBackendIntegrationTestBase' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Chef' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Cook' Remotion.Linq.SqlBackend.UnitTests.TestDomain.Restaurant' Remotion.Linq.SqlBackend.UnitTests.TestDomain.CookRating
