Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Command' Hudl.FFmpeg.Filters.BaseTypes,Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Filters.BaseTypes.BaseMovie' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager,Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Filters.BaseTypes.BaseMovie' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Command' Hudl.FFmpeg.Common' Hudl.FFmpeg.Resources.BaseTypes,Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Resources.BaseTypes.AudioStream,Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Resources.BaseTypes.AudioStream
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Command' Hudl.FFmpeg.Metadata' Hudl.FFmpeg.Metadata.Interfaces' Hudl.FFmpeg.Settings.BaseTypes,Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Metadata.Interfaces.IMetadataManipulation' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration' Hudl.FFmpeg.Settings.BaseTypes.BaseFormat' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection,Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Metadata.Interfaces.IMetadataManipulation' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration' Hudl.FFmpeg.Settings.BaseTypes.BaseFormat' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Command' Hudl.FFmpeg.Command.Utility' Hudl.FFmpeg.Metadata' Hudl.FFmpeg.Metadata.Interfaces' Hudl.FFmpeg.Settings.BaseTypes,Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Command.Utility.CommandHelperUtility' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Metadata.Interfaces.IMetadataManipulation' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration' Hudl.FFmpeg.Settings.BaseTypes.BaseFormat' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection,Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Command.Utility.CommandHelperUtility' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Metadata.Interfaces.IMetadataManipulation' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration' Hudl.FFmpeg.Settings.BaseTypes.BaseFormat' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Command.Utility,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Command.Utility' Hudl.FFmpeg.Metadata' Hudl.FFmpeg.Filters.BaseTypes,Hudl.FFmpeg.Command.Utility.CommandHelperUtility' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Filters.BaseTypes.BaseMovie' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager,Hudl.FFmpeg.Command.Utility.CommandHelperUtility' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Filters.BaseTypes.BaseMovie' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Command.Utility,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Command.Utility' Hudl.FFmpeg.Metadata' Hudl.FFmpeg.Settings.BaseTypes' Hudl.FFmpeg.Command,Hudl.FFmpeg.Command.Utility.CommandHelperUtility' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration' Hudl.FFmpeg.Settings.BaseTypes.BaseFormat' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder,Hudl.FFmpeg.Command.Utility.CommandHelperUtility' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration' Hudl.FFmpeg.Settings.BaseTypes.BaseFormat' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Common' Hudl.FFmpeg.Command,Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder,Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Common' Hudl.FFmpeg.Command' Hudl.FFmpeg.Filters.BaseTypes' Hudl.FFmpeg.Command,Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Filters.BaseTypes.BaseMovie' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager,Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Filters.BaseTypes.BaseMovie' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Common' Hudl.FFmpeg.Command' Hudl.FFmpeg.Metadata' Hudl.FFmpeg.Settings.BaseTypes' Hudl.FFmpeg.Command,Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration' Hudl.FFmpeg.Settings.BaseTypes.BaseFormat' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection,Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration' Hudl.FFmpeg.Settings.BaseTypes.BaseFormat' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection
Cyclic Dependency,Hudl.Ffmpeg,Hudl.FFmpeg.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hudl.FFmpeg.Filters' Hudl.FFmpeg.Filters.BaseTypes,Hudl.FFmpeg.Filters.AEvalSrc' Hudl.FFmpeg.Filters.AFade' Hudl.FFmpeg.Filters.AMovie' Hudl.FFmpeg.Filters.Concat' Hudl.FFmpeg.Filters.Scale' Hudl.FFmpeg.Filters.Utilities' Hudl.FFmpeg.Filters.BaseTypes.BaseMovie' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager,Hudl.FFmpeg.Filters.AEvalSrc' Hudl.FFmpeg.Filters.AFade' Hudl.FFmpeg.Filters.AMovie' Hudl.FFmpeg.Filters.Concat' Hudl.FFmpeg.Filters.Scale' Hudl.FFmpeg.Filters.Utilities' Hudl.FFmpeg.Filters.BaseTypes.BaseMovie' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager
