Project,Namespace,Ca types,Ce types
Hudl.Ffmpeg,Hudl.FFmpeg.Command.Utility,Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Sugar.CommandStageExtensions' Hudl.FFmpeg.Sugar.FFmpegCommandExtensions,Hudl.FFmpeg.Command.BaseTypes.ICommandFactory' Hudl.FFmpeg.Command.FFmpegCommand' Hudl.FFmpeg.Command.StreamIdentifier' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Command.CommandOutput' Hudl.FFmpeg.Filters.BaseTypes.FilterchainOutput' Hudl.FFmpeg.Resources.Interfaces.IContainer' Hudl.FFmpeg.Resources.Interfaces.IStream' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Filters.BaseTypes.Filtergraph' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection' Hudl.FFmpeg.Resources.Resource' Hudl.FFmpeg.Command.CommandStage' Hudl.FFmpeg.Enums.FFmpegMergeOptionType
Hudl.Ffmpeg,Hudl.FFmpeg.Enums,Hudl.FFmpeg.Settings.AvoidNegativeTimestamps' Hudl.FFmpeg.Filters.AFade' Hudl.FFmpeg.Settings.FormatInput' Hudl.FFmpeg.Settings.FormatOutput' Hudl.FFmpeg.Settings.BaseTypes.BaseFormat' Hudl.FFmpeg.Filters.Overlay' Hudl.FFmpeg.Filters.ASetPts' Hudl.FFmpeg.Filters.SetPts' Hudl.FFmpeg.Filters.Templates.TrimVideo' Hudl.FFmpeg.Settings.CodecAudio' Hudl.FFmpeg.Filters.Blend' Hudl.FFmpeg.Settings.BitRateAudio' Hudl.FFmpeg.Settings.ProfileVideo' Hudl.FFmpeg.Filters.AMix' Hudl.FFmpeg.Filters.ATrim' Hudl.FFmpeg.Filters.Trim' Hudl.FFmpeg.Filters.Fade' Hudl.FFmpeg.Filters.Templates.Dissolve' Hudl.FFmpeg.Filters.Scale' Hudl.FFmpeg.Settings.Size' Hudl.FFmpeg.Settings.PixelFormat' Hudl.FFmpeg.Settings.CodecVideo,
Hudl.Ffmpeg,Hudl.FFmpeg.Filters,Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager,Hudl.FFmpeg.Metadata.Models.MetadataInfo' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Resources.BaseTypes.AudioStream' Hudl.FFmpeg.DataTypes.Fraction' Hudl.FFmpeg.Resources.BaseTypes.VideoStream' Hudl.FFmpeg.Enums.AudioUnitType' Hudl.FFprobe.Metadata.Models.VideoStreamMetadata' Hudl.FFprobe.Metadata.Models.AudioStreamMetadata' Hudl.FFmpeg.Enums.SetPtsExpressionType' Hudl.FFmpeg.Enums.FadeTransitionType' Hudl.FFmpeg.Enums.FadeCurveType' Hudl.FFmpeg.Enums.DurationType' Hudl.FFmpeg.Enums.BlendVideoModeType' Hudl.FFmpeg.Enums.BlendVideoOptionType' Hudl.FFmpeg.DataTypes.DecimalScaleRgb' Hudl.FFmpeg.Filters.Contexts.FilterValidatorContext' Hudl.FFmpeg.Resources.Interfaces.IContainer' Hudl.FFmpeg.Filters.Contexts.FilterProcessorContext' Hudl.FFmpeg.Filters.Interfaces.IFilterchain' Hudl.FFmpeg.Enums.VideoUnitType' Hudl.FFmpeg.Filters.Contexts.FilterMultiOutputContext' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.Interfaces.IFilterMultiOutput' Hudl.FFmpeg.Filters.Attributes.FilterAttribute' Hudl.FFmpeg.Attributes.AttributeRetrieval' Hudl.FFmpeg.Filters.Interfaces.IFilter' Hudl.FFmpeg.Filters.Interfaces.IFilterValidator' Hudl.FFmpeg.Command.FFmpegCommand' Hudl.FFmpeg.Filters.BaseTypes.FilterchainOutput' Hudl.FFmpeg.Filters.Interfaces.IFilterProcessor' Hudl.FFmpeg.DataTypes.Ratio' Hudl.FFmpeg.Enums.OverlayVideoFormatType' Hudl.FFmpeg.Enums.OverlayVideoEvalType' Hudl.FFmpeg.Enums.OverlayEofActionType' Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Enums.ScalePresetType
Hudl.Ffmpeg,Hudl.FFmpeg.Filters.Bindings,,Hudl.FFmpeg.Filters.Contexts.FilterBindingContext
Hudl.Ffmpeg,Hudl.FFmpeg.Metadata.Interfaces,Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator,Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer
Hudl.Ffmpeg,Hudl.FFmpeg.Metadata,Hudl.FFmpeg.Filters.Templates.Dissolve' Hudl.FFmpeg.Samples.Metadata.MetadataCalculation' Hudl.FFmpeg.Filters.AEvalSrc' Hudl.FFmpeg.Filters.Color' Hudl.FFmpeg.Filters.NullSrc' Hudl.FFmpeg.Filters.ANullSrc' Hudl.FFmpeg.Filters.ATrim' Hudl.FFmpeg.Filters.AMix' Hudl.FFmpeg.Filters.Blend' Hudl.FFmpeg.Filters.Concat' Hudl.FFmpeg.Filters.Trim' Hudl.FFmpeg.Filters.Overlay' Hudl.FFmpeg.Metadata.Interfaces.IMetadataManipulation' Hudl.FFmpeg.Filters.BaseTypes.BaseMovie' Hudl.FFmpeg.Settings.AvoidNegativeTimestamps' Hudl.FFmpeg.Settings.RemoveVideo' Hudl.FFmpeg.Settings.BitRateVideo' Hudl.FFmpeg.Settings.BitRateAudio' Hudl.FFmpeg.Settings.RemoveAudio' Hudl.FFmpeg.Settings.Size' Hudl.FFmpeg.Settings.BaseTypes.BaseSeekPosition' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration,Hudl.FFmpeg.Command.Utility.CommandHelperUtility' Hudl.FFmpeg.Command.FFmpegCommand' Hudl.FFmpeg.Command.StreamIdentifier' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Command.CommandOutput' Hudl.FFmpeg.Command.CommandInput' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection' Hudl.FFmpeg.Metadata.Interfaces.IMetadataManipulation' Hudl.FFmpeg.Metadata.Models.MetadataInfo' Hudl.FFmpeg.Resources.Interfaces.IContainer' Hudl.FFmpeg.Resources.BaseTypes.VideoStream' Hudl.FFmpeg.Resources.BaseTypes.AudioStream' Hudl.FFmpeg.Command.BaseTypes.ICommandFactory' Hudl.FFmpeg.Settings.Map' Hudl.FFmpeg.Command.CommandObjects
Hudl.Ffmpeg,Hudl.FFmpeg.Command,Hudl.FFmpeg.Sugar.CommandFactoryExtensions' Hudl.FFmpeg.Samples.FFmpeg.Concat.ConcatAudio' Hudl.FFmpeg.Samples.FFmpeg.Concat.ConcatVideo' Hudl.FFmpeg.Samples.FFmpeg.Concat.ConcatVideoAndAudio' Hudl.FFmpeg.Samples.FFmpeg.Convert.ExtractFrame' Hudl.FFmpeg.Samples.FFmpeg.Events.AttachOnSuccessOnErrorEvents' Hudl.FFmpeg.Samples.FFmpeg.Mapping.MapMultipleStreamsToMultipleOutputs' Hudl.FFmpeg.Samples.FFmpeg.Mapping.MapMultipleStreamsToSingleOutput' Hudl.FFmpeg.Samples.Metadata.MetadataCalculation' Hudl.FFmpeg.Command.Utility.CommandHelperUtility' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager' Hudl.FFmpeg.Filters.Templates.TrimVideo' Hudl.FFmpeg.Filters.Templates.Dissolve' Hudl.FFmpeg.Sugar.CommandStageExtensions' Hudl.FFmpeg.Sugar.FFmpegCommandExtensions' Hudl.FFmpeg.Filters.Utilities' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Filters.BaseTypes.FilterchainOutput' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Filters.BaseTypes.Filtergraph' Hudl.FFmpeg.Filters.BaseTypes.FilterchainTemplate' Hudl.FFmpeg.Metadata.MetadataInfoTreeSource' Hudl.FFmpeg.Settings.Map' Hudl.FFmpeg.Common.Helpers,Hudl.FFmpeg.Logging.LogUtility' Hudl.FFmpeg.ResourceManagement' Hudl.FFmpeg.Command.BaseTypes.CommandConfigurationFlagTypes' Hudl.FFmpeg.Command.StreamReaders.StandardErrorAsyncStreamReader' Hudl.FFmpeg.Command.BaseTypes.ICommand' Hudl.FFmpeg.Settings.Input' Hudl.FFmpeg.Settings.Serialization.SettingSerializer' Hudl.FFmpeg.Settings.BaseTypes.SettingsCollection' Hudl.FFmpeg.Settings.Interfaces.ISetting' Hudl.FFmpeg.Filters.BaseTypes.Filtergraph' Hudl.FFmpeg.Filters.Contexts.FilterBindingContext' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Resources.Interfaces.IStream' Hudl.FFmpeg.Resources.Interfaces.IContainer' Hudl.FFmpeg.Formatters.Utility.FormattingUtility' Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Filters.Serialization.FilterSerializer' Hudl.FFmpeg.Filters.Interfaces.IFilter' Hudl.FFmpeg.Command.BaseTypes.ICommandFactory' Hudl.FFmpeg.Filters.BaseTypes.FiltergraphManager' Hudl.FFmpeg.Enums.SettingsCollectionResourceType
Hudl.Ffmpeg,Hudl.FFmpeg.Filters.BaseTypes,Hudl.FFmpeg.Command.FFmpegCommand' Hudl.FFmpeg.Sugar.CommandStageExtensions' Hudl.FFmpeg.Sugar.FFmpegCommandExtensions' Hudl.FFmpeg.Command.Utility.CommandHelperUtility' Hudl.FFmpeg.Filters.Utilities' Hudl.FFmpeg.Metadata.MetadataInfoStreamCalculator' Hudl.FFmpeg.Metadata.MetadataInfoTreeGroup' Hudl.FFmpeg.Command.FFmpegCommandBuilder' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Filters.Templates.TrimVideo' Hudl.FFmpeg.Filters.Templates.Dissolve' Hudl.FFmpeg.Sugar.FiltergraphExtensions' Hudl.FFmpeg.Samples.FFmpeg.Concat.ConcatAudio' Hudl.FFmpeg.Samples.FFmpeg.Concat.ConcatVideo' Hudl.FFmpeg.Samples.FFmpeg.Concat.ConcatVideoAndAudio' Hudl.FFmpeg.Samples.FFmpeg.Mapping.MapMultipleStreamsToMultipleOutputs,Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Command.FFmpegCommand' Hudl.FFmpeg.Filters.Interfaces.IFilter' Hudl.FFmpeg.Command.CommandObjects' Hudl.FFmpeg.Filters.Utilities' Hudl.FFmpeg.Common.Helpers' Hudl.FFmpeg.Command.StreamIdentifier' Hudl.FFmpeg.Filters.Contexts.FilterMultiOutputContext' Hudl.FFmpeg.Filters.Contexts.FilterValidatorContext' Hudl.FFmpeg.Resources.Interfaces.IStream' Hudl.FFmpeg.Command.BaseTypes.ICommandFactory' Hudl.FFmpeg.Enums.FFmpegMergeOptionType
Hudl.Ffmpeg,Hudl.FFmpeg.Filters.Templates,,Hudl.FFmpeg.Enums.VideoUnitType' Hudl.FFmpeg.Command.CommandStage' Hudl.FFmpeg.Command.FFmpegCommand' Hudl.FFmpeg.Filters.BaseTypes.Filterchain' Hudl.FFmpeg.Enums.SetPtsExpressionType' Hudl.FFmpeg.Command.StreamIdentifier' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Metadata.MetadataHelpers' Hudl.FFprobe.Metadata.Models.VideoStreamMetadata' Hudl.FFmpeg.Metadata.Models.MetadataInfo
Hudl.Ffmpeg,Hudl.FFmpeg.Metadata.Models,Hudl.FFmpeg.Filters.AEvalSrc' Hudl.FFmpeg.Filters.Color' Hudl.FFmpeg.Filters.NullSrc' Hudl.FFmpeg.Filters.ANullSrc' Hudl.FFmpeg.Filters.ATrim' Hudl.FFmpeg.Filters.AMix' Hudl.FFmpeg.Filters.Blend' Hudl.FFmpeg.Filters.Concat' Hudl.FFmpeg.Filters.Trim' Hudl.FFmpeg.Filters.Overlay' Hudl.FFmpeg.Metadata.MetadataInfoTreeContainer' Hudl.FFmpeg.Filters.Templates.Dissolve' Hudl.FFmpeg.Resources.BaseTypes.DataStream' Hudl.FFmpeg.Resources.BaseTypes.AudioStream' Hudl.FFmpeg.Resources.BaseTypes.VideoStream' Hudl.FFmpeg.Settings.AvoidNegativeTimestamps' Hudl.FFmpeg.Settings.BitRateVideo' Hudl.FFmpeg.Settings.BitRateAudio' Hudl.FFmpeg.Settings.TrimShortest' Hudl.FFmpeg.Settings.Size' Hudl.FFmpeg.Settings.BaseTypes.BaseSeekPosition' Hudl.FFmpeg.Settings.BaseTypes.BaseDuration' Hudl.FFmpeg.Sugar.ResourceExtensions' Hudl.FFmpeg.Samples.Metadata.MetadataCalculation,Hudl.FFprobe.Metadata.Models.AudioStreamMetadata' Hudl.FFprobe.Metadata.Models.VideoStreamMetadata' Hudl.FFprobe.Metadata.Models.DataStreamMetadata
