Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Hudl.FFmpeg.Metadata.FFprobe.BaseTypes,CodecTypes,0,0,0,0,0,6,0,0,0,-1,0,2,,Hudl.FFprobe.Serialization.Converters.StreamConverter' Hudl.FFprobe.Serialization.Converters.FrameConverter
Hudl.FFprobe.Command,FFprobeCommand,0,5,2,0,4,31,6,0,2,-1,2,2,Hudl.FFprobe.Command.FFprobeCommandBuilder' Hudl.FFprobe.Command.FFprobeCommandProcessor,Hudl.FFprobe.MediaLoader' Hudl.FFprobe.Command.FFprobeCommandBuilder
Hudl.FFprobe.Command,FFprobeCommandBuilder,0,3,0,0,3,19,3,0,1,-1,1,1,Hudl.FFprobe.Command.FFprobeCommand,Hudl.FFprobe.Command.FFprobeCommand
Hudl.FFprobe.Command,FFprobeCommandProcessor,1,8,4,0,5,126,15,0,1,0.25,0,1,,Hudl.FFprobe.Command.FFprobeCommand
Hudl.FFprobe,MediaLoader,0,3,5,0,3,49,6,0,0,-1,11,0,Hudl.FFprobe.Command.FFprobeCommand' Hudl.FFprobe.LoaderFlags' Hudl.FFprobe.Metadata.Models.AudioStreamMetadata' Hudl.FFprobe.Metadata.Models.ContainerMetadata' Hudl.FFprobe.Metadata.Models.DataStreamMetadata' Hudl.FFprobe.Metadata.Models.VideoStreamMetadata' Hudl.FFprobe.Serialization.FFprobeSerializer' Hudl.FFprobe.Settings.PrintFormat' Hudl.FFprobe.Settings.ShowFormat' Hudl.FFprobe.Settings.ShowFrames' Hudl.FFprobe.Settings.ShowStreams,
Hudl.FFprobe,LoaderFlags,0,0,0,0,0,7,0,0,0,-1,0,1,,Hudl.FFprobe.MediaLoader
Hudl.FFprobe.Metadata.Models,AudioFrameMetadata,0,1,4,0,1,16,1,0,1,-1,1,1,Hudl.FFprobe.Metadata.Models.BaseFrameMetadata,Hudl.FFprobe.Serialization.Converters.FrameConverter
Hudl.FFprobe.Metadata.Models,AudioStreamMetadata,0,1,5,0,1,18,1,0,1,-1,1,2,Hudl.FFprobe.Metadata.Models.BaseStreamMetadata,Hudl.FFprobe.MediaLoader' Hudl.FFprobe.Serialization.Converters.StreamConverter
Hudl.FFprobe.Metadata.Models,BaseFrameMetadata,1,1,11,1,1,36,1,2,0,0,1,4,Hudl.FFprobe.Serialization.Converters.TimeSpanConverter,Hudl.FFprobe.Metadata.Models.VideoFrameMetadata' Hudl.FFprobe.Metadata.Models.AudioFrameMetadata' Hudl.FFprobe.Metadata.Models.ContainerMetadata' Hudl.FFprobe.Serialization.Converters.FrameConverter
Hudl.FFprobe.Metadata.Models,BaseStreamMetadata,1,1,17,1,1,48,1,3,0,0,2,5,Hudl.FFprobe.Serialization.Converters.FractionConverter' Hudl.FFprobe.Serialization.Converters.TimeSpanConverter,Hudl.FFprobe.Metadata.Models.DataStreamMetadata' Hudl.FFprobe.Metadata.Models.AudioStreamMetadata' Hudl.FFprobe.Metadata.Models.VideoStreamMetadata' Hudl.FFprobe.Metadata.Models.ContainerMetadata' Hudl.FFprobe.Serialization.Converters.StreamConverter
Hudl.FFprobe.Metadata.Models,ContainerMetadata,0,0,3,0,0,12,0,0,0,-1,5,2,Hudl.FFprobe.Metadata.Models.BaseFrameMetadata' Hudl.FFprobe.Metadata.Models.BaseStreamMetadata' Hudl.FFprobe.Metadata.Models.FormatMetadata' Hudl.FFprobe.Serialization.Converters.FrameConverter' Hudl.FFprobe.Serialization.Converters.StreamConverter,Hudl.FFprobe.MediaLoader' Hudl.FFprobe.Serialization.FFprobeSerializer
Hudl.FFprobe.Metadata.Models,DataStreamMetadata,0,1,0,0,1,8,1,0,1,-1,1,2,Hudl.FFprobe.Metadata.Models.BaseStreamMetadata,Hudl.FFprobe.Serialization.Converters.StreamConverter' Hudl.FFprobe.MediaLoader
Hudl.FFprobe.Metadata.Models,FormatMetadata,0,0,11,0,0,28,0,0,0,-1,1,1,Hudl.FFprobe.Serialization.Converters.TimeSpanConverter,Hudl.FFprobe.Metadata.Models.ContainerMetadata
Hudl.FFprobe.Metadata.Models,VideoFrameMetadata,0,1,5,0,1,19,1,0,1,-1,2,1,Hudl.FFprobe.Metadata.Models.BaseFrameMetadata' Hudl.FFprobe.Serialization.Converters.RatioConverter,Hudl.FFprobe.Serialization.Converters.FrameConverter
Hudl.FFprobe.Metadata.Models,VideoStreamMetadata,0,1,11,0,1,34,1,0,1,-1,3,2,Hudl.FFprobe.Metadata.Models.BaseStreamMetadata' Hudl.FFprobe.Serialization.Converters.FractionConverter' Hudl.FFprobe.Serialization.Converters.RatioConverter,Hudl.FFprobe.Serialization.Converters.StreamConverter' Hudl.FFprobe.MediaLoader
