Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Mono.Upnp.Dcp.MediaServer1.FSpot,FSpotUpnpSidebarPage,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\FSpotUpnpSidebarPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FSpotUpnpSidebarPage (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\FSpotUpnpSidebarPage.cs' [3' 26])' UpnpServiceWidget (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\UpnpServiceWidget.cs' [3' 26])' FSpotContentDirectory (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotContentDirectory.cs' [3' 26])' MimeTypeHelper (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\MimeTypeHelper.cs' [3' 26])' FSpotUpnpService (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotUpnpService.cs' [3' 26])' SharingConfig (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfig.cs' [3' 26])' SharingConfigDialog (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs' [3' 26])' GConfHelper (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\GConfHelper.cs' [3' 26])
Duplicate Abstraction,Mono.Upnp.Dcp.MediaServer1.FSpot,UpnpServiceWidget,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\UpnpServiceWidget.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UpnpServiceWidget (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\UpnpServiceWidget.cs' [3' 27])' FSpotContentDirectory (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotContentDirectory.cs' [3' 27])' SharingConfigDialog (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs' [3' 27])' FSpotUpnpService (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\FSpotUpnpService.cs' [3' 27])' SharingConfig (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfig.cs' [3' 27])
Duplicate Abstraction,Mono.Upnp.Dcp.MediaServer1.FSpot,UpnpServiceWidget,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\UpnpServiceWidget.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UpnpServiceWidget (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\UpnpServiceWidget.cs' [3' 29])' SharingConfigDialog (C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfigDialog.cs' [3' 29])
Unutilized Abstraction,Mono.Upnp.Dcp.MediaServer1.FSpot,SharingConfig,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\MenuCommand\SharingConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stetic,Gui,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\gtk-gui\generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stetic,BinContainer,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\gtk-gui\generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stetic,IconLoader,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\gtk-gui\generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stetic,ActionGroups,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\gtk-gui\generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Mono.Upnp.Dcp.MediaServer1.FSpot,FSpotUpnpSidebarPage,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\FSpotUpnpSidebarPage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mono.Upnp.Dcp.MediaServer1.FSpot.FSpotUpnpSidebarPage' Mono.Upnp.Dcp.MediaServer1.FSpot.UpnpServiceWidget
Rebellious Hierarchy,Mono.Upnp.Dcp.MediaServer1.FSpot,DummyConnectionManager,C:\research\architectureSmells\repos\mono_mono-upnp\src\Mono.Upnp.Dcp\Mono.Upnp.Dcp.MediaServer1\Mono.Upnp.Dcp.MediaServer1.FSpot\Service\DummyConnectionManager.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetProtocolInfoCore' GetCurrentConnectionInfoCore
