Method,LOC,CC,PC
Program:Main,132,84,1
SPWF01Sx:SPWF01Sx,5,1,0
SPWF01Sx:WriteAsync,20,5,1
SPWF01Sx:Write,53,8,1
SPWF01Sx:Listen,28,6,0
SPWF01Sx:Escape,4,1,1
SPWF01Sx:Open,21,1,4
SPWF01Sx:Close,15,4,0
SPWF01Sx:OnAsyncResponse,8,2,2
SPWF01Sx:Test,3,1,0
SPWF01Sx:Reset,3,1,0
SPWF01Sx:FactoryReset,3,1,0
SPWF01Sx:SaveSettings,3,1,0
SPWF01Sx:PrintHelp,3,1,0
SPWF01Sx:PrintConfig,3,1,0
SPWF01Sx:PrintStatus,3,1,0
SPWF01Sx:PrintFileList,3,1,0
SPWF01Sx:PrintFileContent,3,1,1
SPWF01Sx:GetConfig,8,2,1
SPWF01Sx:GetConfig,8,2,1
SPWF01Sx:SetConfig,3,1,2
SPWF01Sx:GetSSID,4,1,0
SPWF01Sx:SetSSID,9,3,1
SPWF01Sx:SetWifiState,3,1,1
SPWF01Sx:InitGPIO,5,1,3
SPWF01Sx:ReadGPIO,3,1,1
SPWF01Sx:WriteGPIO,3,1,2
SPWF01Sx:Roam,3,1,0
SPWF01Sx:Scan,22,3,0
SPWF01Sx:GetStatus,7,1,0
SPWF01Sx:GetVariables,7,1,0
SPWF01Sx:GetVariables,13,3,1
SPWF01Sx:GetFiles,23,3,0
SPWF01Sx:Ping,3,1,1
SPWF01Sx:HttpRequest,5,1,1
SPWF01Sx:UpdateFirmware,5,1,1
SPWF01Sx:UpdateFileSystem,4,1,1
SPWF01Sx:OpenSocket,8,2,4
SPWF01Sx:OpenSerial,3,1,1
SPWF01Sx:WriteSocket,3,1,2
SPWF01Sx:QuerySocket,9,2,1
SPWF01Sx:ReadSocket,10,1,2
SPWF01Sx:CloseSocket,3,1,2
SPWF01Sx:CreateFile,3,1,2
SPWF01Sx:AppendFile,3,1,2
SPWF01Sx:AppendFile,4,1,2
SPWF01Sx:DeleteFile,3,1,1
SPWF01Sx:ReadFile,4,1,1
SPWF01Sx:ConfigureCertificateStore,4,1,2
SPWF01Sx:ConfigureCertificateStore,3,1,2
WifiException:WifiException,2,1,1
