Namespace,Type,Method,LOC,CC,PC
LinqExtender.Abstraction,IClassGenerator,BuildDynamicAssembly,0,1,0
LinqExtender.Abstraction,IClassGenerator,CreateType,0,1,2
LinqExtender.Abstraction,IClassGenerator,AddProperty,0,1,2
LinqExtender.Abstraction,IClassGenerator,CreateInstance,0,1,1
LinqExtender.Abstraction,IQueryObjectImpl,FillBucket,0,1,1
LinqExtender.Abstraction,IQueryObjectImpl,FillObject,0,1,1
LinqExtender.Abstraction,IQueryObjectImpl,FillProperty,0,1,3
LinqExtender.Abstraction,IVersionItem,Commit,0,1,0
LinqExtender.Abstraction,IVersionItem,Revert,0,1,0
LinqExtender.Abstraction,IModifiableCollection,Clear,0,1,0
LinqExtender.Abstraction,IModifiableCollection,Sort,0,1,0
LinqExtender.Abstraction,IModifiableCollection,Remove,0,1,1
LinqExtender.Abstraction,IModifiableCollection,AddRange,0,1,1
LinqExtender.Abstraction,IModifiableCollection,AddRange,0,1,2
LinqExtender.Abstraction,IModifiableCollection,Add,0,1,1
LinqExtender.Abstraction,IMethodCall,Single,0,1,0
LinqExtender.Abstraction,IMethodCall,SingleOrDefault,0,1,0
LinqExtender.Abstraction,IMethodCall,First,0,1,0
LinqExtender.Abstraction,IMethodCall,FirstOrDefault,0,1,0
LinqExtender.Abstraction,IMethodCall,Last,0,1,0
LinqExtender.Abstraction,IMethodCall,LastOrDefault,0,1,0
LinqExtender.Abstraction,IMethodCall,Any,0,1,0
LinqExtender.Abstraction,IMethodCall,Count,0,1,0
LinqExtender.Ast,BlockExpression,BlockExpression,3,1,0
LinqExtender.Ast,LambdaExpression,LambdaExpression,3,1,1
LinqExtender.Ast,LiteralExpression,LiteralExpression,4,1,2
LinqExtender.Ast,LogicalExpression,LogicalExpression,3,1,1
LinqExtender.Ast,MemberExpression,MemberExpression,4,1,1
LinqExtender.Ast,MemberExpression,FindAttribute,3,1,0
LinqExtender.Ast,MethodCallExpression,MethodCallExpression,3,1,1
LinqExtender.Ast,OrderbyExpression,OrderbyExpression,4,1,2
LinqExtender.Ast,TypeExpression,TypeExpression,3,1,1
LinqExtender.Ast,BinaryExpression,BinaryExpression,3,1,1
LinqExtender,Bucket,Clear,6,1,0
LinqExtender,OrderByInfo,OrderByInfo,4,1,2
LinqExtender,BucketImpl,BucketImpl,3,1,1
LinqExtender,BucketImpl,NewInstance,3,1,1
LinqExtender,BucketImpl,Init,17,3,0
LinqExtender,BucketImpl,Clear,6,1,0
LinqExtender,BucketImpl,CreateItems,38,7,1
LinqExtender,BucketImpl<T>,BucketImpl,1,1,0
LinqExtender,Buckets<T>,Ensure,7,2,1
LinqExtender,BucketItem,BucketItem,3,1,0
LinqExtender,BucketItem,BucketItem,16,2,8
LinqExtender,BucketItem,SetValue,4,2,2
LinqExtender,BucketItem,GetValue,4,1,1
LinqExtender,BucketItem,FindAttribute,14,3,1
LinqExtender,BucketItem,GetActiveItem,6,2,0
