Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SourceBrowser.Site,BundleConfig,0,1,0,0,1,50,1,0,0,-1,0,1,,SourceBrowser.Site.MvcApplication
SourceBrowser.Site,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,SourceBrowser.Site.MvcApplication
SourceBrowser.Site,ApplicationUserManager,0,2,0,0,2,45,3,0,0,-1,0,2,,SourceBrowser.Site.Startup' SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site,EmailService,0,1,0,0,1,8,1,0,0,-1,0,0,,
SourceBrowser.Site,SmsService,0,1,0,0,1,8,1,0,0,-1,0,0,,
SourceBrowser.Site,RouteConfig,0,1,0,0,1,65,1,0,0,-1,0,1,,SourceBrowser.Site.MvcApplication
SourceBrowser.Site,Startup,0,2,0,0,2,43,2,0,0,-1,2,0,SourceBrowser.Site.Models.ApplicationDbContext' SourceBrowser.Site.ApplicationUserManager,
SourceBrowser.Site,MvcApplication,0,1,0,0,0,10,1,0,0,-1,3,0,SourceBrowser.Site.FilterConfig' SourceBrowser.Site.RouteConfig' SourceBrowser.Site.BundleConfig,
SourceBrowser.Site.Attributes,AjaxOnlyConstraint,0,1,0,0,1,7,1,0,0,-1,0,0,,
SourceBrowser.Site.Controllers,AccountController,2,30,2,0,24,492,59,0,0,0.67,10,0,SourceBrowser.Site.ApplicationUserManager' SourceBrowser.Site.Models.LoginViewModel' SourceBrowser.Site.Models.ApplicationUser' SourceBrowser.Site.Models.RegisterViewModel' SourceBrowser.Site.Models.ForgotPasswordViewModel' SourceBrowser.Site.Models.ResetPasswordViewModel' SourceBrowser.Site.Controllers.ManageMessageId' SourceBrowser.Site.Models.ManageUserViewModel' SourceBrowser.Site.Controllers.ChallengeResult' SourceBrowser.Site.Models.ExternalLoginConfirmationViewModel,
SourceBrowser.Site.Controllers,ManageMessageId,0,0,0,0,0,7,0,0,0,-1,0,1,,SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site.Controllers,ChallengeResult,0,3,3,0,3,24,4,0,0,-1,0,1,,SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site.Controllers,BrowseController,0,8,0,0,6,107,18,0,0,-1,4,0,SourceBrowser.Site.Repositories.BrowserRepository' SourceBrowser.Site.Models.GithubUserStructure' SourceBrowser.Site.Models.GithubSolutionStructure' SourceBrowser.Site.Models.GithubFileStructure,
SourceBrowser.Site.Controllers,HomeController,0,3,0,0,3,17,3,0,0,-1,0,0,,
SourceBrowser.Site.Controllers,SearchController,0,2,0,0,2,14,2,0,0,-1,1,0,SourceBrowser.Search.SearchIndex,
SourceBrowser.Site.Controllers,UploadController,0,3,0,0,2,115,8,0,0,-1,8,0,SourceBrowser.SolutionRetriever.GitHubRetriever' SourceBrowser.Generator.Model.WorkspaceModel' SourceBrowser.Generator.Transformers.TokenLookupTransformer' SourceBrowser.Generator.Transformers.HtmlTransformer' SourceBrowser.Generator.Transformers.SearchIndexTransformer' SourceBrowser.Generator.Transformers.TreeViewTransformer' SourceBrowser.Site.Repositories.BrowserRepository' SourceBrowser.Site.Repositories.UploadRepository,
SourceBrowser.Site.Models,ExternalLoginConfirmationViewModel,0,0,1,0,0,7,0,0,0,-1,0,1,,SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site.Models,ExternalLoginListViewModel,0,0,2,0,0,5,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,ManageUserViewModel,0,0,3,0,0,16,0,0,0,-1,0,1,,SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site.Models,LoginViewModel,0,0,3,0,0,13,0,0,0,-1,0,1,,SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site.Models,RegisterViewModel,0,0,3,0,0,16,0,0,0,-1,0,1,,SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site.Models,ResetPasswordViewModel,0,0,4,0,0,17,0,0,0,-1,0,1,,SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site.Models,ForgotPasswordViewModel,0,0,1,0,0,7,0,0,0,-1,0,1,,SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site.Models,GithubFileStructure,0,1,5,0,1,18,1,0,0,-1,0,2,,SourceBrowser.Site.Controllers.BrowseController' SourceBrowser.Site.Repositories.BrowserRepository
SourceBrowser.Site.Models,GithubRepoStructure,6,2,3,6,2,31,2,0,0,1,1,2,SourceBrowser.SolutionRetriever.GitHubInformationRetriever,SourceBrowser.Site.Models.GithubSolutionStructure' SourceBrowser.Site.Repositories.BrowserRepository
SourceBrowser.Site.Models,GithubSolutionStructure,0,1,4,0,1,11,1,0,0,-1,1,2,SourceBrowser.Site.Models.GithubRepoStructure,SourceBrowser.Site.Controllers.BrowseController' SourceBrowser.Site.Repositories.BrowserRepository
SourceBrowser.Site.Models,GithubUserStructure,7,2,0,7,2,26,2,0,0,0,1,2,SourceBrowser.SolutionRetriever.GitHubInformationRetriever,SourceBrowser.Site.Controllers.BrowseController' SourceBrowser.Site.Repositories.BrowserRepository
SourceBrowser.Site.Models,ApplicationUser,0,1,0,0,1,10,1,0,0,-1,0,1,,SourceBrowser.Site.Controllers.AccountController
SourceBrowser.Site.Models,ApplicationDbContext,0,2,0,0,2,11,2,0,0,-1,0,1,,SourceBrowser.Site.Startup
SourceBrowser.Site.Models,IndexViewModel,0,0,5,0,0,8,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,ManageLoginsViewModel,0,0,2,0,0,5,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,FactorViewModel,0,0,1,0,0,4,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,SetPasswordViewModel,0,0,2,0,0,12,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,ChangePasswordViewModel,0,0,3,0,0,16,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,AddPhoneNumberViewModel,0,0,1,0,0,7,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,VerifyPhoneNumberViewModel,0,0,2,0,0,10,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,ConfigureTwoFactorViewModel,0,0,2,0,0,5,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,SourceFileViewModel,0,0,6,0,0,10,0,0,0,-1,0,0,,
SourceBrowser.Site.Models,SourceFolderViewModel,0,0,6,0,0,9,0,0,0,-1,0,0,,
SourceBrowser.Site.Repositories,BrowserRepository,2,18,0,0,3,328,29,0,0,0,6,2,SourceBrowser.Site.Utilities.Constants' SourceBrowser.Site.Models.GithubUserStructure' SourceBrowser.Site.Utilities.FileUtilities' SourceBrowser.Site.Models.GithubRepoStructure' SourceBrowser.Site.Models.GithubSolutionStructure' SourceBrowser.Site.Models.GithubFileStructure,SourceBrowser.Site.Controllers.BrowseController' SourceBrowser.Site.Controllers.UploadController
