Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,GoPro.Hero,CapabilityAttribute,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\CapabilityAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LocalIndex' Mask' Position
Unutilized Abstraction,GoPro.Hero,AutoPowerOff,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Structures.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GoPro.Hero.Browser.Media,IMediaInitializer,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Browser\Media\IMedia.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GoPro.Hero.Browser.Media,MediaParameters,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Browser\Media\MediaBrowserParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Size
Unnecessary Abstraction,GoPro.Hero.Browser.Media,VideoParameters,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Browser\Media\MediaBrowserParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LowResolutionSize' Duration' Profile
Unnecessary Abstraction,GoPro.Hero.Browser.Media,ImageParameters,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Browser\Media\MediaBrowserParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Browser.Media,TimeLapsedImageParameters,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Browser\Media\MediaBrowserParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Group' Start' End
Unnecessary Abstraction,GoPro.Hero.Commands,CommandBacpacShutter,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\BacpacCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandBacpacPowerUp,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\BacpacCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandBacpacRetrievePassword,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\BacpacCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandBacpacInformation,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\BacpacCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandBacpacStatus,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\BacpacCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandBacpacReset,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\BacpacCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraGetName,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraVideoResolution,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraOrientation,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraTimeLapse,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraBeepSound,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraProtune,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraPhotoResolution,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraOnScreenDisplay,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraVideoStandard,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraMode,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraLocate,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraPreview,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: State' PREVIEW_ON
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraLedBlink,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraFieldOfView,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraSpotMeter,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraDefaultMode,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraAutoPowerOff,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GoPro.Hero.Commands,CommandCameraAutoPowerOff,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraDeleteAllFilesOnSd,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraDeleteLastFileOnSd,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraInformation,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraSettings,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraExtendedSettings,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraWhiteBalance,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraLoopingVideo,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraFrameRate,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraBurstRate,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraContinuousShot,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraAutoLowLight,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraCapabilities,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraPhotoInVideo,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GoPro.Hero.Commands,CommandCameraOneButtonMode,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CameraCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GoPro.Hero.Commands,CommandBoolean<TO>,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CommandBoolean.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GoPro.Hero.Commands,CommandMultiChoice<T;TO>,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CommandMultiChoice.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GoPro.Hero.Commands,CommandRequest<TO>,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\CommandRequest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GoPro.Hero.Commands,HeroCommands,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Commands\HeroCommands.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GoPro.Hero.Exceptions,BacpacException,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Exceptions\BacpacException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GoPro.Hero.Exceptions,BacpacException,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Exceptions\BacpacException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GoPro.Hero.Exceptions,CameraException,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Exceptions\CameraException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GoPro.Hero.Exceptions,CameraException,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Exceptions\CameraException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GoPro.Hero.Exceptions,CommandFailedException,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Exceptions\CommandFailedException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GoPro.Hero.Exceptions,CommandFailedException,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Exceptions\CommandFailedException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GoPro.Hero.Exceptions,GoProException,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Exceptions\GoProException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GoPro.Hero.Exceptions,GoProException,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Exceptions\GoProException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,GoPro.Hero,Camera,C:\repos\r1pper_GoPro.Hero\src\GoPro.Hero\Camera.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
