Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MiniBlogFormatter,BlogMLFormatter,1,3,0,0,2,73,11,0,0,0,1,1,MiniBlogFormatter.FormatterHelpers,MiniBlogFormatter.Program
MiniBlogFormatter,DasBlogFormatter,1,9,0,0,1,112,22,0,0,0.22,1,1,MiniBlogFormatter.FormatterHelpers,MiniBlogFormatter.Program
MiniBlogFormatter,BlogEngineFormatter,2,6,0,0,1,78,15,0,0,0,1,1,MiniBlogFormatter.FormatterHelpers,MiniBlogFormatter.Program
MiniBlogFormatter,FormatterHelpers,0,1,0,0,1,8,1,0,0,-1,0,4,,MiniBlogFormatter.BlogMLFormatter' MiniBlogFormatter.DasBlogFormatter' MiniBlogFormatter.BlogEngineFormatter' MiniBlogFormatter.WordpressFormatter
MiniBlogFormatter,WordpressFormatter,1,9,0,0,1,103,17,0,0,0.33,1,1,MiniBlogFormatter.FormatterHelpers,MiniBlogFormatter.Program
MiniBlogFormatter,Program,0,6,0,0,0,53,8,0,0,-1,5,0,MiniBlogFormatter.BlogMLFormatter' MiniBlogFormatter.DasBlogFormatter' MiniBlogFormatter.WordpressFormatter' MiniBlogFormatter.BlogEngineFormatter' MiniBlogFormatter.Formatters.GhostFormatter,
MiniBlogFormatter.Formatters,GhostFormatter,1,6,0,0,1,55,8,0,0,0,6,1,MiniBlogFormatter.Models.GhostData' MiniBlogFormatter.Models.Data' MiniBlogFormatter.Models.GhostPost' MiniBlogFormatter.Models.Posts_Tags' MiniBlogFormatter.Models.Tag' MiniBlogFormatter.Models.User,MiniBlogFormatter.Program
MiniBlogFormatter.Models,GhostData,0,0,2,0,0,5,0,0,0,-1,0,1,,MiniBlogFormatter.Formatters.GhostFormatter
MiniBlogFormatter.Models,Meta,0,0,2,0,0,5,0,0,0,-1,0,0,,
MiniBlogFormatter.Models,Data,0,0,10,0,0,13,0,0,0,-1,0,1,,MiniBlogFormatter.Formatters.GhostFormatter
MiniBlogFormatter.Models,GhostPost,0,0,20,0,0,23,0,0,0,-1,0,1,,MiniBlogFormatter.Formatters.GhostFormatter
MiniBlogFormatter.Models,User,0,0,21,0,0,24,0,0,0,-1,0,1,,MiniBlogFormatter.Formatters.GhostFormatter
MiniBlogFormatter.Models,Role,0,0,8,0,0,11,0,0,0,-1,0,0,,
MiniBlogFormatter.Models,Roles_Users,0,0,3,0,0,6,0,0,0,-1,0,0,,
MiniBlogFormatter.Models,Permission,0,0,10,0,0,13,0,0,0,-1,0,0,,
MiniBlogFormatter.Models,Permissions_Roles,0,0,3,0,0,6,0,0,0,-1,0,0,,
MiniBlogFormatter.Models,Setting,0,0,9,0,0,12,0,0,0,-1,0,0,,
MiniBlogFormatter.Models,Tag,0,0,12,0,0,15,0,0,0,-1,0,1,,MiniBlogFormatter.Formatters.GhostFormatter
MiniBlogFormatter.Models,Posts_Tags,0,0,3,0,0,6,0,0,0,-1,0,1,,MiniBlogFormatter.Formatters.GhostFormatter
