Namespace,Type,Method,LOC,CC,PC
Optimization,MainClass,Main,21,1,1
Optimization,MainClass,RosenbrockFunc,5,1,2
Optimization,MainClass,TestOptimCsharp,40,6,1
Optimization,MainClass,TestOptimR,4,1,1
