Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Tinke,Tinke,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tinke' Tinke.Nitro,Tinke.Acciones' Tinke.EditRomInfo' Tinke.RomInfo' Tinke.Sistema' Tinke.Nitro.FAT' Tinke.Nitro.FNT,Tinke.Acciones' Tinke.EditRomInfo' Tinke.RomInfo' Tinke.Sistema' Tinke.Nitro.FAT' Tinke.Nitro.FNT
Cyclic Dependency,Tinke,Tinke.Dialog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tinke.Dialog' Tinke,Tinke.Dialog.FATExtract' Tinke.Acciones' Tinke.EditRomInfo' Tinke.RomInfo' Tinke.Sistema,Tinke.Dialog.FATExtract' Tinke.Acciones' Tinke.EditRomInfo' Tinke.RomInfo' Tinke.Sistema
Cyclic Dependency,Tinke,Tinke.Dialog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tinke.Dialog' Tinke' Tinke.Nitro' Tinke,Tinke.Dialog.FATExtract' Tinke.Acciones' Tinke.EditRomInfo' Tinke.RomInfo' Tinke.Sistema' Tinke.Nitro.FAT' Tinke.Nitro.FNT,Tinke.Dialog.FATExtract' Tinke.Acciones' Tinke.EditRomInfo' Tinke.RomInfo' Tinke.Sistema' Tinke.Nitro.FAT' Tinke.Nitro.FNT
Unstable Dependency,Tinke,Tinke.Dialog,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Tinke,Tinke.Dialog.VisorHex' Tinke.Dialog.VisorHexBasic,Tinke.Dialog.VisorHex' Tinke.Dialog.VisorHexBasic
Unstable Dependency,Tinke,Tinke.Nitro,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Tinke,Tinke.Nitro.Acciones,Tinke.Nitro.Acciones
Feature Concentration,Tinke,Tinke.Dialog,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CallPlugin]' [FATExtract' FAT]' [SelectFile]' [SelectModeColor]' [SelectOffset]' [MapOptions]. LCC (Lack of Component Cohesion) = 0.86,Tinke.Dialog.CallPlugin' Tinke.Dialog.SelectFile' Tinke.Dialog.SelectModeColor' Tinke.Dialog.SelectOffset' Tinke.Dialog.MapOptions,Tinke.Dialog.CallPlugin' Tinke.Dialog.FATExtract' Tinke.Dialog.FAT' Tinke.Dialog.SelectFile' Tinke.Dialog.SelectModeColor' Tinke.Dialog.SelectOffset' Tinke.Dialog.MapOptions
Scattered Functionality,Tinke,Tinke,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Ekona' DSDecmp,Ekona.IGamePlugin' Ekona.IPlugin' DSDecmp.Main,Ekona.IGamePlugin' Ekona.IPlugin' DSDecmp.Main
