Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,LAYTON,Ani,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Ani (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs' [1' 20])' Bg (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Bg.cs' [1' 20])' InfoAni (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoAni.cs' [1' 20])' InfoBG (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoBG.cs' [1' 20])' InfoImage (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoImage.cs' [1' 20])' InfoParte (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoParte.cs' [1' 20])' InfoPicture (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoPicture.cs' [1' 20])' iText (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\iText.cs' [1' 20])' PCK2 (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\PCK2.cs' [1' 20])' Text (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Text.cs' [1' 20])' Ani (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs' [216' 235])' Ani (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs' [664' 683])
Duplicate Abstraction,LAYTON,Ani,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Ani (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs' [336' 364])' Ani (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs' [575' 603])
Imperative Abstraction,LAYTON,Image,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Import
Unnecessary Abstraction,LAYTON,Animation,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Ani.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' name' framesCount' framesIds' framesUnk' imagesIndexes
Duplicate Abstraction,LAYTON,Bg,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Bg.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Bg (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Bg.cs' [1' 21])' InfoAni (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoAni.cs' [1' 21])' InfoBG (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoBG.cs' [1' 21])' InfoImage (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoImage.cs' [1' 21])' InfoParte (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoParte.cs' [1' 21])' InfoPicture (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoPicture.cs' [1' 21])' iText (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\iText.cs' [1' 21])' PCK2 (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\PCK2.cs' [1' 21])' Text (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Text.cs' [1' 21])
Duplicate Abstraction,LAYTON,Bg,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Bg.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Bg (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Bg.cs' [1' 24])' PCK2 (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\PCK2.cs' [1' 24])' Text (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\Text.cs' [1' 24])
Unnecessary Abstraction,LAYTON,Command,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\GDS.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cmd' param
Unnecessary Abstraction,LAYTON,Param,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\GDS.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' type' value
Duplicate Abstraction,LAYTON,InfoAni,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoAni.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InfoAni (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoAni.cs' [1' 31])' InfoBG (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoBG.cs' [1' 31])
Duplicate Abstraction,LAYTON,InfoAni,C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoAni.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InfoAni (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoAni.cs' [1' 22])' InfoImage (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoImage.cs' [1' 22])' InfoBG (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoBG.cs' [1' 22])' InfoParte (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoParte.cs' [1' 22])' InfoPicture (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\InfoPicture.cs' [1' 22])' iText (C:\repos\pleonex_tinke\Plugins\LAYTON\LAYTON\iText.cs' [1' 22])
