Implementation smell,Namespace,Class,File,Method,Description
Long Statement,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Decompress_LZSS,The length of the statement  "            string fileIn = Path.GetDirectoryName(temp) + Path.DirectorySeparatorChar + "de" + Path.DirectorySeparatorChar + Path.GetFileName(temp); " is 136.
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: byte paletteType = data[5];
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: byte paletteSize = data[6];
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: short width = BitConverter.ToInt16(data' 8);
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: short height = BitConverter.ToInt16(data' 10);
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: int paletteEnd = paletteSize * 32 + 12;
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: int paletteEnd = paletteSize * 32 + 12;
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: int startPalette = 12;
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: position += 4;
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: position += 4;
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: int paletteColors = 16;
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: int paletteColorSize = paletteColors * 2;
Magic Number,JUS,DIG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\DIG.cs,Read,The following statement contains a magic number: paletteType == 16
Magic Number,JUS,Main,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\Main.cs,Unpack,The following statement contains a magic number: string type = new String(Encoding.ASCII.GetChars(br.ReadBytes(4)));
Magic Number,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Unpack,The following statement contains a magic number: br.BaseStream.Position = 4;
Magic Number,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Unpack,The following statement contains a magic number: byte[] magic = br.ReadBytes(4);
Magic Number,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Unpack_Type2,The following statement contains a magic number: char[] header = br.ReadChars(4);
Magic Number,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Unpack_Type2,The following statement contains a magic number: byte[] ids = new byte[8];
Magic Number,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Unpack_Type2,The following statement contains a magic number: i < 8
Magic Number,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Unpack_Type2,The following statement contains a magic number: br.BaseStream.Position = name_offset + 2;
Magic Number,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Unpack_Type3,The following statement contains a magic number: char[] header = br.ReadChars(4);
Magic Number,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Decompress_LZSS,The following statement contains a magic number: Byte[] compressFile = new Byte[(new FileInfo(file.path).Length) - 4];
Magic Number,JUS,ALAR,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\JUS\JUS\ALAR.cs,Decompress_LZSS,The following statement contains a magic number: Array.Copy(File.ReadAllBytes(file.path)' 4' compressFile' 0' compressFile.Length);
