Implementation smell,Namespace,Class,File,Method,Description
Long Method,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The method has 71 lines of code.
Long Method,AI_IGO_DS,BinControl,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BinControl.cs,InitializeComponent,The method has 245 lines of code.
Complex Method,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,Cyclomatic complexity of the method is 15
Long Parameter List,AI_IGO_DS,R00,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\R00.cs,R00,The method has 4 parameters.
Long Statement,AI_IGO_DS,BinControl,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BinControl.cs,ReadLanguage,The length of the statement  "		XElement xml = XElement.Load (Application.StartupPath + System.IO.Path.DirectorySeparatorChar + "Plugins" + System.IO.Path.DirectorySeparatorChar + "AI IGO DSLang.xml"); " is 169.
Long Statement,AI_IGO_DS,Main,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\Main.cs,Get_Format,The length of the statement  "	else if (file.name.ToUpper ().EndsWith ("FAT.BIN") || file.name.ToUpper ().EndsWith ("FNT.BIN") || file.name.ToUpper ().EndsWith ("ARM9.BIN") || file.name.ToUpper ().EndsWith ("ARM7.BIN")) " is 188.
Long Statement,AI_IGO_DS,Main,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\Main.cs,Show_Info,The length of the statement  "	if (file.name.ToUpper ().EndsWith (".BIN") && !file.name.ToUpper ().EndsWith ("fat.bin") && !file.name.ToUpper ().EndsWith ("fnt.bin") && !file.name.ToUpper ().EndsWith ("arm9.bin") && !file.name.ToUpper ().EndsWith ("arm7.bin")) " is 229.
Complex Conditional,AI_IGO_DS,Main,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\Main.cs,Get_Format,The conditional expression  "file.name.ToUpper ().EndsWith ("FAT.BIN") || file.name.ToUpper ().EndsWith ("FNT.BIN") || file.name.ToUpper ().EndsWith ("ARM9.BIN") || file.name.ToUpper ().EndsWith ("ARM7.BIN")"  is complex.
Complex Conditional,AI_IGO_DS,Main,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\Main.cs,Show_Info,The conditional expression  "file.name.ToUpper ().EndsWith (".BIN") && !file.name.ToUpper ().EndsWith ("fat.bin") && !file.name.ToUpper ().EndsWith ("fnt.bin") && !file.name.ToUpper ().EndsWith ("arm9.bin") && !file.name.ToUpper ().EndsWith ("arm7.bin")"  is complex.
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: for (int i = 0; i < mSize.Length; i++)  	mSize [i] = (br.ReadUInt32 () * 4) - mCabeceraSize - 4;  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: for (int i = 0; i < mSize.Length; i++)  	mSize [i] = (br.ReadUInt32 () * 4) - mCabeceraSize - 4;  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: mSize [i] = (br.ReadUInt32 () * 4) - mCabeceraSize - 4;  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: mSize [i] = (br.ReadUInt32 () * 4) - mCabeceraSize - 4;  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: for (int i = 0; i < maps.Length; i++) {  	ushort width = (ushort)(br.ReadUInt16 () * 8);  	ushort height = (ushort)(br.ReadUInt16 () * 8);  	NTFS[] map;  	if (i != 0)  		map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  	else  		map = new NTFS[(mSize [i] - 4) / 2];  	for (int j = 0; j < map.Length; j++)  		map [j] = Actions.MapInfo (br.ReadUInt16 ());  	maps [i] = new RawMap (map' width' height' false' fileName);  }  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: for (int i = 0; i < maps.Length; i++) {  	ushort width = (ushort)(br.ReadUInt16 () * 8);  	ushort height = (ushort)(br.ReadUInt16 () * 8);  	NTFS[] map;  	if (i != 0)  		map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  	else  		map = new NTFS[(mSize [i] - 4) / 2];  	for (int j = 0; j < map.Length; j++)  		map [j] = Actions.MapInfo (br.ReadUInt16 ());  	maps [i] = new RawMap (map' width' height' false' fileName);  }  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: for (int i = 0; i < maps.Length; i++) {  	ushort width = (ushort)(br.ReadUInt16 () * 8);  	ushort height = (ushort)(br.ReadUInt16 () * 8);  	NTFS[] map;  	if (i != 0)  		map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  	else  		map = new NTFS[(mSize [i] - 4) / 2];  	for (int j = 0; j < map.Length; j++)  		map [j] = Actions.MapInfo (br.ReadUInt16 ());  	maps [i] = new RawMap (map' width' height' false' fileName);  }  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: for (int i = 0; i < maps.Length; i++) {  	ushort width = (ushort)(br.ReadUInt16 () * 8);  	ushort height = (ushort)(br.ReadUInt16 () * 8);  	NTFS[] map;  	if (i != 0)  		map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  	else  		map = new NTFS[(mSize [i] - 4) / 2];  	for (int j = 0; j < map.Length; j++)  		map [j] = Actions.MapInfo (br.ReadUInt16 ());  	maps [i] = new RawMap (map' width' height' false' fileName);  }  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: for (int i = 0; i < maps.Length; i++) {  	ushort width = (ushort)(br.ReadUInt16 () * 8);  	ushort height = (ushort)(br.ReadUInt16 () * 8);  	NTFS[] map;  	if (i != 0)  		map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  	else  		map = new NTFS[(mSize [i] - 4) / 2];  	for (int j = 0; j < map.Length; j++)  		map [j] = Actions.MapInfo (br.ReadUInt16 ());  	maps [i] = new RawMap (map' width' height' false' fileName);  }  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: for (int i = 0; i < maps.Length; i++) {  	ushort width = (ushort)(br.ReadUInt16 () * 8);  	ushort height = (ushort)(br.ReadUInt16 () * 8);  	NTFS[] map;  	if (i != 0)  		map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  	else  		map = new NTFS[(mSize [i] - 4) / 2];  	for (int j = 0; j < map.Length; j++)  		map [j] = Actions.MapInfo (br.ReadUInt16 ());  	maps [i] = new RawMap (map' width' height' false' fileName);  }  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: if (i != 0)  	map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  else  	map = new NTFS[(mSize [i] - 4) / 2];  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: if (i != 0)  	map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  else  	map = new NTFS[(mSize [i] - 4) / 2];  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: if (i != 0)  	map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  else  	map = new NTFS[(mSize [i] - 4) / 2];  
Magic Number,AI_IGO_DS,BIN,D:\newReposJune17\pleonex_tinke\Plugins\AI IGO DS\AI IGO DS\BIN.cs,Read,The following statement contains a magic number: if (i != 0)  	map = new NTFS[((mSize [i] - mSize [i - 1]) - 4) / 2];  else  	map = new NTFS[(mSize [i] - 4) / 2];  
