Namespace,Type,Method,LOC,CC,PC
Images,AnimationControl,AnimationControl,4,1,0
Images,AnimationControl,AnimationControl,23,1,2
Images,AnimationControl,AnimationControl,39,5,2
Images,AnimationControl,Read_Language,4,1,0
Images,AnimationControl,ShowInfo,7,1,0
Images,AnimationControl,ShowInfo,9,1,1
Images,AnimationControl,ShowInfo,6,1,2
Images,AnimationControl,Get_Ani,12,3,0
Images,AnimationControl,check_CheckedChanged,4,1,2
Images,AnimationControl,comboAni_SelectedIndexChanged,5,1,2
Images,AnimationControl,btnStop_Click,5,1,2
Images,AnimationControl,btnPlay_Click,5,1,2
Images,AnimationControl,tempo_Tick,6,2,2
Images,AnimationControl,btnNext_Click,7,2,2
Images,AnimationControl,btnPrevious_Click,7,2,2
Images,AnimationControl,txtTime_TextChanged,4,2,2
Images,AnimationControl,btnSave_Click,10,2,2
Images,AnimationControl,aniBox_DoubleClick,20,2,2
Images,AnimationControl,Dispose,7,2,1
Images,AnimationControl,InitializeComponent,259,1,0
Images,DSIG,DSIG,1,1,1
Images,DSIG,DSIG,1,1,3
Images,DSIG,Read,21,3,1
Images,DSIG,Write,3,1,2
Images,NANR,NANR,6,1,3
Images,NANR,Read,100,10,1
Images,NCCG,NCCG,1,1,3
Images,NCCG,Read,41,2,1
Images,NCCG,Write,3,1,2
Images,NCCL,NCCL,2,1,3
Images,NCCL,Read,33,3,1
Images,NCCL,Write,3,1,1
Images,NCER,NCER,1,1,3
Images,NCER,Read,155,14,1
Images,NCER,Get_LastOAM,6,3,1
Images,NCER,Comparision_Cell,15,5,2
Images,NCER,Comparision_Cell2,7,3,2
Images,NCER,Convert_Banks,14,3,0
Images,NCER,Write,78,12,3
Images,NCER,Update_Struct,51,8,0
Images,NCGR,NCGR,1,1,3
Images,NCGR,Read,53,6,1
Images,NCGR,Write,34,2,2
Images,NCGR,Update_Struct,14,2,0
Images,NCLR,NCLR,1,1,3
Images,NCLR,Read,46,6,1
Images,NCLR,Write,21,2,1
Images,NCLR,Update_Struct,9,2,0
Images,NCOB,NCOB,1,1,3
Images,NCOB,Read,67,8,1
Images,NCOB,Write,3,1,3
Images,NCSC,NCSC,1,1,3
Images,NCSC,Read,69,9,1
Images,NCSC,Write,2,1,3
Images,NSCR,NSCR,1,1,3
Images,NSCR,Read,25,3,1
Images,NSCR,Write,28,2,3
Images,NSCR,Update_Struct,8,1,0
Images,Main,Initialize,3,1,1
Images,Main,Get_Format,48,20,2
Images,Main,Show_Info,15,6,1
Images,Main,Read,3,1,1
Images,Main,Read2,123,20,1
Images,Main,Pack,1,1,2
Images,Main,Unpack,1,1,1
Images.Games,NARUTO_POTN,Initialize,4,1,2
Images.Games,NARUTO_POTN,IsCompatible,5,2,0
Images.Games,NARUTO_POTN,Get_Format,9,4,2
Images.Games,NARUTO_POTN,Read,3,1,1
Images.Games,NARUTO_POTN,Show_Info,22,4,1
Images.Games,NARUTO_POTN,Pack,3,1,2
Images.Games,NARUTO_POTN,Unpack,3,1,1
Images.Games,Naruto_ASC,Naruto_ASC,1,1,1
Images.Games,Naruto_ASC,Read,12,2,1
Images.Games,Naruto_ASC,Write,3,1,3
Images.Games,PCT,Get_Format,6,2,2
Images.Games,PCT,Initialize,4,1,2
Images.Games,PCT,IsCompatible,5,2,0
Images.Games,PCT,Read,2,1,1
Images.Games,PCT,Show_Info,5,1,1
Images.Games,PCT,Unpack,3,1,1
Images.Games,PCT,Pack,3,1,2
Images.Games,STD,STD,9,2,4
Images.Games,STD,Read,49,7,1
Images.Games,STD,Write,2,1,3
Images.Properties,Resources,Resources,2,1,0
