Implementation smell,Namespace,Class,File,Method,Description
Long Method,TXT,iBMG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\iBMG.cs,InitializeComponent,The method has 101 lines of code.
Long Statement,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo,The length of the statement  "            System.Xml.Linq.XElement xml = System.Xml.Linq.XElement.Load(System.Windows.Forms.Application.StartupPath + "\\Plugins\\TXTLang.xml"); " is 134.
Long Statement,TXT,iBMG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\iBMG.cs,ReadLanguage,The length of the statement  "                System.Xml.Linq.XElement xml = System.Xml.Linq.XElement.Load(Application.StartupPath + System.IO.Path.DirectorySeparatorChar +  " is 126.
Long Statement,TXT,iBMG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\iBMG.cs,InitializeComponent,The length of the statement  "            System.Windows.Forms.ListViewItem listViewItem2 = new System.Windows.Forms.ListViewItem(new System.Windows.Forms.ListViewItem.ListViewSubItem[] { " is 145.
Long Statement,TXT,iBMG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\iBMG.cs,InitializeComponent,The length of the statement  "            new System.Windows.Forms.ListViewItem.ListViewSubItem(null' "S04"' System.Drawing.SystemColors.WindowText' System.Drawing.SystemColors.Window' new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))))' " is 278.
Long Statement,TXT,iBMG,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\iBMG.cs,InitializeComponent,The length of the statement  "            new System.Windows.Forms.ListViewItem.ListViewSubItem(null' "INF1"' System.Drawing.SystemColors.WindowText' System.Drawing.SystemColors.Window' new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))))}' -1); " is 285.
Long Statement,TXT,iTXT,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\iTXT.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(iTXT)); " is 124.
Long Statement,TXT,iTXT,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\iTXT.cs,InitializeComponent,The length of the statement  "            this.imageList1.ImageStream = ((System.Windows.Forms.ImageListStreamer)(resources.GetObject("imageList1.ImageStream"))); " is 120.
Complex Conditional,TXT,iTXT,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\iTXT.cs,iTXT,The conditional expression  "(text[0] == 0xFE && text[1] == 0xFF) || (text[0] == 0xFF && text[1] == 0xFE)"  is complex.
Complex Conditional,TXT,TXT,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\TXT.cs,Get_Format,The conditional expression  "file.name.EndsWith(".TXT") || file.name.EndsWith(".XML") || file.name.EndsWith(".DTD")                  || file.name.EndsWith(".INI") || file.name.EndsWith(".H") || file.name.EndsWith(".XSADL")                  || file.name.EndsWith(".BAT") || file.name.EndsWith(".SARC") || file.name.EndsWith(".SBDL")                  || file.name.EndsWith(".C") || file.name.EndsWith("MAKEFILE") || file.name.EndsWith(".BSF")                  || file.name.EndsWith(".LUA") || file.name.EndsWith(".CSV") || file.name.EndsWith(".SMAP")                  || file.name.EndsWith("BUILDTIME") || file.name.EndsWith(".LUA~") || file.name.EndsWith(".INI.TEMPLATE")                  || file.name.EndsWith("LUA.BAK") || file.name.EndsWith(".NAIX") || file.name.EndsWith(".NBSD")                  || file.name.EndsWith(".HTML") || file.name.EndsWith(".CSS") || file.name.EndsWith(".JS")"  is complex.
Magic Number,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo,The following statement contains a magic number: bmg.cabecera.id = br.ReadChars(8);
Magic Number,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo,The following statement contains a magic number: bmg.inf1.magicID = br.ReadChars(4);
Magic Number,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo,The following statement contains a magic number: bmg.dat1.magicID = br.ReadChars(4);
Magic Number,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo,The following statement contains a magic number: c = System.Text.Encoding.Unicode.GetChars(br.ReadBytes(2))[0];
Magic Number,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo_BigEndian,The following statement contains a magic number: bmg.cabecera.id = br.ReadChars(8);
Magic Number,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo_BigEndian,The following statement contains a magic number: bmg.cabecera.file_size = BitConverter.ToUInt32(br.ReadBytes(4).Reverse().ToArray()' 0);
Magic Number,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo_BigEndian,The following statement contains a magic number: bmg.cabecera.nSection = (ushort)BitConverter.ToUInt32(br.ReadBytes(4).Reverse().ToArray()' 0);
Magic Number,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo_BigEndian,The following statement contains a magic number: bmg.inf1.magicID = br.ReadChars(4);
Magic Number,TXT,bmg,C:\research\architectureSmells\repos\pleonex_tinke\Plugins\TXT\TXT\bmg.cs,ShowInfo_BigEndian,The following statement contains a magic number: bmg.inf1.length = BitConverter.ToUInt32(br.ReadBytes(4).Reverse().ToArray()' 0);
