Architecture smell,Project,Namespace,Cause
Feature Concentration,3DModels,_3DModels,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BMD0' sBMD0' Command' GeometryCmd' BTX0' sBTX0' Info3D' Main' ModelControl' TextureControl]' [TextureFormat]' [TextureCoordTransf]. LCC (Lack of Component Cohesion) = 0.25
