Namespace,Type,Method,LOC,CC,PC
SmallestTest,JavascriptDomTests,generateLatestVersionString,8,1,4
SmallestTest,JavascriptDomTests,WriteOnlyVersionsThatHaveLinksForDownload,5,1,0
SmallestTest,JavascriptDomTests,Write40AsLatestVersion,6,1,0
SmallestTest,JavascriptDomTests,Write40ClientAsLatestVersion,6,1,0
SmallestTest,JavascriptDomTests,Write35SP1AsLatestVersion,6,1,0
SmallestTest,JavascriptDomTests,Write35SP1ClientAsLatestVersion,6,1,0
SmallestTest,JavascriptDomTests,Write35AsLatestVersion,6,1,0
SmallestTest,JavascriptDomTests,Write20AsLatestVersion,6,1,0
SmallestTest,JavascriptDomTests,Write11AsLatestVersion,6,1,0
SmallestTest,JavascriptDomTests,Write10AsLatestVersion,6,1,0
SmallestTest,JavascriptDomTests,WriteNullAsLatestVersion,6,1,0
SmallestTest,CLRVersionDictionaryTests,ParseVersionsProperlyTest,21,1,0
SmallestTest,OperatingSystemVersionTests,CheckNoMatch,5,1,0
SmallestTest,OperatingSystemVersionTests,CheckWindows8,6,1,0
SmallestTest,OperatingSystemVersionTests,CheckWindows81,6,1,0
SmallestTest,OperatingSystemVersionTests,CheckWindows7,6,1,0
SmallestTest,OperatingSystemVersionTests,CheckWindowsVista,6,1,0
SmallestTest,OperatingSystemVersionTests,CheckoutWindowsServer2003,6,1,0
SmallestTest,VersionCheckTest,CLRVersionStrings,13,1,0
SmallestTest,VersionCheckTest,CheckAllCLRInUserAgentDetectionStrings,11,1,0
SmallestTest,VersionCheckTest,CheckWindows8Detection,6,1,0
SmallestTest,VersionCheckTest,CheckWindows10Detection,9,1,0
SmallestTest,VersionCheckTest,CheckWindows10Shows46,10,1,0
SmallestTest,VersionCheckTest,CheckRealVersion,34,2,0
SmallestTest,VersionWriterTests,Test10Version,12,1,0
SmallestTest,VersionWriterTests,Test11Json,11,1,0
SmallestTest,VersionWriterTests,Test20Json,11,1,0
SmallestTest,VersionWriterTests,Test35Json,11,1,0
SmallestTest,VersionWriterTests,Test35ServicePackOneJson,11,1,0
SmallestTest,VersionWriterTests,Test35ClientServicePackOneJson,11,1,0
SmallestTest,VersionWriterTests,Test40Json,11,1,0
SmallestTest,VersionWriterTests,Test40ClientProfileJson,11,1,0
SmallestTest,VersionWriterTests,Test45Json,11,1,0
