Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Passenger,Passenger,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Passenger' Passenger.ModelInterception,Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor,Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor
Cyclic Dependency,Passenger,Passenger,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Passenger' Passenger.CommandHandlers' Passenger.ModelInterception,Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.CommandHandlers.ElementSelectionHandler' Passenger.CommandHandlers.TypeMapping' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor,Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.CommandHandlers.ElementSelectionHandler' Passenger.CommandHandlers.TypeMapping' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor
Cyclic Dependency,Passenger,Passenger,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Passenger' Passenger.ModelInterception' Passenger.CommandHandlers' Passenger.ModelInterception,Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor' Passenger.CommandHandlers.ElementSelectionHandler' Passenger.CommandHandlers.TypeMapping,Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor' Passenger.CommandHandlers.ElementSelectionHandler' Passenger.CommandHandlers.TypeMapping
Cyclic Dependency,Passenger,Passenger,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Passenger' Passenger.CommandHandlers' Passenger.ModelInterception' Passenger.CommandHandlers' Passenger.ModelInterception,Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.CommandHandlers.ElementSelectionHandler' Passenger.CommandHandlers.TypeMapping' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor,Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.CommandHandlers.ElementSelectionHandler' Passenger.CommandHandlers.TypeMapping' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor
Cyclic Dependency,Passenger,Passenger.CommandHandlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Passenger.CommandHandlers' Passenger.ModelInterception,Passenger.CommandHandlers.ElementSelectionHandler' Passenger.CommandHandlers.TypeMapping' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor,Passenger.CommandHandlers.ElementSelectionHandler' Passenger.CommandHandlers.TypeMapping' Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor
Cyclic Dependency,Passenger,Passenger.ModelInterception,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Passenger.ModelInterception' Passenger' Passenger.PageObjectInspections.UrlDiscovery' Passenger,Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor' Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.PageObjectInspections.UrlDiscovery.DefaultUrlDiscoveryStrategy,Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor' Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.PageObjectInspections.UrlDiscovery.DefaultUrlDiscoveryStrategy
Cyclic Dependency,Passenger,Passenger.ModelInterception,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Passenger.ModelInterception' Passenger' Passenger.PageObjectInspections.UrlDiscovery' Passenger.PageObjectInspections.UrlVerification' Passenger,Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor' Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.PageObjectInspections.UrlDiscovery.DefaultUrlDiscoveryStrategy' Passenger.PageObjectInspections.UrlVerification.IVerifyUrls,Passenger.ModelInterception.PageObjectProxy' Passenger.ModelInterception.ReturnValuePostProcessor' Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions' Passenger.PageObjectInspections.UrlDiscovery.DefaultUrlDiscoveryStrategy' Passenger.PageObjectInspections.UrlVerification.IVerifyUrls
Cyclic Dependency,Passenger,Passenger.PageObjectInspections.UrlDiscovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Passenger.PageObjectInspections.UrlDiscovery' Passenger,Passenger.PageObjectInspections.UrlDiscovery.DefaultUrlDiscoveryStrategy' Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions,Passenger.PageObjectInspections.UrlDiscovery.DefaultUrlDiscoveryStrategy' Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions
Cyclic Dependency,Passenger,Passenger.PageObjectInspections.UrlDiscovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Passenger.PageObjectInspections.UrlDiscovery' Passenger.PageObjectInspections.UrlVerification' Passenger,Passenger.PageObjectInspections.UrlDiscovery.DefaultUrlDiscoveryStrategy' Passenger.PageObjectInspections.UrlVerification.IVerifyUrls' Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions,Passenger.PageObjectInspections.UrlDiscovery.DefaultUrlDiscoveryStrategy' Passenger.PageObjectInspections.UrlVerification.IVerifyUrls' Passenger.PageObject' Passenger.PassengerConfiguration' Passenger.ReflectionExtensions
Unstable Dependency,Passenger,Passenger,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Passenger.ModelInterception,Passenger.ProxyGenerator,Passenger.ProxyGenerator
