Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
RectangleConverter,0,4,0,0,3,32,4,0,0,0,0,0
PokeymanzGame,27,6,0,0,1,279,56,0,0,0.65,4,1
Program,0,1,0,0,0,15,2,0,0,0,1,0
State,0,0,0,0,0,6,0,0,0,0,0,1
Direction,0,0,0,0,0,11,0,0,0,0,0,1
KeyVariable,0,0,2,0,0,11,0,0,0,0,0,0
KeyFrame,1,0,1,1,0,9,0,0,0,0,0,1
Condition,0,0,3,0,0,15,0,0,0,0,0,0
Frame,0,0,2,0,0,11,0,0,0,0,0,0
Animation,0,0,3,0,0,15,0,0,0,0,0,1
SpriteData,0,0,2,0,0,11,0,0,0,0,0,0
