Namespace,Type,Method,LOC,CC,PC
Samples._1_Simple.Movies,Default,Page_Load,2,1,2
Samples._1_Simple.Movies,Default,GetData,3,1,0
Samples._1_Simple.Movies,Delete,Page_Load,2,1,2
Samples._1_Simple.Movies,Delete,DeleteItem,12,2,1
Samples._1_Simple.Movies,Delete,GetItem,10,2,1
Samples._1_Simple.Movies,Delete,ItemCommand,6,2,2
Samples._1_Simple.Movies,Details,Page_Load,2,1,2
Samples._1_Simple.Movies,Details,GetItem,10,2,1
Samples._1_Simple.Movies,Details,ItemCommand,6,2,2
Samples._1_Simple.Movies,Edit,Page_Load,2,1,2
Samples._1_Simple.Movies,Edit,UpdateItem,19,3,1
Samples._1_Simple.Movies,Edit,GetItem,10,2,1
Samples._1_Simple.Movies,Edit,ItemCommand,6,2,2
Samples._1_Simple.Movies,Insert,Page_Load,2,1,2
Samples._1_Simple.Movies,Insert,InsertItem,14,2,0
Samples._1_Simple.Movies,Insert,ItemCommand,6,2,2
Samples.Validation,Book,Validate,11,3,1
Samples._2_Validation.Books,Default,Page_Load,2,1,2
Samples._2_Validation.Books,Default,GetData,3,1,0
Samples._2_Validation.Books,Delete,Page_Load,2,1,2
Samples._2_Validation.Books,Delete,DeleteItem,12,2,1
Samples._2_Validation.Books,Delete,GetItem,10,2,1
Samples._2_Validation.Books,Delete,ItemCommand,6,2,2
Samples._2_Validation.Books,Details,Page_Load,2,1,2
Samples._2_Validation.Books,Details,GetItem,10,2,1
Samples._2_Validation.Books,Details,ItemCommand,6,2,2
Samples._2_Validation.Books,Edit,Page_Load,2,1,2
Samples._2_Validation.Books,Edit,UpdateItem,19,3,1
Samples._2_Validation.Books,Edit,GetItem,10,2,1
Samples._2_Validation.Books,Edit,ItemCommand,6,2,2
Samples._2_Validation.Books,Insert,Page_Load,2,1,2
Samples._2_Validation.Books,Insert,InsertItem,14,2,0
Samples._2_Validation.Books,Insert,ItemCommand,6,2,2
Samples._3_Associations.Categories,Default,Page_Load,2,1,2
Samples._3_Associations.Categories,Default,GetData,3,1,0
Samples._3_Associations.Categories,Delete,Page_Load,2,1,2
Samples._3_Associations.Categories,Delete,DeleteItem,12,2,1
Samples._3_Associations.Categories,Delete,GetItem,10,2,1
Samples._3_Associations.Categories,Delete,ItemCommand,6,2,2
Samples._3_Associations.Categories,Details,Page_Load,2,1,2
Samples._3_Associations.Categories,Details,GetItem,10,2,1
Samples._3_Associations.Categories,Details,ItemCommand,6,2,2
Samples._3_Associations.Categories,Edit,Page_Load,2,1,2
Samples._3_Associations.Categories,Edit,UpdateItem,19,3,1
Samples._3_Associations.Categories,Edit,GetItem,10,2,1
Samples._3_Associations.Categories,Edit,ItemCommand,6,2,2
Samples._3_Associations.Categories,Insert,Page_Load,2,1,2
Samples._3_Associations.Categories,Insert,InsertItem,14,2,0
Samples._3_Associations.Categories,Insert,ItemCommand,6,2,2
Samples._3_Associations.Products,Default,Page_Load,2,1,2
Samples._3_Associations.Products,Default,GetData,3,1,0
Samples._3_Associations.Products,Delete,Page_Load,2,1,2
Samples._3_Associations.Products,Delete,DeleteItem,12,2,1
Samples._3_Associations.Products,Delete,GetItem,10,2,1
Samples._3_Associations.Products,Delete,ItemCommand,6,2,2
Samples._3_Associations.Products,Details,Page_Load,2,1,2
Samples._3_Associations.Products,Details,GetItem,10,2,1
Samples._3_Associations.Products,Details,ItemCommand,6,2,2
Samples._3_Associations.Products,Edit,Page_Load,2,1,2
Samples._3_Associations.Products,Edit,UpdateItem,19,3,1
Samples._3_Associations.Products,Edit,GetItem,10,2,1
Samples._3_Associations.Products,Edit,ItemCommand,6,2,2
Samples._3_Associations.Products,Insert,Page_Load,2,1,2
Samples._3_Associations.Products,Insert,InsertItem,14,2,0
Samples._3_Associations.Products,Insert,ItemCommand,6,2,2
Samples._4_Enumerations.Employees,Default,Page_Load,2,1,2
Samples._4_Enumerations.Employees,Default,GetData,3,1,0
Samples._4_Enumerations.Employees,Delete,Page_Load,2,1,2
Samples._4_Enumerations.Employees,Delete,DeleteItem,12,2,1
Samples._4_Enumerations.Employees,Delete,GetItem,10,2,1
Samples._4_Enumerations.Employees,Delete,ItemCommand,6,2,2
Samples._4_Enumerations.Employees,Details,Page_Load,2,1,2
Samples._4_Enumerations.Employees,Details,GetItem,10,2,1
Samples._4_Enumerations.Employees,Details,ItemCommand,6,2,2
Samples._4_Enumerations.Employees,Edit,Page_Load,2,1,2
Samples._4_Enumerations.Employees,Edit,UpdateItem,19,3,1
Samples._4_Enumerations.Employees,Edit,GetItem,10,2,1
Samples._4_Enumerations.Employees,Edit,ItemCommand,6,2,2
Samples._4_Enumerations.Employees,Insert,Page_Load,2,1,2
Samples._4_Enumerations.Employees,Insert,InsertItem,14,2,0
Samples._4_Enumerations.Employees,Insert,ItemCommand,6,2,2
Samples.Account,Confirm,Page_Load,15,3,2
Samples.Account,ForgotPassword,Page_Load,2,1,2
Samples.Account,ForgotPassword,Forgot,19,3,2
Samples.Account,Login,Page_Load,11,2,2
Samples.Account,Login,LogIn,18,3,2
Samples.Account,Manage,HasPassword,3,1,1
Samples.Account,Manage,Page_Load,30,4,0
Samples.Account,Manage,ChangePassword_Click,17,3,2
Samples.Account,Manage,SetPassword_Click,16,3,2
Samples.Account,Manage,GetLogins,6,1,0
Samples.Account,Manage,RemoveLogin,12,2,2
Samples.Account,Manage,AddErrors,6,2,1
Samples.Account,OpenAuthProviders,Page_Load,21,4,2
Samples.Account,OpenAuthProviders,GetProviderNames,3,1,0
Samples.Account,Register,CreateUser_Click,18,2,2
Samples.Account,RegisterExternalLogin,RedirectOnFail,3,1,0
Samples.Account,RegisterExternalLogin,Page_Load,49,8,0
Samples.Account,RegisterExternalLogin,LogIn_Click,3,1,2
Samples.Account,RegisterExternalLogin,CreateAndLoginUser,29,5,0
Samples.Account,RegisterExternalLogin,AddErrors,6,2,1
Samples.Account,ResetPassword,Reset_Click,22,4,2
Samples,BundleConfig,RegisterBundles,31,1,1
Samples,About,Page_Load,2,1,2
Samples,ApplicationUserManager,ApplicationUserManager,2,1,1
Samples,ApplicationUserManager,Create,38,2,2
Samples,EmailService,SendAsync,4,1,1
Samples,SmsService,SendAsync,4,1,1
Samples,RouteConfig,RegisterRoutes,5,1,1
Samples,Startup,ConfigureAuth,32,1,1
Samples,Startup,Configuration,3,1,1
Samples,Contact,Page_Load,2,1,2
Samples,_Default,Page_Load,2,1,2
Samples,BooleanField,OnDataBinding,7,2,1
Samples,Boolean_EditField,Page_Init,4,1,2
Samples,Boolean_EditField,OnDataBinding,7,2,1
Samples,Boolean_EditField,ExtractValues,3,1,1
Samples,ChildrenField,Page_Load,3,1,2
Samples,ChildrenField,GetChildrenPath,12,3,0
Samples,DateTime_EditField,Page_Init,4,1,2
Samples,DateTime_EditField,Page_PreRender,5,1,2
Samples,DateTime_EditField,ExtractValues,3,1,1
Samples,Decimal_EditField,Page_Init,4,1,2
Samples,Decimal_EditField,Page_PreRender,5,1,2
Samples,Decimal_EditField,ExtractValues,3,1,1
Samples,EmailAddressField,OnDataBinding,7,2,1
Samples,Enumeration_EditField,Page_Init,11,3,2
Samples,Enumeration_EditField,Page_PreRender,5,1,2
Samples,Enumeration_EditField,OnDataBinding,11,3,1
Samples,Enumeration_EditField,ExtractValues,7,2,1
Samples,ForeignKeyField,GetDisplayString,9,2,0
Samples,ForeignKeyField,GetNavigateUrl,12,3,0
Samples,ForeignKey_EditField,GetData,4,1,0
Samples,ForeignKey_EditField,Page_Init,3,1,2
Samples,ForeignKey_EditField,Page_PreRender,5,1,2
Samples,ForeignKey_EditField,ExtractValues,9,2,1
Samples,Integer_EditField,Page_Init,4,1,2
Samples,Integer_EditField,Page_PreRender,5,1,2
Samples,Integer_EditField,ExtractValues,3,1,1
Samples,MultilineText_EditField,Page_Init,4,1,2
Samples,MultilineText_EditField,Page_PreRender,5,1,2
Samples,MultilineText_EditField,ExtractValues,3,1,1
Samples,Text_EditField,Page_Init,4,1,2
Samples,Text_EditField,Page_PreRender,5,1,2
Samples,Text_EditField,OnDataBinding,7,2,1
Samples,Text_EditField,ExtractValues,3,1,1
Samples,UrlField,OnDataBinding,3,1,1
Samples,UrlField,ProcessUrl,7,2,1
Samples,Url_EditField,Page_Init,4,1,2
Samples,Url_EditField,Page_PreRender,5,1,2
Samples,Url_EditField,OnDataBinding,7,2,1
Samples,Url_EditField,ExtractValues,3,1,1
Samples,Global,Application_Start,5,1,2
Samples,IdentityHelper,SignIn,6,1,3
Samples,IdentityHelper,GetProviderNameFromRequest,3,1,1
Samples,IdentityHelper,GetCodeFromRequest,3,1,1
Samples,IdentityHelper,GetUserIdFromRequest,3,1,1
Samples,IdentityHelper,GetResetPasswordRedirectUrl,3,1,1
Samples,IdentityHelper,GetUserConfirmationRedirectUrl,3,1,2
Samples,IdentityHelper,IsLocalUrl,3,1,1
Samples,IdentityHelper,RedirectToReturnUrl,10,2,2
Samples,SiteMaster,Page_Init,28,3,2
Samples,SiteMaster,master_Page_PreLoad,17,3,2
Samples,SiteMaster,Page_Load,2,1,2
Samples,SiteMaster,Unnamed_LoggingOut,3,1,2
Samples,Site_Mobile,Page_Load,2,1,2
Samples,ViewSwitcher,Page_Load,19,2,2
Samples.Models,DatabaseInitializer,Seed,7,1,1
Samples.Models,ApplicationUser,GenerateUserIdentityAsync,3,1,1
Samples.Models,ApplicationUser,GenerateUserIdentity,6,1,1
Samples.Models,ApplicationDbContext,ApplicationDbContext,3,1,0
Samples.Models,ApplicationDbContext,Create,3,1,0
