Project,Namespace,Ca types,Ce types
Samples.CS,Samples.Simple,Samples._1_Simple.Movies.Delete' Samples._1_Simple.Movies.Details' Samples._1_Simple.Movies.Edit' Samples._1_Simple.Movies.Insert,
Samples.CS,Samples._1_Simple.Movies,,Samples.Models.ApplicationDbContext' Samples.Simple.Movie
Samples.CS,Samples.Validation,Samples._2_Validation.Books.Delete' Samples._2_Validation.Books.Details' Samples._2_Validation.Books.Edit' Samples._2_Validation.Books.Insert,
Samples.CS,Samples._2_Validation.Books,,Samples.Models.ApplicationDbContext' Samples.Validation.Book
Samples.CS,Samples._3_Associations.Categories,,Samples.Models.ApplicationDbContext' Samples.Associations.Category
Samples.CS,Samples.Associations,Samples._3_Associations.Categories.Delete' Samples._3_Associations.Categories.Details' Samples._3_Associations.Categories.Edit' Samples._3_Associations.Categories.Insert' Samples._3_Associations.Products.Default' Samples._3_Associations.Products.Delete' Samples._3_Associations.Products.Details' Samples._3_Associations.Products.Edit' Samples._3_Associations.Products.Insert,
Samples.CS,Samples._3_Associations.Products,,Samples.Models.ApplicationDbContext' Samples.Associations.Product
Samples.CS,Samples.Enumerations,Samples._4_Enumerations.Employees.Delete' Samples._4_Enumerations.Employees.Details' Samples._4_Enumerations.Employees.Edit' Samples._4_Enumerations.Employees.Insert,
Samples.CS,Samples._4_Enumerations.Employees,,Samples.Models.ApplicationDbContext' Samples.Enumerations.Employee
Samples.CS,Samples.Account,,Samples.ApplicationUserManager' Samples.IdentityHelper' Samples.Models.ApplicationUser
Samples.CS,Samples,Samples.Account.Confirm' Samples.Account.ForgotPassword' Samples.Account.Login' Samples.Account.Manage' Samples.Account.Register' Samples.Account.RegisterExternalLogin' Samples.Account.ResetPassword' Samples.Models.ApplicationUser' Samples.Models.IdentityHelper' Samples.Account.OpenAuthProviders,Samples.Models.ApplicationDbContext' Samples.Models.ApplicationUser
Samples.CS,Samples.Models,Samples.Account.ForgotPassword' Samples.Account.Login' Samples.Account.Manage' Samples.Account.Register' Samples.Account.RegisterExternalLogin' Samples.Account.ResetPassword' Samples.Startup' Samples.IdentityHelper' Samples._1_Simple.Movies.Default' Samples._1_Simple.Movies.Delete' Samples._1_Simple.Movies.Details' Samples._1_Simple.Movies.Edit' Samples._1_Simple.Movies.Insert' Samples._2_Validation.Books.Default' Samples._2_Validation.Books.Delete' Samples._2_Validation.Books.Details' Samples._2_Validation.Books.Edit' Samples._2_Validation.Books.Insert' Samples._3_Associations.Categories.Default' Samples._3_Associations.Categories.Delete' Samples._3_Associations.Categories.Details' Samples._3_Associations.Categories.Edit' Samples._3_Associations.Categories.Insert' Samples._3_Associations.Products.Default' Samples._3_Associations.Products.Delete' Samples._3_Associations.Products.Details' Samples._3_Associations.Products.Edit' Samples._3_Associations.Products.Insert' Samples._4_Enumerations.Employees.Default' Samples._4_Enumerations.Employees.Delete' Samples._4_Enumerations.Employees.Details' Samples._4_Enumerations.Employees.Edit' Samples._4_Enumerations.Employees.Insert' Samples.ForeignKey_EditField' Samples.ApplicationDbContext,Samples.ApplicationUserManager
