Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.AspNet.Scaffolding,IServiceProviderExtensions,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\IServiceProviderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.Scaffolding,VsConstants,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\VsConstants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.Scaffolding.WebForms.Scaffolders,WebFormsScaffolderFactory,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\Scaffolders\WebFormsScaffolderFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.Scaffolding.WebForms.UI,BindBehavior,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\BindBehavior.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.Scaffolding.WebForms.UI,FocusBehavior,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\FocusBehavior.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.AspNet.Scaffolding.WebForms.UI,NewDataContextDialogResources,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\NewDataContextDialogResources.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NewDataContextDialogResources (C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\NewDataContextDialogResources.Designer.cs' [1' 24])' WebFormsScaffolderDialogResources (C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\WebFormsScaffolderDialogResources.Designer.cs' [1' 24])
Duplicate Abstraction,Microsoft.AspNet.Scaffolding.WebForms.UI,NewDataContextDialogResources,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\NewDataContextDialogResources.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NewDataContextDialogResources (C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\NewDataContextDialogResources.Designer.cs' [43' 63])' WebFormsScaffolderDialogResources (C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\WebFormsScaffolderDialogResources.Designer.cs' [43' 63])
Imperative Abstraction,Microsoft.AspNet.Scaffolding.WebForms.UI,WebFormsScaffolderDialog,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\WebFormsScaffolderDialog.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unnecessary Abstraction,Microsoft.AspNet.Scaffolding.VSExtension.UI,VSPlatformDialogWindow,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\VSPlatformDialogWindow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Microsoft.AspNet.Scaffolding,VsConstants,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\VsConstants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' CSharpProjectTypeGuid' VBProjectTypeGuid' WebApplicationProjectTypeGuid' LightSwitchProjectTypeGuid' WebSiteProjectTypeGuid' VSProjectItemKindPhysicalFile' VSProjectItemKindPhysicalFolder' CSharpCodeModelLanguageGuid' VBCodeModelLanguageGuid
Broken Hierarchy,Microsoft.AspNet.Scaffolding.WebForms.UI,ViewModel<T>,C:\repos\Superexpert_WebFormsScaffolding\WebFormsScaffolding\UI\ViewModelOfT.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Microsoft.AspNet.Scaffolding.WebForms.UI.ViewModel
