Design smell,Namespace,Class,File,Cause
Imperative Abstraction,CubePdf,Converter,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Converter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Duplicate Abstraction,CubePdf,Converter,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Converter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CubePdf.Converter' CubePdf.Ghostscript.Converter
Duplicate Abstraction,CubePdf,Converter,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Converter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Converter[72' 95]' PostProcess[167' 190]
Imperative Abstraction,CubePdf,DocumentName,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\DocumentName.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateFileName
Imperative Abstraction,CubePdf,Editor,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Editor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Imperative Abstraction,CubePdf,Message,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Message.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Duplicate Abstraction,CubePdf,Message,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Message.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Message[4' 25]' Parameter[4' 25]
Imperative Abstraction,CubePdf,PostProcess,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\PostProcess.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Unnecessary Abstraction,CubePdf,Path,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Path.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: WorkingDirectory' CurrentDirectory' _WorkingDirectory
Duplicate Abstraction,CubePdf,AdvApi32,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Win32Api\AdvApi32.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AdvApi32[1' 27]' Kernel32[1' 27]' ProcessInformation[1' 27]' UserEnv[1' 27]
Duplicate Abstraction,CubePdf,AdvApi32,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Win32Api\AdvApi32.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AdvApi32[4' 23]' Kernel32[4' 23]' ProcessInformation[4' 23]' SecurityAttributes[4' 23]' StartupInfo[4' 23]' UserEnv[4' 23]
Duplicate Abstraction,CubePdf,AdvApi32,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Win32Api\AdvApi32.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AdvApi32[4' 27]' SecurityAttributes[4' 27]' StartupInfo[4' 27]' Kernel32[4' 27]' ProcessInformation[4' 27]' UserEnv[4' 27]
Unnecessary Abstraction,CubePdf,ProcessInformation,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Win32Api\ProcessInformation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hProcess' hThread' dwProcessId' dwThreadId
Unnecessary Abstraction,CubePdf,SecurityAttributes,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Win32Api\SecurityAttributes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' nLength' lpSecurityDescriptor' bInheritHandle
Duplicate Abstraction,CubePdf.Ghostscript,Devices,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Ghostscript\Device.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Devices[4' 25]' Papers[4' 25]
Deficient Encapsulation,CubePdf,ProcessInformation,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Win32Api\ProcessInformation.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hProcess' hThread' dwProcessId' dwThreadId
Deficient Encapsulation,CubePdf,SecurityAttributes,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Win32Api\SecurityAttributes.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: nLength' lpSecurityDescriptor' bInheritHandle
Deficient Encapsulation,CubePdf,StartupInfo,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Win32Api\StartupInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cb' lpReserved' lpDesktop' lpTitle' dwX' dwY' dwXSize' dwYSize' dwXCountChars' dwYCountChars' dwFillAttribute' dwFlags' wShowWindow' cbReserved2' lpReserved2' hStdInput' hStdOutput' hStdError
Broken Modularization,CubePdf,DocumentProperty,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\UserSetting.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Title' Author' Subtitle' Keyword' _title' _author' _subtitle' _keyword
Broken Modularization,CubePdf,PermissionProperty,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\UserSetting.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Password' AllowPrint' AllowCopy' AllowFormInput' AllowModify' _password' _print' _copy' _form' _modify
Insufficient Modularization,CubePdf,UserSetting,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\UserSetting.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 104
Broken Modularization,CubePdf,StartupInfo,F:\newReposMay17\cube-soft_cubepdf\CubePdf.Engine\Win32Api\StartupInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' cb' lpReserved' lpDesktop' lpTitle' dwX' dwY' dwXSize' dwYSize' dwXCountChars' dwYCountChars' dwFillAttribute' dwFlags' wShowWindow' cbReserved2' lpReserved2' hStdInput' hStdOutput' hStdError
