Design smell,Namespace,Class,File,Cause
Imperative Abstraction,ReSharper.ContractExtensions.ContextActions.ContractsFor,AddContractClassExecutor,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContextActions\ContractsFor\AddContractClassExecutor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unnecessary Abstraction,ReSharper.ContractExtensions.ContextActions.Infrastructure,ContextActionAvailabilityBaseContract<T>,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContextActions\Infrastructure\ContextActionAvailabilityBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ReSharper.ContractExtensions.ContextActions.Requires,ArgumentDescription,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContextActions\Requires\ComboMethodRequiresAvailability.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Type
Unutilized Abstraction,ReSharper.ContractExtensions.ContextActions.Requires,ArgumentDescription,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContextActions\Requires\ComboMethodRequiresAvailability.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ReSharper.ContractExtensions.ContextActions.Requires,ComboMethodRequiresAvailability,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContextActions\Requires\ComboMethodRequiresAvailability.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Unutilized Abstraction,ReSharper.ContractExtensions.ContextActions.Requires,PreconditionConverterType,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContextActions\Requires\PreconditionConverters\PreconditionConverterContextAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ReSharper.ContractExtensions.ContextActions.Requires,PropertySetterRequiresAvailability,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContextActions\Requires\PropertySetterRequiresAvailability.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetSelectedFunctions
Unutilized Abstraction,ReSharper.ContractExtensions.ContractsEx.Assertions,MessageExtensions,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContractsEx\Assertions\Messages\MessageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ReSharper.ContractExtensions.ContractsEx.Assertions,ICodeContractAssertion,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContractsEx\Assertions\Statements\ICodeContractAssertion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,ReSharper.ContractExtensions.ContractsEx.Assertions,ContractStatement,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContractsEx\Assertions\Statements\ContractStatement.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ReSharper.ContractExtensions.ContractsEx.Assertions.ContractStatement' ReSharper.ContractExtensions.ContractsEx.Assertions.Statements.ContractStatement
Unutilized Abstraction,ReSharper.ContractExtensions.ContractsEx.Assertions,ThrowStatementExtensions,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContractsEx\Assertions\Statements\IfThrowPrecondition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ReSharper.ContractExtensions.ContractsEx.Assertions,ExpressionPredicateCheck,C:\repos\SergeyTeplyakov_ReSharperContractExtensions\ContractExtensions\ContractsEx\Assertions\PredicateChecks\ExpressionPredicateCheck.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
