Method,LOC,CC,PC
Clock:OClock,3,1,1
Clock:OClock,3,1,2
Now:Now,3,1,0
Now:Reset,3,1,0
Now:FreezeTo,3,1,1
FluentDateTimeOffset:Ago,3,1,1
FluentDateTimeOffset:FromNow,3,1,1
FluentTimeSpan:Weeks,3,1,1
FluentTimeSpan:Days,3,1,1
FluentTimeSpan:Hours,3,1,1
FluentTimeSpan:Minutes,3,1,1
FluentTimeSpan:Seconds,3,1,1
FluentTimeSpan:Milliseconds,3,1,1
FluentTimeSpan:Weeks,3,1,1
FluentTimeSpan:Days,3,1,1
FluentTimeSpan:Hours,3,1,1
FluentTimeSpan:Minutes,3,1,1
FluentTimeSpan:Seconds,3,1,1
FluentTimeSpan:Milliseconds,3,1,1
FluentTimeSpan:And,3,1,2
FluentTimeSpan:CallDoubleVersionOf,3,1,2
Year:This,3,1,0
Year:Next,3,1,0
Year:Last,3,1,0
StringToTimespanExtensions:ToTimeSpan,5,1,2
