Namespace,Type,Method,LOC,CC,PC
JumpKick.HttpLib.Samples,Form1,Form1,4,1,0
JumpKick.HttpLib.Samples,Form1,UpdateText,6,1,1
JumpKick.HttpLib.Samples,Form1,btnView_Click,6,1,2
JumpKick.HttpLib.Samples,Form1,btnDownload_Click,15,2,2
JumpKick.HttpLib.Samples,Form1,Dispose,7,2,1
JumpKick.HttpLib.Samples,Form1,InitializeComponent,60,1,0
JumpKick.HttpLib.Samples,Form2,Form2,3,1,0
JumpKick.HttpLib.Samples,Form2,UpdateText,6,1,1
JumpKick.HttpLib.Samples,Form2,button1_Click,11,2,2
JumpKick.HttpLib.Samples,Form2,Dispose,7,2,1
JumpKick.HttpLib.Samples,Form2,InitializeComponent,47,1,0
JumpKick.HttpLib.Samples,Program,Main,6,1,0
JumpKick.HttpLib.Samples.Properties,Resources,Resources,2,1,0
