Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
IMongoSession,0,4,2,0,0,13,4,1,0,0,0,0
MongoSession,3,6,2,0,6,53,8,0,1,0.72,0,2
