Namespace,Type,Method,LOC,CC,PC
Foundatio.Jobs.Commands.Extensions,StringExtensions,AnyWildcardMatches,5,2,3
Foundatio.Jobs.Commands.Extensions,StringExtensions,CheckForMatch,17,7,3
Foundatio.Jobs.Commands,JobCommandContext,JobCommandContext,6,1,4
Foundatio.Jobs.Commands,JobCommands,Run,3,1,4
Foundatio.Jobs.Commands,JobCommands,Run,144,10,4
Foundatio.Jobs.Commands,JobCommands,GetJobConfiguration,12,2,1
