Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,GetOccurenceByZonedTimes,Cyclomatic complexity of the method is 9
Complex Method,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,FindOccurence,Cyclomatic complexity of the method is 16
Complex Method,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,ParseMacro,Cyclomatic complexity of the method is 19
Complex Method,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,GetNumber,Cyclomatic complexity of the method is 10
Long Parameter List,Cronos,CalendarHelper,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CalendarHelper.cs,IsGreaterThan,The method has 6 parameters. Parameters: year1' month1' day1' year2' month2' day2
Long Parameter List,Cronos,CalendarHelper,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CalendarHelper.cs,DateTimeToTicks,The method has 6 parameters. Parameters: year' month' day' hour' minute' second
Long Parameter List,Cronos,CalendarHelper,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CalendarHelper.cs,FillDateTimeParts,The method has 7 parameters. Parameters: ticks' second' minute' hour' day' month' year
Long Parameter List,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,GetOccurrences,The method has 5 parameters. Parameters: fromUtc' toUtc' zone' fromInclusive' toInclusive
Long Parameter List,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,GetOccurrences,The method has 5 parameters. Parameters: from' to' zone' fromInclusive' toInclusive
Long Parameter List,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,ParseNthWeekDay,The method has 5 parameters. Parameters: field' pointer' dayOfWeek' flags' nthDayOfWeek
Long Parameter List,Cronos,CronField,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronField.cs,CronField,The method has 5 parameters. Parameters: name' first' last' names' canDefineInterval
Long Statement,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,Parse,The length of the statement  "                    if (cronExpression == null || !IsEndOfString(*pointer)) ThrowFormatException("Macro: Unexpected character '{0}' on position {1}."' *pointer' pointer - value); " is 158.
Long Statement,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,Parse,The length of the statement  "                cronExpression._dayOfMonth = (int)ParseDayOfMonth(ref pointer' ref cronExpression._flags' ref cronExpression._lastMonthOffset); " is 127.
Long Statement,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,Parse,The length of the statement  "                cronExpression._dayOfWeek = (byte)ParseDayOfWeek(ref pointer' ref cronExpression._flags' ref cronExpression._nthDayOfWeek); " is 123.
Long Statement,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,ParseEndOfString,The length of the statement  "            if (!IsWhiteSpace(*pointer) && !IsEndOfString(*pointer)) ThrowFormatException(CronField.DaysOfWeek' "Unexpected character '{0}'."' *pointer); " is 141.
Long Statement,Cronos,CronExpression,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Cronos\CronExpression.cs,ThrowFromShouldBeLessThanToException,The length of the statement  "            throw new ArgumentException($"The value of the {fromName} argument should be less than the value of the {toName} argument."' fromName); " is 135.
Long Statement,Foundatio.Extensions.Hosting.Jobs,JobHostExtensions,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Jobs\JobHostExtensions.cs,AddJob,The length of the statement  "                return services.AddTransient(s => new ScheduledJobRegistration(jobOptions.JobFactory ?? (s.GetRequiredService<T>)' jobOptions.CronSchedule)); " is 141.
Long Statement,Foundatio.Extensions.Hosting.Startup,StartupActionsContext,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Startup\StartupContext.cs,WaitForStartupAsync,The length of the statement  "                if (isFirstWaiter && SystemClock.UtcNow.Subtract(lastStatus) > TimeSpan.FromSeconds(5) && _logger.IsEnabled(LogLevel.Information)) { " is 132.
Long Statement,Foundatio.Extensions.Hosting.Startup,StartupActionsContext,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Startup\StartupContext.cs,WaitForStartupAsync,The length of the statement  "                    _logger.LogInformation("Waiting for startup actions to be completed for {Duration:mm\\:ss}..."' SystemClock.UtcNow.Subtract(startTime)); " is 136.
Long Statement,Foundatio.Extensions.Hosting.Startup,StartupActionsContext,D:\research\architectureSmells\repos\exceptionless_Foundatio\src\Foundatio.Extensions.Hosting\Startup\StartupContext.cs,WaitForStartupAsync,The length of the statement  "                _logger.LogError("Timed out waiting for startup actions to be completed after {Duration:mm\\:ss}"' SystemClock.UtcNow.Subtract(startTime)); " is 139.
