Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,WPToReaderClassLib,SendToReaderAPI,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\SendToReaderAPI.cs,sendDoc,The method has 6 parameters.
Long Statement,WPToReaderClassLib,BgTaskHelper,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\BgTaskHelper.cs,RemoveSentDocs,The length of the statement  "		toast.Content = "Exception occured in background task processing(RemoveDocs). Please report to developer.Error Msg = " + e.Message; " is 131.
Long Statement,WPToReaderClassLib,BgTaskHelper,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\BgTaskHelper.cs,SendPendingDocs,The length of the statement  "		toast.Content = "Exception occured in background task processing(SendDocs). Please report to developer.Error Msg = " + e.Message; " is 129.
Long Statement,WPToReaderClassLib,SendToReaderAPI,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\SendToReaderAPI.cs,sendDoc,The length of the statement  "                //    message = "Couldn't connect to sendtoreader.com and background task is disabled for this applicaiton so please try again later";" is 134.
Magic Number,WPToReaderClassLib,SendToReaderAPI,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\SendToReaderAPI.cs,postMessage,The following statement contains a magic number: if (resp.StatusCode != HttpStatusCode.OK) {  	Dictionary<int' String> map = new Dictionary<int' String> ();  	map [401] = "Exceeded the rate limit. Please wait 10 seconds and try again.";  	map [403] = "Invalid username or password.";  	map [404] = "Not Found";  	map [405] = "Error: Sendtoreader is not able to process this URL.";  	map [406] = "Error: Specified URL is not corrrect.";  	map [424] = "Internal Sendtoreader error. Please contact support for investigation.";  	map [427] = "Sendtoreader can’t send document to the user. Maybe wrong or no kindle email in this user’s settings.";  	map [500] = "The service encountered an error. Please try again later.";  	if (map.ContainsKey ((int)resp.StatusCode))  		message = map [(int)resp.StatusCode];  	else  		message = "ConnectionError";  }  
Magic Number,WPToReaderClassLib,SendToReaderAPI,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\SendToReaderAPI.cs,postMessage,The following statement contains a magic number: if (resp.StatusCode != HttpStatusCode.OK) {  	Dictionary<int' String> map = new Dictionary<int' String> ();  	map [401] = "Exceeded the rate limit. Please wait 10 seconds and try again.";  	map [403] = "Invalid username or password.";  	map [404] = "Not Found";  	map [405] = "Error: Sendtoreader is not able to process this URL.";  	map [406] = "Error: Specified URL is not corrrect.";  	map [424] = "Internal Sendtoreader error. Please contact support for investigation.";  	map [427] = "Sendtoreader can’t send document to the user. Maybe wrong or no kindle email in this user’s settings.";  	map [500] = "The service encountered an error. Please try again later.";  	if (map.ContainsKey ((int)resp.StatusCode))  		message = map [(int)resp.StatusCode];  	else  		message = "ConnectionError";  }  
Magic Number,WPToReaderClassLib,SendToReaderAPI,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\SendToReaderAPI.cs,postMessage,The following statement contains a magic number: if (resp.StatusCode != HttpStatusCode.OK) {  	Dictionary<int' String> map = new Dictionary<int' String> ();  	map [401] = "Exceeded the rate limit. Please wait 10 seconds and try again.";  	map [403] = "Invalid username or password.";  	map [404] = "Not Found";  	map [405] = "Error: Sendtoreader is not able to process this URL.";  	map [406] = "Error: Specified URL is not corrrect.";  	map [424] = "Internal Sendtoreader error. Please contact support for investigation.";  	map [427] = "Sendtoreader can’t send document to the user. Maybe wrong or no kindle email in this user’s settings.";  	map [500] = "The service encountered an error. Please try again later.";  	if (map.ContainsKey ((int)resp.StatusCode))  		message = map [(int)resp.StatusCode];  	else  		message = "ConnectionError";  }  
Magic Number,WPToReaderClassLib,SendToReaderAPI,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\SendToReaderAPI.cs,postMessage,The following statement contains a magic number: if (resp.StatusCode != HttpStatusCode.OK) {  	Dictionary<int' String> map = new Dictionary<int' String> ();  	map [401] = "Exceeded the rate limit. Please wait 10 seconds and try again.";  	map [403] = "Invalid username or password.";  	map [404] = "Not Found";  	map [405] = "Error: Sendtoreader is not able to process this URL.";  	map [406] = "Error: Specified URL is not corrrect.";  	map [424] = "Internal Sendtoreader error. Please contact support for investigation.";  	map [427] = "Sendtoreader can’t send document to the user. Maybe wrong or no kindle email in this user’s settings.";  	map [500] = "The service encountered an error. Please try again later.";  	if (map.ContainsKey ((int)resp.StatusCode))  		message = map [(int)resp.StatusCode];  	else  		message = "ConnectionError";  }  
Magic Number,WPToReaderClassLib,SendToReaderAPI,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\SendToReaderAPI.cs,postMessage,The following statement contains a magic number: if (resp.StatusCode != HttpStatusCode.OK) {  	Dictionary<int' String> map = new Dictionary<int' String> ();  	map [401] = "Exceeded the rate limit. Please wait 10 seconds and try again.";  	map [403] = "Invalid username or password.";  	map [404] = "Not Found";  	map [405] = "Error: Sendtoreader is not able to process this URL.";  	map [406] = "Error: Specified URL is not corrrect.";  	map [424] = "Internal Sendtoreader error. Please contact support for investigation.";  	map [427] = "Sendtoreader can’t send document to the user. Maybe wrong or no kindle email in this user’s settings.";  	map [500] = "The service encountered an error. Please try again later.";  	if (map.ContainsKey ((int)resp.StatusCode))  		message = map [(int)resp.StatusCode];  	else  		message = "ConnectionError";  }  
Magic Number,WPToReaderClassLib,SendToReaderAPI,C:\repos\aprajapati_WPToReader\WPToReaderClassLib\SendToReaderAPI.cs,postMessage,The following statement contains a magic number: if (resp.StatusCode != HttpStatusCode.OK) {  	Dictionary<int' String> map = new Dictionary<int' String> ();  	map [401] = "Exceeded the rate limit. Please wait 10 seconds and try again.";  	map [403] = "Invalid username or password.";  	map [404] = "Not Found";  	map [405] = "Error: Sendtoreader is not able to process this URL.";  	map [406] = "Error: Specified URL is not corrrect.";  	map [424] = "Internal Sendtoreader error. Please contact support for investigation.";  	map [427] = "Sendtoreader can’t send document to the user. Maybe wrong or no kindle email in this user’s settings.";  	map [500] = "The service encountered an error. Please try again later.";  	if (map.ContainsKey ((int)resp.StatusCode))  		message = map [(int)resp.StatusCode];  	else  		message = "ConnectionError";  }  
