Namespace,Type,Method,LOC,CC,PC
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineCPU,AsianOptionPricingEngineCPU,8,1,1
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineCPU,GeneratePaths,27,1,4
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineCPU,ComputeValue,23,1,4
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineCPU,CalculatePrice,21,1,1
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionSingle,AsianOptionSingle,19,1,7
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineKernels,GeneratePaths,21,3,6
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineKernels,ComputeValue,45,6,7
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineKernels,CalculatePrice,37,4,2
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineGPU,AsianOptionPricingEngineGPU,8,1,1
TidePowerd.Example.OptionPricing.Library.AsianOption,AsianOptionPricingEngineGPU,CalculatePrice,3,1,1
TidePowerd.Example.OptionPricing.Library.AsianOption,IAsianOptionPricingEngine,CalculatePrice,0,1,1
TidePowerd.Example.OptionPricing.Library.AsianOption,RandomExtensions,BoxMuller,7,1,2
TidePowerd.Example.OptionPricing.Library.AsianOption,RandomExtensions,NextDoubleNormal,7,1,1
TidePowerd.Example.OptionPricing.Library.AsianOption,RandomExtensions,NextDouble,9,1,1
TidePowerd.Example.OptionPricing.Library.AsianOption,RandomExtensions,NextDoubleNormal,10,1,1
