Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Meridian,Meridian.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Controls' Meridian.ViewModel.Flyouts,Meridian.Controls.ShareBarControl' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel,Meridian.Controls.ShareBarControl' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel
Cyclic Dependency,Meridian,Meridian.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Controls' Meridian.Services' Meridian.ViewModel.Flyouts,Meridian.Controls.ShareBarControl' Meridian.Services.AccountManager' Meridian.Services.AudioService' Meridian.Services.DataBaseService' Meridian.Services.DataService' Meridian.Services.ServiceLocator' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel,Meridian.Controls.ShareBarControl' Meridian.Services.AccountManager' Meridian.Services.AudioService' Meridian.Services.DataBaseService' Meridian.Services.DataService' Meridian.Services.ServiceLocator' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel
Cyclic Dependency,Meridian,Meridian.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Controls' Meridian.Domain' Meridian.Model' Meridian.ViewModel.Flyouts,Meridian.Controls.ShareBarControl' Meridian.Domain.Settings' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel,Meridian.Controls.ShareBarControl' Meridian.Domain.Settings' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel
Cyclic Dependency,Meridian,Meridian.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Controls' Meridian.Services' Meridian.Domain' Meridian.Model' Meridian.ViewModel.Flyouts,Meridian.Controls.ShareBarControl' Meridian.Services.AccountManager' Meridian.Services.AudioService' Meridian.Services.DataBaseService' Meridian.Services.DataService' Meridian.Services.ServiceLocator' Meridian.Domain.Settings' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel,Meridian.Controls.ShareBarControl' Meridian.Services.AccountManager' Meridian.Services.AudioService' Meridian.Services.DataBaseService' Meridian.Services.DataService' Meridian.Services.ServiceLocator' Meridian.Domain.Settings' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel
Cyclic Dependency,Meridian,Meridian.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Domain' Meridian.Model,Meridian.Domain.Settings' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation,Meridian.Domain.Settings' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation
Cyclic Dependency,Meridian,Meridian.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Domain' Meridian.ViewModel' Meridian.Model,Meridian.Domain.Settings' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation,Meridian.Domain.Settings' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation
Cyclic Dependency,Meridian,Meridian.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Domain' Meridian.ViewModel' Meridian.Model' Meridian.ViewModel.Flyouts' Meridian.Controls,Meridian.Domain.Settings' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel' Meridian.Controls.ShareBarControl,Meridian.Domain.Settings' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.ViewModel.Flyouts.EditAudioViewModel' Meridian.ViewModel.Flyouts.LoginLastFmViewModel' Meridian.ViewModel.Flyouts.ShareViewModel' Meridian.Controls.ShareBarControl
Cyclic Dependency,Meridian,Meridian.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Helpers' Meridian.Model,Meridian.Helpers.ArtistImageHelper' Meridian.Helpers.HotKeyManager' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation,Meridian.Helpers.ArtistImageHelper' Meridian.Helpers.HotKeyManager' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation
Cyclic Dependency,Meridian,Meridian.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Helpers' Meridian.ViewModel' Meridian.Model,Meridian.Helpers.ArtistImageHelper' Meridian.Helpers.HotKeyManager' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation,Meridian.Helpers.ArtistImageHelper' Meridian.Helpers.HotKeyManager' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation
Cyclic Dependency,Meridian,Meridian.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Helpers' Meridian.Model' Meridian.Domain' Meridian.Model,Meridian.Helpers.ArtistImageHelper' Meridian.Helpers.HotKeyManager' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.Domain.Settings,Meridian.Helpers.ArtistImageHelper' Meridian.Helpers.HotKeyManager' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.Domain.Settings
Cyclic Dependency,Meridian,Meridian.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Helpers' Meridian.ViewModel' Meridian.Model' Meridian.Domain' Meridian.Model,Meridian.Helpers.ArtistImageHelper' Meridian.Helpers.HotKeyManager' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.Domain.Settings,Meridian.Helpers.ArtistImageHelper' Meridian.Helpers.HotKeyManager' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator' Meridian.Model.VkAccount' Meridian.Model.Audio' Meridian.Model.AudioAlbum' Meridian.Model.GenreRecommendation' Meridian.Domain.Settings
Cyclic Dependency,Meridian,Meridian.Layout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Meridian.Layout' Meridian.ViewModel,Meridian.Layout.PageBase' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator,Meridian.Layout.PageBase' Meridian.ViewModel.MainViewModel' Meridian.ViewModel.SettingsViewModel' Meridian.ViewModel.ViewModelLocator
