Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,VkLibPortable,VkLib.Core.Account,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Account' VkLib,VkLib.Core.Account.VkAccountRequest' VkLib.Vkontakte,VkLib.Core.Account.VkAccountRequest' VkLib.Vkontakte
Cyclic Dependency,VkLibPortable,VkLib.Core.Account,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Account' VkLib' VkLib.Core.Audio' VkLib,VkLib.Core.Account.VkAccountRequest' VkLib.Vkontakte' VkLib.Core.Audio.VkAudioRequest,VkLib.Core.Account.VkAccountRequest' VkLib.Vkontakte' VkLib.Core.Audio.VkAudioRequest
Cyclic Dependency,VkLibPortable,VkLib.Core.Account,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Account' VkLib' VkLib.Core.Groups' VkLib.Core.Favorites' VkLib,VkLib.Core.Account.VkAccountRequest' VkLib.Vkontakte' VkLib.Core.Groups.VkGroup' VkLib.Core.Groups.VkGroupsRequest' VkLib.Core.Favorites.VkFavoritesRequest,VkLib.Core.Account.VkAccountRequest' VkLib.Vkontakte' VkLib.Core.Groups.VkGroup' VkLib.Core.Groups.VkGroupsRequest' VkLib.Core.Favorites.VkFavoritesRequest
Cyclic Dependency,VkLibPortable,VkLib.Core.Attachments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Attachments' VkLib.Core.Messages' VkLib' VkLib.Core.Photos,VkLib.Core.Attachments.VkPhotoAttachment' VkLib.Core.Attachments.VkAudioAttachment' VkLib.Core.Messages.VkLongPollMessage' VkLib.Core.Messages.VkLongPollService' VkLib.Core.Messages.VkMessage' VkLib.Core.Messages.VkMessagesRequest' VkLib.Vkontakte' VkLib.Core.Photos.VkPhoto' VkLib.Core.Photos.VkPhotosRequest,VkLib.Core.Attachments.VkPhotoAttachment' VkLib.Core.Attachments.VkAudioAttachment' VkLib.Core.Messages.VkLongPollMessage' VkLib.Core.Messages.VkLongPollService' VkLib.Core.Messages.VkMessage' VkLib.Core.Messages.VkMessagesRequest' VkLib.Vkontakte' VkLib.Core.Photos.VkPhoto' VkLib.Core.Photos.VkPhotosRequest
Cyclic Dependency,VkLibPortable,VkLib.Core.Attachments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Attachments' VkLib.Core.Wall' VkLib.Core.Favorites' VkLib' VkLib.Core.Photos,VkLib.Core.Attachments.VkPhotoAttachment' VkLib.Core.Attachments.VkAudioAttachment' VkLib.Core.Wall.VkWallEntry' VkLib.Core.Wall.VkWallRequest' VkLib.Core.Favorites.VkFavoritesRequest' VkLib.Vkontakte' VkLib.Core.Photos.VkPhoto' VkLib.Core.Photos.VkPhotosRequest,VkLib.Core.Attachments.VkPhotoAttachment' VkLib.Core.Attachments.VkAudioAttachment' VkLib.Core.Wall.VkWallEntry' VkLib.Core.Wall.VkWallRequest' VkLib.Core.Favorites.VkFavoritesRequest' VkLib.Vkontakte' VkLib.Core.Photos.VkPhoto' VkLib.Core.Photos.VkPhotosRequest
Cyclic Dependency,VkLibPortable,VkLib.Core.Audio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Audio' VkLib,VkLib.Core.Audio.VkAudioRequest' VkLib.Vkontakte,VkLib.Core.Audio.VkAudioRequest' VkLib.Vkontakte
Cyclic Dependency,VkLibPortable,VkLib.Core.Audio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Audio' VkLib.Core.Video' VkLib,VkLib.Core.Audio.VkAudioRequest' VkLib.Core.Video.VkVideoRequest' VkLib.Vkontakte,VkLib.Core.Audio.VkAudioRequest' VkLib.Core.Video.VkVideoRequest' VkLib.Vkontakte
Cyclic Dependency,VkLibPortable,VkLib.Core.Audio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Audio' VkLib.Core.Video' VkLib' VkLib.Core.Account' VkLib,VkLib.Core.Audio.VkAudioRequest' VkLib.Core.Video.VkVideoRequest' VkLib.Vkontakte' VkLib.Core.Account.VkAccountRequest,VkLib.Core.Audio.VkAudioRequest' VkLib.Core.Video.VkVideoRequest' VkLib.Vkontakte' VkLib.Core.Account.VkAccountRequest
Cyclic Dependency,VkLibPortable,VkLib.Core.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Auth' VkLib,VkLib.Core.Auth.VkOAuthRequest' VkLib.Core.Auth.VkDirectAuthRequest' VkLib.Vkontakte,VkLib.Core.Auth.VkOAuthRequest' VkLib.Core.Auth.VkDirectAuthRequest' VkLib.Vkontakte
Cyclic Dependency,VkLibPortable,VkLib.Core.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VkLib.Core.Auth' VkLib' VkLib.Core.Account' VkLib,VkLib.Core.Auth.VkOAuthRequest' VkLib.Core.Auth.VkDirectAuthRequest' VkLib.Vkontakte' VkLib.Core.Account.VkAccountRequest,VkLib.Core.Auth.VkOAuthRequest' VkLib.Core.Auth.VkDirectAuthRequest' VkLib.Vkontakte' VkLib.Core.Account.VkAccountRequest
