Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Neptune.UI.Desktop.Behaviours,IgnoreMouseWheelBehavior,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Behaviours\IgnoreMouseWheelBehavior.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Behaviours,TriggerTransitionBehaviour,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Behaviours\TriggerTransitionBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Behaviours,UpdateTextBindingOnPropertyChanged,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Behaviours\UpdateTextBindingOnPropertyChanged.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Behaviours,VisibilityTransitionBehaviour,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Behaviours\VisiblityTransitionBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Converters,BooleanToObjectConverter,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Converters\BooleanToObjectConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Converters,BooleanToVisibilityConverter,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Converters\BooleanToVisibilityConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Converters,InvertBooleanConverter,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Converters\InvertBooleanConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Converters,NullToBooleanConverter,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Converters\NullToBooleanConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Converters,NullToVisibilityConverter,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Converters\NullToVisibilityConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Converters,StringToUpperConverter,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Converters\StringToUpperConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Converters,TimeSpanConverter,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Converters\TimeSpanConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neptune.UI.Extensions,VisualTreeHelperExtensions,D:\research\architectureSmells\repos1\Stealth2012_meridian\Neptune\Trunk\Neptune.UI.Desktop\Extensions\VisualTreeHelperExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
