Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Meridian.Behaviours,AutoScrollToCurrentItemBehaviour,C:\repos\Stealth2012_meridian\Meridian\Behaviours\AutoScrollToCurrentItemBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Meridian.Behaviours,FocusBehavior,C:\repos\Stealth2012_meridian\Meridian\Behaviours\FocusBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Meridian.Behaviours,TransitionBehaviour,C:\repos\Stealth2012_meridian\Meridian\Behaviours\TransitionBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Meridian.Behaviours,VisibilityTransitionBehaviour,C:\repos\Stealth2012_meridian\Meridian\Behaviours\VisibilityTransitionBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Meridian.Controls,BusyIndicator,C:\repos\Stealth2012_meridian\Meridian\Controls\BusyIndicator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Unutilized Abstraction,Meridian.Controls,BusyIndicator,C:\repos\Stealth2012_meridian\Meridian\Controls\BusyIndicator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Meridian.Controls,ContentTransitionControl,C:\repos\Stealth2012_meridian\Meridian\Controls\ContentTransitionControl.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,Meridian.Controls,ContentTransitionControl,C:\repos\Stealth2012_meridian\Meridian\Controls\ContentTransitionControl.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Meridian.Controls,ExtendedListBox,C:\repos\Stealth2012_meridian\Meridian\Controls\ExtendedListBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Meridian.Controls,FlyoutContent,C:\repos\Stealth2012_meridian\Meridian\Controls\FlyoutContent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Meridian.Controls,ImageTransitionControl,C:\repos\Stealth2012_meridian\Meridian\Controls\ImageTransitionControl.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Imperative Abstraction,Meridian.Controls,NotificationControl,C:\repos\Stealth2012_meridian\Meridian\Controls\NotificationControl.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Duplicate Abstraction,Meridian.Controls,NavigationContext,C:\repos\Stealth2012_meridian\Meridian\Controls\PageBase.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Meridian.Controls.NavigationContext' Meridian.Layout.NavigationContext
Duplicate Abstraction,Meridian.Controls,NavigationContext,C:\repos\Stealth2012_meridian\Meridian\Controls\PageBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NavigationContext (C:\repos\Stealth2012_meridian\Meridian\Controls\PageBase.cs' [7' 30])' PageBase (C:\repos\Stealth2012_meridian\Meridian\Layout\PageBase.cs' [118' 141])
Duplicate Abstraction,Meridian.Controls,PageBase,C:\repos\Stealth2012_meridian\Meridian\Controls\PageBase.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Meridian.Controls.PageBase' Meridian.Layout.PageBase
Imperative Abstraction,Meridian.Controls,PlayerControl,C:\repos\Stealth2012_meridian\Meridian\Controls\PlayerControl.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,Meridian.Controls,PlayerControl,C:\repos\Stealth2012_meridian\Meridian\Controls\PlayerControl.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
