Namespace,Type,Method,LOC,CC,PC
VkLib.Core.Account,VkAccountRequest,VkAccountRequest,3,1,1
VkLib.Core.Account,VkAccountRequest,RegisterDevice,20,6,5
VkLib.Core.Attachments,VkLinkAttachment,ToString,3,1,0
VkLib.Core.Attachments,VkPhotoAttachment,VkPhotoAttachment,2,1,0
VkLib.Core.Attachments,VkPhotoAttachment,VkPhotoAttachment,8,1,1
VkLib.Core.Attachments,VkPhotoAttachment,FromJson,5,2,1
VkLib.Core.Attachments,VkPhotoAttachment,ParseV3,10,3,1
VkLib.Core.Attachments,VkPhotoAttachment,ParseV5,28,12,1
VkLib.Core.Attachments,VkAttachment,ToString,3,1,0
VkLib.Core.Attachments,VkAttachment,FromJson,16,3,2
VkLib.Core.Attachments,VkAudioAttachment,VkAudioAttachment,3,1,0
VkLib.Core.Attachments,VkAudioAttachment,VkAudioAttachment,8,1,1
VkLib.Core.Attachments,VkAudioAttachment,FromJson,13,3,1
VkLib.Core.Audio,VkAudio,FromJson,27,5,1
VkLib.Core.Audio,VkAudioAlbum,FromJson,9,2,1
VkLib.Core.Audio,VkAudioAlbum,OnPropertyChanged,4,2,1
VkLib.Core.Audio,VkAudioRequest,VkAudioRequest,3,1,1
VkLib.Core.Audio,VkAudioRequest,Get,3,1,0
VkLib.Core.Audio,VkAudioRequest,Get,21,7,4
VkLib.Core.Audio,VkAudioRequest,GetAlbums,19,6,3
VkLib.Core.Audio,VkAudioRequest,Search,35,12,8
VkLib.Core.Audio,VkAudioRequest,Add,22,7,5
VkLib.Core.Audio,VkAudioRequest,Delete,16,4,2
VkLib.Core.Audio,VkAudioRequest,MoveToAlbum,16,4,3
VkLib.Core.Audio,VkAudioRequest,GetById,15,4,1
VkLib.Core.Audio,VkAudioRequest,GetLyrics,17,5,1
VkLib.Core.Audio,VkAudioRequest,GetRecommendations,25,9,5
VkLib.Core.Audio,VkAudioRequest,GetPopular,22,8,4
VkLib.Core.Audio,VkAudioRequest,Edit,24,8,7
VkLib.Core.Audio,VkAudioRequest,AddAlbum,17,5,2
VkLib.Core.Audio,VkAudioRequest,DeleteAlbum,17,5,2
VkLib.Core.Audio,VkAudioRequest,EditAlbum,17,4,3
VkLib.Core.Audio,VkAudioRequest,Reorder,21,7,4
VkLib.Core.Audio,VkAudioRequest,SetBroadcast,18,6,3
VkLib.Core.Audio,VkAudioRequest,GetGenres,26,1,0
VkLib.Core.Auth,OAuthResult,Parse,22,9,1
VkLib.Core.Auth,OAuthResult,ParseInternal,28,4,1
VkLib.Core.Auth,OAuthResult,ParseFragment,18,5,1
VkLib.Core.Auth,VkOAuthRequest,VkOAuthRequest,3,1,1
VkLib.Core.Auth,VkOAuthRequest,GetAuthUrl,21,3,2
VkLib.Core.Auth,VkOAuthRequest,ProcessAuth,3,1,1
VkLib.Core.Auth,VkDirectAuthRequest,VkDirectAuthRequest,3,1,1
VkLib.Core.Auth,VkDirectAuthRequest,Login,41,7,5
VkLib.Core.Execute,VkExecuteRequest,VkExecuteRequest,3,1,1
VkLib.Core.Execute,VkExecuteRequest,GetBaseData,6,2,1
VkLib.Core.Favorites,VkFavoritesRequest,VkFavoritesRequest,3,1,1
VkLib.Core.Favorites,VkFavoritesRequest,GetPosts,36,10,3
VkLib.Core.Friends,VkFriendsRequest,VkFriendsRequest,3,1,1
VkLib.Core.Friends,VkFriendsRequest,Get,36,10,6
VkLib.Core.Groups,VkGroup,FromJson,30,13,1
VkLib.Core.Groups,VkGroupsRequest,VkGroupsRequest,3,1,1
VkLib.Core.Groups,VkGroupsRequest,Get,25,9,6
VkLib.Core.Groups,VkGroupsRequest,Search,20,6,4
VkLib.Core.Messages,VkLongPollMessage,FromJson,90,14,1
VkLib.Core.Messages,VkLongPollService,VkLongPollService,3,1,1
VkLib.Core.Messages,VkLongPollService,Start,16,3,1
VkLib.Core.Messages,VkLongPollService,Stop,3,1,0
VkLib.Core.Messages,VkLongPollService,Connect,26,6,4
VkLib.Core.Messages,VkMessage,FromJson,32,11,2
VkLib.Core.Messages,VkMessagesRequest,VkMessagesRequest,3,1,1
VkLib.Core.Messages,VkMessagesRequest,Send,30,9,4
VkLib.Core.Messages,VkMessagesRequest,GetDialogs,21,7,4
VkLib.Core.Messages,VkMessagesRequest,GetHistory,28,8,5
VkLib.Core.Messages,VkMessagesRequest,GetChatUsers,26,7,4
VkLib.Core.Messages,VkMessagesRequest,GetById,6,2,2
VkLib.Core.Messages,VkMessagesRequest,GetById,17,5,2
VkLib.Core.News,VkNewsEntry,FromJson,51,14,1
VkLib.Core.News,VkNewsRequest,VkNewsRequest,3,1,1
VkLib.Core.News,VkNewsRequest,Get,40,12,4
VkLib.Core.News,VkNewsResponse,VkNewsResponse,2,1,2
VkLib.Core.Photos,VkPhoto,FromJson,17,2,1
VkLib.Core.Photos,VkPhotosRequest,VkPhotosRequest,3,1,1
VkLib.Core.Photos,VkPhotosRequest,GetWallUploadServer,15,5,2
VkLib.Core.Photos,VkPhotosRequest,UploadWallPhoto,16,1,3
VkLib.Core.Photos,VkPhotosRequest,SaveWallPhoto,18,5,5
VkLib.Core.Photos,VkUploadPhotoResponse,FromJson,9,2,1
VkLib.Core.Stats,VkStatsRequest,VkStatsRequest,3,1,1
VkLib.Core.Stats,VkStatsRequest,TrackVisitor,12,3,0
VkLib.Core.Status,VkStatusRequest,VkStatusRequest,3,1,1
VkLib.Core.Status,VkStatusRequest,SetBroadcast,16,5,2
VkLib.Core.Status,VkStatusRequest,GetBroadcast,13,4,0
VkLib.Core.Status,VkStatusRequest,Set,18,6,3
VkLib.Core.Status,VkStatusRequest,Get,12,5,1
VkLib.Core.Storage,VkStorageRequest,VkStorageRequest,3,1,1
VkLib.Core.Storage,VkStorageRequest,Set,15,4,2
VkLib.Core.Storage,VkStorageRequest,Get,13,3,1
VkLib.Core.Subscriptions,VkSubscriptionsRequest,VkSubscriptionsRequest,3,1,1
VkLib.Core.Subscriptions,VkSubscriptionsRequest,Get,14,3,0
VkLib.Core.Users,VkProfile,FromJson,5,2,1
VkLib.Core.Users,VkProfile,ParseV5,33,13,1
VkLib.Core.Users,VkUsersRequest,VkUsersRequest,3,1,1
VkLib.Core.Users,VkUsersRequest,Get,6,2,3
VkLib.Core.Users,VkUsersRequest,Get,19,6,3
VkLib.Core.Video,VkVideo,FromJson,30,10,1
VkLib.Core.Video,VkVideoRequest,VkVideoRequest,3,1,1
VkLib.Core.Video,VkVideoRequest,Get,32,12,7
VkLib.Core.Video,VkVideoRequest,Search,30,10,6
VkLib.Core,VkErrorProcessor,ProcessError,37,10,1
VkLib.Core,VkItemsResponse<T>,VkItemsResponse,2,1,0
VkLib.Core,VkItemsResponse<T>,VkItemsResponse,7,2,2
VkLib.Core,VkRequest,VkRequest,4,1,1
VkLib.Core,VkRequest,VkRequest,5,1,3
VkLib.Core,VkRequest,Execute,28,5,0
VkLib.Core,VkRequest,GetFullUri,10,2,0
VkLib.Core.Wall,VkWallEntry,FromJson,49,11,1
VkLib.Core.Wall,VkWallRequest,VkWallRequest,3,1,1
VkLib.Core.Wall,VkWallRequest,Post,23,8,5
VkLib.Core.Wall,VkWallRequest,Get,41,11,4
VkLib.Error,VkCaptchaNeededException,VkCaptchaNeededException,4,1,2
VkLib.Error,VkException,VkException,3,1,0
VkLib.Error,VkException,VkException,4,1,2
VkLib.Extensions,DateTimeExtensions,UnixTimeStampToDateTime,6,1,1
VkLib.Extensions,DictionaryExtensions,ToUrlParams,4,1,1
VkLib.Extensions,StreamExtensions,CopyStream,19,4,2
VkLib,Vkontakte,Vkontakte,7,1,4
VkLib,Vkontakte,SignMethod,9,4,1
