Namespace,Type,Method,LOC,CC,PC
KeyStreamCapture,App,InitializeComponent,8,1,0
KeyStreamCapture,App,Main,5,1,0
KeyStreamCapture,MainWindow,MainWindow,8,1,0
KeyStreamCapture,MainWindow,StartCapture,4,1,2
KeyStreamCapture,MainWindow,StopCapture,4,1,2
KeyStreamCapture,MainWindow,GenerateCode,38,2,0
KeyStreamCapture,MainWindow,OnClosed,3,1,1
KeyStreamCapture,MainWindow,InitializeComponent,13,2,0
KeyStreamCapture,MainWindow,Connect,25,3,2
KeyStreamCapture.Properties,Resources,Resources,2,1,0
