Namespace,Type,Method,LOC,CC,PC
Carnac.Logic,IMessageProvider,GetMessageStream,0,1,0
Carnac.Logic,IKeyProvider,GetKeyStream,0,1,0
Carnac.Logic,IPasswordModeService,CheckPasswordMode,0,1,1
Carnac.Logic,IScreenManager,GetScreens,0,1,0
Carnac.Logic,IShortcutProvider,GetShortcutsStartingWith,0,1,1
Carnac.Logic,KeysController,KeysController,7,1,4
Carnac.Logic,KeysController,Start,37,1,0
Carnac.Logic,KeysController,Dispose,3,1,0
Carnac.Logic,AssociatedProcessUtilities,GetForegroundWindow,0,1,0
Carnac.Logic,AssociatedProcessUtilities,GetWindowThreadProcessId,0,1,2
Carnac.Logic,AssociatedProcessUtilities,GetAssociatedProcess,19,2,0
Carnac.Logic,ShortcutAccumulator,ShortcutAccumulator,3,1,0
Carnac.Logic,ShortcutAccumulator,ProcessKey,15,4,2
Carnac.Logic,ShortcutAccumulator,GetMessages,5,2,0
Carnac.Logic,ShortcutAccumulator,Add,11,2,1
Carnac.Logic,ShortcutAccumulator,EvaluateShortcuts,8,3,1
Carnac.Logic,ShortcutAccumulator,BeginShortcut,4,1,2
Carnac.Logic,ShortcutAccumulator,ShortcutCompleted,6,2,1
Carnac.Logic,ShortcutAccumulator,NoMatchingShortcut,7,2,0
Carnac.Logic,ShortcutAccumulator,Complete,6,2,1
Carnac.Logic,KeyPressDefinition,KeyPressDefinition,7,1,5
Carnac.Logic,KeyPressDefinition,Equals,9,3,1
Carnac.Logic,KeyPressDefinition,Equals,6,4,1
Carnac.Logic,KeyPressDefinition,GetHashCode,11,1,0
Carnac.Logic,KeyShortcut,KeyShortcut,4,1,2
Carnac.Logic,KeyShortcut,StartsWith,4,1,1
Carnac.Logic,KeyShortcut,IsMatch,4,1,1
Carnac.Logic,KeyProvider,KeyProvider,10,2,4
Carnac.Logic,KeyProvider,ShouldFilterProcess,23,3,1
Carnac.Logic,KeyProvider,GetKeyStream,22,1,0
Carnac.Logic,KeyProvider,DetectWindowsKey,10,4,1
Carnac.Logic,KeyProvider,IsModifierKeyPress,3,1,1
Carnac.Logic,KeyProvider,ToCarnacKeyPress,25,3,1
Carnac.Logic,KeyProvider,ToInputs,31,9,3
Carnac.Logic,MessageProvider,MessageProvider,5,1,3
Carnac.Logic,MessageProvider,GetMessageStream,34,1,0
Carnac.Logic,NotifyPropertyChanged,OnPropertyChanged,4,2,1
Carnac.Logic,NotifyPropertyChanged,OnPropertyChanged,3,1,1
Carnac.Logic,PasswordModeService,PasswordModeService,3,1,0
Carnac.Logic,PasswordModeService,CheckPasswordMode,13,2,1
Carnac.Logic,InterceptKeyEventArgsEqualityComparer,Equals,14,3,2
Carnac.Logic,InterceptKeyEventArgsEqualityComparer,GetHashCode,4,1,1
Carnac.Logic,ReplaceKey,ToKey,16,6,1
Carnac.Logic,ReplaceKey,Sanitise,3,1,1
Carnac.Logic,ReplaceKey,SanitiseShift,9,2,2
Carnac.Logic,ScreenManager,EnumDisplayDevices,0,1,4
Carnac.Logic,ScreenManager,EnumDisplaySettings,0,1,3
Carnac.Logic,ScreenManager,GetScreens,52,7,0
Carnac.Logic,ShortcutCollection,ShortcutCollection,3,1,1
Carnac.Logic,ShortcutCollection,GetShortcutsMatching,3,1,1
Carnac.Logic,ShortcutProvider,ShortcutProvider,11,2,0
Carnac.Logic,ShortcutProvider,GetShortcutsStartingWith,7,1,1
Carnac.Logic,ShortcutProvider,GetValueByKey,3,1,2
Carnac.Logic,ShortcutProvider,GetKeyPressDefintion,14,2,1
Carnac.Logic,ShortcutProvider,GetYamlMappings,11,3,1
Carnac.Logic,ShortcutProvider,GetShortcuts,12,1,1
Carnac.Logic,ShortcutProvider,GetKeyShortcuts,7,1,1
Carnac.Logic,ShortcutProvider,KeyPressDefinitions,7,1,1
Carnac.Logic,Win32Methods,SetWindowsHookEx,0,1,4
Carnac.Logic,Win32Methods,UnhookWindowsHookEx,0,1,1
Carnac.Logic,Win32Methods,CallNextHookEx,0,1,4
Carnac.Logic,Win32Methods,GetModuleHandle,0,1,1
Carnac.Logic,Win32Methods,GetWindowLong,0,1,2
Carnac.Logic,Win32Methods,SetWindowLong,0,1,3
Carnac.Logic,Win32Methods,SetWindowExTransparentAndNotInWindowList,4,1,1
Carnac.Logic,IconUtilities,DeleteObject,0,1,1
Carnac.Logic,IconUtilities,GetProcessIcon,4,1,1
Carnac.Logic,IconUtilities,IconToImageSource,14,2,1
Carnac.Logic,IconUtilities,GetProcessIconAsImageSource,13,2,1
Carnac.Logic.Internal,FixedQueue<T>,FixedQueue,4,1,1
Carnac.Logic.Internal,FixedQueue<T>,Enqueue,7,2,1
Carnac.Logic.Internal,FixedQueue<T>,Clear,3,1,0
Carnac.Logic.Internal,FixedQueue<T>,GetEnumerator,3,1,0
