Namespace,Type,Method,LOC,CC,PC
TwoStepsAuthenticatorTestApp,ViewModel,ViewModel,6,1,0
TwoStepsAuthenticatorTestApp,ViewModel,timerCallback,3,1,2
TwoStepsAuthenticatorTestApp,ViewModel,RaisePropertyChanged,6,2,1
TwoStepsAuthenticatorTestApp,ViewModel,GetCode,5,1,0
TwoStepsAuthenticatorTestApp,App,InitializeComponent,8,1,0
TwoStepsAuthenticatorTestApp,App,Main,5,1,0
TwoStepsAuthenticatorTestApp,MainWindow,MainWindow,5,1,0
TwoStepsAuthenticatorTestApp,MainWindow,Button_Click,3,1,2
TwoStepsAuthenticatorTestApp,MainWindow,InitializeComponent,13,2,0
TwoStepsAuthenticatorTestApp,MainWindow,Connect,3,1,2
TwoStepsAuthenticatorTestApp.Properties,Resources,Resources,2,1,0
