Method,LOC,CC,PC
Card:Card,3,1,0
CardRarity:CardRarity,3,1,0
CardType:CardType,3,1,0
Collection:Collection,3,1,0
Deck:Deck,3,1,0
Game:Game,7,1,0
GameSet:GameSet,3,1,0
VsSystem_Card:VsSystem_Card,4,1,0
VsSystem_GameSet:VsSystem_GameSet,3,1,0
VsSystem_TeamAffiliation:VsSystem_TeamAffiliation,3,1,0
VsSystemCard:VsSystemCard,4,1,0
VsSystemCardRarity:VsSystemCardRarity,3,1,0
VsSystemCardType:VsSystemCardType,3,1,0
VsSystemCollection:VsSystemCollection,3,1,0
VsSystemDeck:VsSystemDeck,3,1,0
VsSystemTeamAffiliation:VsSystemTeamAffiliation,3,1,0
