Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DeckBuilderPro.Data.Configuration,CardRarityConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\CardRarityConfiguration.cs,CardRarityConfiguration,The method has 10 parameters.
Long Parameter List,DeckBuilderPro.Data.Configuration,CardTypeConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\CardTypeConfiguration.cs,CardTypeConfiguration,The method has 8 parameters.
Long Parameter List,DeckBuilderPro.Data.Configuration,CollectionCardConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\CollectionCardConfiguration.cs,CollectionCardConfiguration,The method has 11 parameters.
Long Parameter List,DeckBuilderPro.Data.Configuration,CollectionConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\CollectionConfiguration.cs,CollectionConfiguration,The method has 12 parameters.
Long Parameter List,DeckBuilderPro.Data.Configuration,DeckCardConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\DeckCardConfiguration.cs,DeckCardConfiguration,The method has 12 parameters.
Long Parameter List,DeckBuilderPro.Data.Configuration,DeckConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\DeckConfiguration.cs,DeckConfiguration,The method has 17 parameters.
Long Parameter List,DeckBuilderPro.Data.Configuration,FormatConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\FormatConfiguration.cs,FormatConfiguration,The method has 10 parameters.
Long Parameter List,DeckBuilderPro.Data.Configuration,GamesSetConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\GamesSetConfiguration.cs,GamesSetConfiguration,The method has 12 parameters.
Long Parameter List,DeckBuilderPro.Data.Configuration,UserConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\UserConfiguration.cs,UserConfiguration,The method has 13 parameters.
Long Parameter List,DeckBuilderPro.Data.Configuration,VsSystem_CardTextsConfiguration,C:\repos\wlandeck_DeckBuilderPro\DeckBuilderPro.Data\Configuration\VsSystem_CardTextsConfiguration.cs,VsSystem_CardTextsConfiguration,The method has 10 parameters.
