Namespace,Type,Method,LOC,CC,PC
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,TestCorePropertiesPart,6,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,ExtractInvalidFormatMessage,16,1,1
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,TestOnlyOneCorePropertiesPart,4,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,CreateURI,3,1,1
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,TestOnlyOneCorePropertiesPart_AddRelationship,22,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,TestOnlyOneCorePropertiesPart_AddPart,23,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,TestDoNotUseCompatibilityMarkup,4,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,TestDCTermsNamespaceLimitedUse,4,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,TestUnauthorizedXMLLangAttribute,4,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,TestLimitedXSITypeAttribute_NotPresent,4,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCComplianceCoreProperties,TestLimitedXSITypeAttribute_PresentWithUnauthorizedValue,4,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePackageModel,TestPartNameDerivationAdditionAssert_Failure,20,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePackageModel,TestPartNameDerivationReadingAssert_Failure,14,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePackageModel,TestAddPackageAlreadyAddAssert_Failure,24,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePackageModel,TestAddPackageAlreadyAddAssert_Failure2,22,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePackageModel,TestAddRelationshipRelationshipsPartAssert_Failure,23,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestInvalidPartNames,18,2,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestValidPartNames,8,2,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestEmptyPartNameFailure,11,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestPartNameWithInvalidSegmentsFailure,10,2,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestPartNameWithNonPCharCharacters,16,2,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestPartNameWithUnreservedEncodedCharactersFailure,16,2,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestPartNameStartsWithAForwardSlashFailure,11,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestPartNameEndsWithAForwardSlashFailure,11,1,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestPartNameComparaison,12,2,0
TestCases.OpenXml4Net.OPC.Compliance,TestOPCCompliancePartName,TestPartNameComparaisonFailure,12,2,0
TestCases.OpenXml4Net,OpenXml4NetTestDataSamples,OpenXml4NetTestDataSamples,3,1,0
TestCases.OpenXml4Net,OpenXml4NetTestDataSamples,OpenSampleStream,3,1,1
TestCases.OpenXml4Net,OpenXml4NetTestDataSamples,GetSampleFileName,3,1,1
TestCases.OpenXml4Net,OpenXml4NetTestDataSamples,GetSampleFile,3,1,1
TestCases.OpenXml4Net,OpenXml4NetTestDataSamples,GetOutputFile,7,1,1
TestCases.OpenXml4Net,OpenXml4NetTestDataSamples,OpenComplianceSampleStream,3,1,1
TestCases,POIDataSamples,POIDataSamples,4,1,1
TestCases,POIDataSamples,GetSpreadSheetInstance,4,2,0
TestCases,POIDataSamples,GetDocumentInstance,4,2,0
TestCases,POIDataSamples,GetSlideShowInstance,4,2,0
TestCases,POIDataSamples,GetDiagramInstance,4,2,0
TestCases,POIDataSamples,GetOpenXml4NetInstance,4,2,0
TestCases,POIDataSamples,GetPOIFSInstance,4,2,0
TestCases,POIDataSamples,GetDDFInstance,4,2,0
TestCases,POIDataSamples,GetHPSFInstance,4,2,0
TestCases,POIDataSamples,GetPublisherInstance,4,2,0
TestCases,POIDataSamples,GetHSMFInstance,4,2,0
TestCases,POIDataSamples,OpenClasspathResource,4,1,1
TestCases,POIDataSamples,Initialise,20,3,0
TestCases,POIDataSamples,OpenResourceAsStream,37,5,1
TestCases,POIDataSamples,GetFile,21,2,1
TestCases,POIDataSamples,GetFiles,3,1,0
TestCases,POIDataSamples,GetFiles,3,1,1
TestCases,POIDataSamples,ReadFile,23,3,1
TestCases,NonSeekableStream,NonSeekableStream,3,1,1
TestCases,NonSeekableStream,Read,3,1,0
TestCases,NonSeekableStream,Read,3,1,3
TestCases,NonSeekableStream,markSupported,3,1,0
TestCases,NonSeekableStream,Close,3,1,0
TestCases,NonSeekableStream,Write,3,1,3
TestCases,NonSeekableStream,Flush,3,1,0
TestCases,NonSeekableStream,Seek,3,1,2
TestCases,NonSeekableStream,SetLength,3,1,1
TestCases.OpenXml4Net.OPC.Internal,TestContentTypeManager,TestContentTypeManager,5,1,0
TestCases.OpenXml4Net.OPC.Internal,TestContentTypeManager,TestContentTypeAddition,16,1,0
TestCases.OpenXml4Net.OPC.Internal,TestContentTypeManager,TestContentTypeRemoval,20,1,0
TestCase.OPC,TestContentType,TestContentTypeValidation,9,2,0
TestCase.OPC,TestContentType,TestContentTypeValidationFailure,22,2,0
TestCase.OPC,TestContentType,TestContentTypeParameterFailure,17,2,0
TestCase.OPC,TestContentType,TestContentTypeCommentFailure,16,2,0
