Implementation smell,Namespace,Class,File,Method,Description
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet1,The following statement contains a magic number: IRow row = sheet1.CreateRow(2);
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet1,The following statement contains a magic number: row.Height = ((short)2800);
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet1,The following statement contains a magic number: sheet1.SetColumnWidth(2' 9000);
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet1,The following statement contains a magic number: sheet1.SetColumnWidth(2' 9000);
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet1,The following statement contains a magic number: HSSFSimpleShape rect = patriarch.CreateSimpleShape(new HSSFClientAnchor(100' 100' 900' 200' (short)0' 0' (short)0' 0));
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet1,The following statement contains a magic number: HSSFSimpleShape rect = patriarch.CreateSimpleShape(new HSSFClientAnchor(100' 100' 900' 200' (short)0' 0' (short)0' 0));
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet1,The following statement contains a magic number: HSSFSimpleShape rect = patriarch.CreateSimpleShape(new HSSFClientAnchor(100' 100' 900' 200' (short)0' 0' (short)0' 0));
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet1,The following statement contains a magic number: HSSFSimpleShape rect = patriarch.CreateSimpleShape(new HSSFClientAnchor(100' 100' 900' 200' (short)0' 0' (short)0' 0));
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet2,The following statement contains a magic number: IRow row = sheet2.CreateRow(2);
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet2,The following statement contains a magic number: row.HeightInPoints = 240;
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet2,The following statement contains a magic number: sheet2.SetColumnWidth(2' 9000);
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet2,The following statement contains a magic number: sheet2.SetColumnWidth(2' 9000);
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet3,The following statement contains a magic number: IRow row = sheet3.CreateRow(2);
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet3,The following statement contains a magic number: row.HeightInPoints = 140;
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet3,The following statement contains a magic number: sheet3.SetColumnWidth(2' 9000);
Magic Number,DrawingInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\DrawingInXls\Program.cs,DrawSheet3,The following statement contains a magic number: sheet3.SetColumnWidth(2' 9000);
