Project,Namespace,Ca types,Ce types
OpenXmlFormats,NPOI.OpenXmlFormats,NPOI.OpenXmlFormats.Vml.CT_Shape' NPOI.OpenXmlFormats.Shared.CT_R' NPOI.OpenXmlFormats.Wordprocessing.CT_Settings,
OpenXmlFormats,NPOI.OpenXmlFormats.Dml,NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_OneCellAnchor' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_AbsSizeAnchor' NPOI.OpenXmlFormats.Dml.Diagram.CT_Colors' NPOI.OpenXmlFormats.Dml.Diagram.CT_ColorTransform' NPOI.OpenXmlFormats.Dml.Diagram.CT_CTStyleLabel' NPOI.OpenXmlFormats.Dml.Diagram.CT_ColorTransformHeader' NPOI.OpenXmlFormats.Dml.Diagram.CT_StyleDefinition' NPOI.OpenXmlFormats.Dml.Diagram.CT_StyleLabel' NPOI.OpenXmlFormats.Dml.Diagram.CT_StyleDefinitionHeader' NPOI.OpenXmlFormats.Dml.Diagram.CT_DataModel' NPOI.OpenXmlFormats.Dml.Diagram.CT_Pt' NPOI.OpenXmlFormats.Dml.Diagram.CT_Cxn' NPOI.OpenXmlFormats.Wordprocessing.CT_Hyperlink' NPOI.OpenXmlFormats.Dml.Diagram.CT_LayoutNode' NPOI.OpenXmlFormats.Dml.Diagram.CT_Algorithm' NPOI.OpenXmlFormats.Dml.Diagram.CT_When' NPOI.OpenXmlFormats.Dml.Diagram.CT_Constraint' NPOI.OpenXmlFormats.Dml.Diagram.CT_ForEach' NPOI.OpenXmlFormats.Dml.Diagram.CT_PresentationOf' NPOI.OpenXmlFormats.Dml.Diagram.CT_NumericRule' NPOI.OpenXmlFormats.Dml.Diagram.CT_Shape' NPOI.OpenXmlFormats.Dml.Diagram.CT_Otherwise' NPOI.OpenXmlFormats.Dml.Diagram.CT_DiagramDefinition' NPOI.OpenXmlFormats.Dml.Diagram.CT_DiagramDefinitionHeader' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_GraphicFrame' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_GraphicalObjectFrame' NPOI.OpenXmlFormats.Dml.Picture.CT_PictureNonVisual' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_ShapeNonVisual' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_ConnectorNonVisual' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_PictureNonVisual' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_GraphicFrameNonVisual' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_GroupShapeNonVisual' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_ShapeNonVisual' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_GraphicalObjectFrameNonVisual' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_ConnectorNonVisual' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_GroupShapeNonVisual' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_PictureNonVisual' NPOI.OpenXmlFormats.Dml.Diagram.CT_TextProps' NPOI.OpenXmlFormats.Dml.Diagram.CT_ElemPropSet' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_Shape' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_Connector' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_Picture' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_Shape' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_Connector' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_Picture' NPOI.OpenXmlFormats.Wordprocessing.CT_Picture' NPOI.OpenXmlFormats.Dml.Picture.CT_Picture' NPOI.OpenXmlFormats.Dml.Chart.CT_ChartSpace' NPOI.OpenXmlFormats.Dml.Chart.CT_Legend' NPOI.OpenXmlFormats.Dml.Chart.CT_DTable' NPOI.OpenXmlFormats.Dml.Chart.CT_SerAx' NPOI.OpenXmlFormats.Dml.Chart.CT_ChartLines' NPOI.OpenXmlFormats.Dml.Chart.CT_Title' NPOI.OpenXmlFormats.Dml.Chart.CT_DateAx' NPOI.OpenXmlFormats.Dml.Chart.CT_CatAx' NPOI.OpenXmlFormats.Dml.Chart.CT_DispUnitsLbl' NPOI.OpenXmlFormats.Dml.Chart.CT_ValAx' NPOI.OpenXmlFormats.Dml.Chart.CT_BubbleSer' NPOI.OpenXmlFormats.Dml.Chart.CT_DPt' NPOI.OpenXmlFormats.Dml.Chart.CT_Marker' NPOI.OpenXmlFormats.Dml.Chart.CT_DLbls' NPOI.OpenXmlFormats.Dml.Chart.CT_DLbl' NPOI.OpenXmlFormats.Dml.Chart.CT_Trendline' NPOI.OpenXmlFormats.Dml.Chart.CT_TrendlineLbl' NPOI.OpenXmlFormats.Dml.Chart.CT_ErrBars' NPOI.OpenXmlFormats.Dml.Chart.CT_SurfaceSer' NPOI.OpenXmlFormats.Dml.Chart.CT_BandFmt' NPOI.OpenXmlFormats.Dml.Chart.CT_PieSer' NPOI.OpenXmlFormats.Dml.Chart.CT_BarSer' NPOI.OpenXmlFormats.Dml.Chart.CT_ScatterSer' NPOI.OpenXmlFormats.Dml.Chart.CT_RadarSer' NPOI.OpenXmlFormats.Dml.Chart.CT_LineSer' NPOI.OpenXmlFormats.Dml.Chart.CT_UpDownBar' NPOI.OpenXmlFormats.Dml.Chart.CT_AreaSer' NPOI.OpenXmlFormats.Dml.Chart.CT_PlotArea' NPOI.OpenXmlFormats.Dml.Chart.CT_Surface' NPOI.OpenXmlFormats.Dml.Chart.CT_PivotFmt' NPOI.OpenXmlFormats.Dml.Spreadsheet.CT_GroupShape' NPOI.OpenXmlFormats.Dml.ChartDrawing.CT_GroupShape' NPOI.OpenXmlFormats.Dml.Chart.CT_LegendEntry' NPOI.OpenXmlFormats.Dml.Chart.CT_Tx' NPOI.OpenXmlFormats.Spreadsheet.CT_GradientFill' NPOI.OpenXmlFormats.Spreadsheet.ThemeDocument' NPOI.OpenXmlFormats.Wordprocessing.CT_Drawing,
OpenXmlFormats,NPOI.OpenXmlFormats.Dml.Chart,,
OpenXmlFormats,NPOI.OpenXmlFormats.Dml.ChartDrawing,,
OpenXmlFormats,NPOI.OpenXmlFormats.Dml.Diagram,,
OpenXmlFormats,NPOI.OpenXmlFormats.Dml.Picture,NPOI.OpenXmlFormats.Wordprocessing.CT_Picture,
OpenXmlFormats,NPOI.OpenXmlFormats.Dml.Spreadsheet,,
OpenXmlFormats,NPOI.OpenXmlFormats.Shared,NPOI.OpenXmlFormats.Wordprocessing.CT_Settings' NPOI.OpenXmlFormats.Wordprocessing.CT_RunTrackChange' NPOI.OpenXmlFormats.Wordprocessing.CT_Comment' NPOI.OpenXmlFormats.Wordprocessing.CT_Body' NPOI.OpenXmlFormats.Wordprocessing.CT_HdrFtr' NPOI.OpenXmlFormats.Wordprocessing.CT_FtnEdn' NPOI.OpenXmlFormats.Wordprocessing.CT_RubyContent' NPOI.OpenXmlFormats.Wordprocessing.CT_TxbxContent' NPOI.OpenXmlFormats.Wordprocessing.CT_SimpleField' NPOI.OpenXmlFormats.Wordprocessing.CT_Hyperlink1' NPOI.OpenXmlFormats.Wordprocessing.CT_SdtContentCell' NPOI.OpenXmlFormats.Wordprocessing.CT_SdtContentBlock' NPOI.OpenXmlFormats.Wordprocessing.CT_SdtContentRow' NPOI.OpenXmlFormats.Wordprocessing.CT_SdtContentRun' NPOI.OpenXmlFormats.Wordprocessing.CT_CustomXmlRow' NPOI.OpenXmlFormats.Wordprocessing.CT_CustomXmlRun' NPOI.OpenXmlFormats.Wordprocessing.CT_SmartTagRun' NPOI.OpenXmlFormats.Wordprocessing.CT_CustomXmlBlock' NPOI.OpenXmlFormats.Wordprocessing.CT_CustomXmlCell' NPOI.OpenXmlFormats.Wordprocessing.CT_Tbl' NPOI.OpenXmlFormats.Wordprocessing.CT_Tc' NPOI.OpenXmlFormats.Wordprocessing.CT_Row' NPOI.OpenXmlFormats.Wordprocessing.CT_P,
OpenXmlFormats,NPOI.OpenXmlFormats.Spreadsheet,,
OpenXmlFormats,NPOI.OpenXmlFormats.Vml,NPOI.OpenXmlFormats.Vml.Office.CT_ShapeDefaults' NPOI.OpenXmlFormats.Vml.Office.CT_StrokeChild' NPOI.OpenXmlFormats.Vml.Office.CT_Skew' NPOI.OpenXmlFormats.Vml.Office.CT_Extrusion' NPOI.OpenXmlFormats.Vml.Office.CT_Callout' NPOI.OpenXmlFormats.Vml.Office.CT_Lock' NPOI.OpenXmlFormats.Vml.Office.CT_ColorMru' NPOI.OpenXmlFormats.Vml.Office.CT_ColorMenu' NPOI.OpenXmlFormats.Vml.Office.CT_SignatureLine' NPOI.OpenXmlFormats.Vml.Office.CT_ShapeLayout' NPOI.OpenXmlFormats.Vml.Office.CT_IdMap' NPOI.OpenXmlFormats.Vml.Office.CT_RegroupTable' NPOI.OpenXmlFormats.Vml.Office.CT_Rules' NPOI.OpenXmlFormats.Vml.Office.CT_Diagram' NPOI.OpenXmlFormats.Vml.Office.CT_RelationTable' NPOI.OpenXmlFormats.Vml.Office.CT_Relation' NPOI.OpenXmlFormats.Vml.Office.CT_Complex' NPOI.OpenXmlFormats.Vml.Office.CT_Fill1,
