Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: ICell cell1 = sheet.CreateRow(3).CreateCell(1);
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: IComment comment1 = patr.CreateCellComment(new XSSFClientAnchor(0' 0' 0' 0' 4' 2' 6' 5));
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: IComment comment1 = patr.CreateCellComment(new XSSFClientAnchor(0' 0' 0' 0' 4' 2' 6' 5));
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: IComment comment1 = patr.CreateCellComment(new XSSFClientAnchor(0' 0' 0' 0' 4' 2' 6' 5));
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: IComment comment1 = patr.CreateCellComment(new XSSFClientAnchor(0' 0' 0' 0' 4' 2' 6' 5));
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: ICell cell2 = sheet.CreateRow(6).CreateCell(1);
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: cell2.SetCellValue(36.6);
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: IComment comment2 = patr.CreateCellComment(new XSSFClientAnchor(0' 0' 0' 0' 4' 8' 6' 11));
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: IComment comment2 = patr.CreateCellComment(new XSSFClientAnchor(0' 0' 0' 0' 4' 8' 6' 11));
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: IComment comment2 = patr.CreateCellComment(new XSSFClientAnchor(0' 0' 0' 0' 4' 8' 6' 11));
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: IComment comment2 = patr.CreateCellComment(new XSSFClientAnchor(0' 0' 0' 0' 4' 8' 6' 11));
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: font.FontHeightInPoints = 10;
Magic Number,NPOI.Examples.XSSF.CreateCommentInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\CreateCommentInXlsx\Program.cs,Main,The following statement contains a magic number: comment2.Row = 6;
