Project,Namespace,Ca types,Ce types
TestCases,TestCases.HSSF.Converter,,TestCases.POIDataSamples
TestCases,TestCases.HWPF.Converter,,TestCases.HWPF.HWPFTestDataSamples' TestCases.POIDataSamples
TestCases,TestCases.HWPF.Extractor,,TestCases.HWPF.HWPFTestDataSamples' TestCases.POIDataSamples
TestCases,TestCases.HWPF,TestCases.HWPF.Model.TestDocumentProperties' TestCases.HWPF.Model.TestFileInformationBlock' NPOI.HWPF.Model.TestTextPieceTable' NPOI.HWPF.Model.TestCHPBinTable' NPOI.HWPF.Model.TestPAPBinTable' TestCases.HWPF.Model.TestFontTable' NPOI.HWPF.Model.TestPlexOfCps' TestCases.HWPF.Model.TestSectionTable' NPOI.HWPF.Model.TestStyleSheet' TestCases.HWPF.Model.TestListTables' NPOI.HWPF.UserModel.TestHWPFOldDocument' TestCases.HWPF.UserModel.TestProblems' TestCases.HWPF.Extractor.TestDifferentRoutes' TestCases.HWPF.Converter.TestWordToTextConverter' TestCases.HWPF.Converter.AbstractWordUtilsTest' TestCases.HWPF.Model.TestNotesTables' NPOI.HWPF.Model.TestBookmarksTables' NPOI.HWPF.Model.TestSavedByTable' TestCases.HWPF.UserModel.TestShapes' TestCases.HWPF.UserModel.TestBug46610' TestCases.HWPF.Model.TestRevisionMarkAuthorTable' TestCases.HWPF.UserModel.TestRangeSymbols' TestCases.HWPF.UserModel.TestBorderCode' TestCases.HWPF.UserModel.TestBugs' TestCases.HWPF.UserModel.TestRangeProperties' TestCases.HWPF.UserModel.TestHeaderStories' TestCases.HWPF.Extractor.TestWordExtractor' TestCases.HWPF.UserModel.TestRangeInsertion' TestCases.HWPF.UserModel.TestRangeDelete' TestCases.HWPF.UserModel.TestRangeReplacement' TestCases.HWPF.UserModel.TestLists' TestCases.HWPF.UserModel.TestPictures,TestCases.POIDataSamples
TestCases,NPOI.HWPF.Model,,TestCases.HWPF.HWPFTestDataSamples' TestCases.HWPF.HWPFDocFixture
TestCases,TestCases.HWPF.Model,,TestCases.HWPF.HWPFDocFixture' TestCases.HWPF.HWPFTestCase' TestCases.HWPF.HWPFTestDataSamples
TestCases,NPOI.HWPF.SPRM,,TestCases.POIDataSamples
TestCases,TestCases.HWPF.UserModel,,TestCases.HWPF.HWPFTestDataSamples' TestCases.POIDataSamples' TestCases.HWPF.HWPFTestCase
TestCases,NPOI.HWPF.UserModel,,TestCases.HWPF.HWPFTestCase' TestCases.HWPF.HWPFTestDataSamples
TestCases,TestCases,TestCases.HSSF.Converter.TestExcelToHtmlConverterSuite' TestCases.HWPF.TestHWPFPictures' TestCases.HWPF.Converter.TestWordToHtmlConverter' TestCases.HWPF.HWPFDocFixture' TestCases.HWPF.Extractor.TestWordExtractorBugs' TestCases.HWPF.Converter.TestWordToFoConverter' TestCases.HWPF.UserModel.TestPictures' NPOI.HWPF.SPRM.TestSprms' TestCases.HWPF.HWPFTestDataSamples' TestCases.HWPF.UserModel.TestTableRow' TestCases.HWPF.Extractor.TestWordExtractor,
