Implementation smell,Namespace,Class,File,Method,Description
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: ICell cell1 = sheet.CreateRow(3).CreateCell(1);
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: IComment comment1 = patr.CreateCellComment(new HSSFClientAnchor(0' 0' 0' 0' 4' 2' 6' 5));
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: IComment comment1 = patr.CreateCellComment(new HSSFClientAnchor(0' 0' 0' 0' 4' 2' 6' 5));
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: IComment comment1 = patr.CreateCellComment(new HSSFClientAnchor(0' 0' 0' 0' 4' 2' 6' 5));
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: IComment comment1 = patr.CreateCellComment(new HSSFClientAnchor(0' 0' 0' 0' 4' 2' 6' 5));
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: ICell cell2 = sheet.CreateRow(6).CreateCell(1);
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: cell2.SetCellValue(36.6);
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: HSSFComment comment2 = (HSSFComment)patr.CreateCellComment(new HSSFClientAnchor(0' 0' 0' 0' 4' 8' 6' 11));
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: HSSFComment comment2 = (HSSFComment)patr.CreateCellComment(new HSSFClientAnchor(0' 0' 0' 0' 4' 8' 6' 11));
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: HSSFComment comment2 = (HSSFComment)patr.CreateCellComment(new HSSFClientAnchor(0' 0' 0' 0' 4' 8' 6' 11));
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: HSSFComment comment2 = (HSSFComment)patr.CreateCellComment(new HSSFClientAnchor(0' 0' 0' 0' 4' 8' 6' 11));
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: comment2.SetFillColor(204' 236' 255);
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: comment2.SetFillColor(204' 236' 255);
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: comment2.SetFillColor(204' 236' 255);
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: font.FontHeightInPoints =10;
Magic Number,SetCellCommentInXls,Program,C:\repos\svn2github_npoi\examples\hssf\SetCellCommentInXls\Program.cs,Main,The following statement contains a magic number: comment2.Row = 6;
